Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,19.451414108276367,48.433824436908694,Vodafone,Communication Services,Telecom Services,9.858586,4.37276,0.0689,0.044060003,0.01761,95.375,,Large Cap
2000-02-01 00:00:00-05:00,19.64358139038086,48.91231902615332,Vodafone,Communication Services,Telecom Services,9.858586,4.37276,0.0689,0.044060003,0.01761,95.375,,Large Cap
2000-03-01 00:00:00-05:00,18.98168182373047,47.26419579832226,Vodafone,Communication Services,Telecom Services,9.858586,4.37276,0.0689,0.044060003,0.01761,95.375,,Large Cap
2000-04-01 00:00:00-05:00,16.056489944458008,39.98049759847412,Vodafone,Communication Services,Telecom Services,9.858586,4.37276,0.0689,0.044060003,0.01761,95.375,,Large Cap
2000-05-01 00:00:00-04:00,15.672161102294922,39.02352266782129,Vodafone,Communication Services,Telecom Services,9.858586,4.37276,0.0689,0.044060003,0.01761,95.375,,Large Cap
2000-06-01 00:00:00-04:00,14.262944221496582,35.51458688463452,Vodafone,Communication Services,Telecom Services,9.858586,4.37276,0.0689,0.044060003,0.01761,95.375,,Large Cap
2000-07-01 00:00:00-04:00,14.766866683959961,36.7693487205044,Vodafone,Communication Services,Telecom Services,9.858586,4.37276,0.0689,0.044060003,0.01761,95.375,,Large Cap
2000-08-01 00:00:00-04:00,14.082033157348633,35.06412016427881,Vodafone,Communication Services,Telecom Services,9.858586,4.37276,0.0689,0.044060003,0.01761,95.375,,Large Cap
2000-09-01 00:00:00-04:00,12.669548988342285,31.54704886649292,Vodafone,Communication Services,Telecom Services,9.858586,4.37276,0.0689,0.044060003,0.01761,95.375,,Large Cap
2000-10-01 00:00:00-04:00,14.574259757995605,36.289759422494384,Vodafone,Communication Services,Telecom Services,9.858586,4.37276,0.0689,0.044060003,0.01761,95.375,,Large Cap
2000-11-01 00:00:00-05:00,11.770696640014648,29.308915608352052,Vodafone,Communication Services,Telecom Services,9.858586,4.37276,0.0689,0.044060003,0.01761,95.375,,Large Cap
2000-12-01 00:00:00-05:00,12.301506996154785,30.63062802758667,Vodafone,Communication Services,Telecom Services,9.858586,4.37276,0.0689,0.044060003,0.01761,95.375,,Large Cap
2001-01-01 00:00:00-05:00,12.012113571166992,29.91004132571338,Vodafone,Communication Services,Telecom Services,9.858586,4.37276,0.0689,0.044060003,0.01761,95.375,,Large Cap
2001-02-01 00:00:00-05:00,9.380918502807617,23.358392212143066,Vodafone,Communication Services,Telecom Services,9.858586,4.37276,0.0689,0.044060003,0.01761,95.375,,Large Cap
2001-03-01 00:00:00-05:00,9.325961112976074,23.22154886719165,Vodafone,Communication Services,Telecom Services,9.858586,4.37276,0.0689,0.044060003,0.01761,95.375,,Large Cap
2001-04-01 00:00:00-05:00,10.401105880737305,25.898648467053224,Vodafone,Communication Services,Telecom Services,9.858586,4.37276,0.0689,0.044060003,0.01761,95.375,,Large Cap
2001-05-01 00:00:00-04:00,8.893153190612793,22.14386151706079,Vodafone,Communication Services,Telecom Services,9.858586,4.37276,0.0689,0.044060003,0.01761,95.375,,Large Cap
2001-06-01 00:00:00-04:00,7.677171230316162,19.11607873193176,Vodafone,Communication Services,Telecom Services,9.858586,4.37276,0.0689,0.044060003,0.01761,95.375,,Large Cap
2001-07-01 00:00:00-04:00,7.432146072387695,18.505968566384276,Vodafone,Communication Services,Telecom Services,9.858586,4.37276,0.0689,0.044060003,0.01761,95.375,,Large Cap
2001-08-01 00:00:00-04:00,6.949316024780273,17.303726630219238,Vodafone,Communication Services,Telecom Services,9.858586,4.37276,0.0689,0.044060003,0.01761,95.375,,Large Cap
2001-09-01 00:00:00-04:00,7.573549270629883,18.858061100138183,Vodafone,Communication Services,Telecom Services,9.858586,4.37276,0.0689,0.044060003,0.01761,95.375,,Large Cap
2001-10-01 00:00:00-04:00,7.973608016967773,19.85420333312549,Vodafone,Communication Services,Telecom Services,9.858586,4.37276,0.0689,0.044060003,0.01761,95.375,,Large Cap
2001-11-01 00:00:00-05:00,8.739239692687988,21.76061846360132,Vodafone,Communication Services,Telecom Services,9.858586,4.37276,0.0689,0.044060003,0.01761,95.375,,Large Cap
2001-12-01 00:00:00-05:00,8.895147323608398,22.148826888055176,Vodafone,Communication Services,Telecom Services,9.858586,4.37276,0.0689,0.044060003,0.01761,95.375,,Large Cap
2002-01-01 00:00:00-05:00,7.516536235809326,18.716099219950806,Vodafone,Communication Services,Telecom Services,9.858586,4.37276,0.0689,0.044060003,0.01761,95.375,,Large Cap
2002-02-01 00:00:00-05:00,6.581299781799316,16.387369906576904,Vodafone,Communication Services,Telecom Services,9.858586,4.37276,0.0689,0.044060003,0.01761,95.375,,Large Cap
2002-03-01 00:00:00-05:00,6.383861541748047,15.895750685344726,Vodafone,Communication Services,Telecom Services,9.858586,4.37276,0.0689,0.044060003,0.01761,95.375,,Large Cap
2002-04-01 00:00:00-05:00,5.611424922943115,13.972391315399536,Vodafone,Communication Services,Telecom Services,9.858586,4.37276,0.0689,0.044060003,0.01761,95.375,,Large Cap
2002-05-01 00:00:00-04:00,5.171514987945557,12.877020025624878,Vodafone,Communication Services,Telecom Services,9.858586,4.37276,0.0689,0.044060003,0.01761,95.375,,Large Cap
2002-06-01 00:00:00-04:00,4.728144645690918,11.77303235677173,Vodafone,Communication Services,Telecom Services,9.858586,4.37276,0.0689,0.044060003,0.01761,95.375,,Large Cap
2002-07-01 00:00:00-04:00,5.298562049865723,13.193365925106201,Vodafone,Communication Services,Telecom Services,9.858586,4.37276,0.0689,0.044060003,0.01761,95.375,,Large Cap
2002-08-01 00:00:00-04:00,5.5849714279174805,13.906522380283448,Vodafone,Communication Services,Telecom Services,9.858586,4.37276,0.0689,0.044060003,0.01761,95.375,,Large Cap
2002-09-01 00:00:00-04:00,4.481250762939453,11.158269085311524,Vodafone,Communication Services,Telecom Services,9.858586,4.37276,0.0689,0.044060003,0.01761,95.375,,Large Cap
2002-10-01 00:00:00-04:00,5.560523986816406,13.845648499154297,Vodafone,Communication Services,Telecom Services,9.858586,4.37276,0.0689,0.044060003,0.01761,95.375,,Large Cap
2002-11-01 00:00:00-05:00,6.548982620239258,16.306900501083497,Vodafone,Communication Services,Telecom Services,9.858586,4.37276,0.0689,0.044060003,0.01761,95.375,,Large Cap
2002-12-01 00:00:00-05:00,6.376805782318115,15.878181915712036,Vodafone,Communication Services,Telecom Services,9.858586,4.37276,0.0689,0.044060003,0.01761,95.375,,Large Cap
2003-01-01 00:00:00-05:00,6.633708477020264,16.517867027720335,Vodafone,Communication Services,Telecom Services,9.858586,4.37276,0.0689,0.044060003,0.01761,95.375,,Large Cap
2003-02-01 00:00:00-05:00,6.3697662353515625,15.860653514949218,Vodafone,Communication Services,Telecom Services,9.858586,4.37276,0.0689,0.044060003,0.01761,95.375,,Large Cap
2003-03-01 00:00:00-05:00,6.411995887756348,15.96580492241089,Vodafone,Communication Services,Telecom Services,9.858586,4.37276,0.0689,0.044060003,0.01761,95.375,,Large Cap
2003-04-01 00:00:00-05:00,6.953954696655273,17.31527687628174,Vodafone,Communication Services,Telecom Services,9.858586,4.37276,0.0689,0.044060003,0.01761,95.375,,Large Cap
2003-05-01 00:00:00-04:00,7.71058464050293,19.19927778542041,Vodafone,Communication Services,Telecom Services,9.858586,4.37276,0.0689,0.044060003,0.01761,95.375,,Large Cap
2003-06-01 00:00:00-04:00,6.915245056152344,17.21889026286133,Vodafone,Communication Services,Telecom Services,9.858586,4.37276,0.0689,0.044060003,0.01761,95.375,,Large Cap
2003-07-01 00:00:00-04:00,6.725245475769043,16.745793228982667,Vodafone,Communication Services,Telecom Services,9.858586,4.37276,0.0689,0.044060003,0.01761,95.375,,Large Cap
2003-08-01 00:00:00-04:00,6.4842987060546875,16.145838208847657,Vodafone,Communication Services,Telecom Services,9.858586,4.37276,0.0689,0.044060003,0.01761,95.375,,Large Cap
2003-09-01 00:00:00-04:00,7.175250053405762,17.866300076851807,Vodafone,Communication Services,Telecom Services,9.858586,4.37276,0.0689,0.044060003,0.01761,95.375,,Large Cap
2003-10-01 00:00:00-04:00,7.494150638580322,18.660359309213746,Vodafone,Communication Services,Telecom Services,9.858586,4.37276,0.0689,0.044060003,0.01761,95.375,,Large Cap
