Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2010-04-01 00:00:00+09:00,338.3360595703125,1245.4285254136876,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2010-05-01 00:00:00+09:00,316.20196533203125,1163.9520419919688,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2010-06-01 00:00:00+09:00,258.4423828125,951.3367157475,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2010-07-01 00:00:00+09:00,258.4423828125,951.3367157475,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2010-08-01 00:00:00+09:00,209.32568359375,770.53618754225,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2010-09-01 00:00:00+09:00,212.48773193359375,782.1758135584063,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2010-10-01 00:00:00+09:00,205.7420654296875,757.3447461943125,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2010-11-01 00:00:00+09:00,253.38316345214844,932.7135275608516,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2010-12-01 00:00:00+09:00,278.0469055175781,1023.5017454964219,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2011-01-01 00:00:00+09:00,271.5120849609375,999.4468104710625,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2011-02-01 00:00:00+09:00,310.2995300292969,1142.224942300703,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2011-03-01 00:00:00+09:00,264.5556640625,973.8399477775,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2011-04-01 00:00:00+09:00,284.4309997558594,1047.0018509341405,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2011-05-01 00:00:00+09:00,262.2231750488281,965.2539627171719,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2011-06-01 00:00:00+09:00,239.8017578125,882.7198318835,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2011-07-01 00:00:00+09:00,232.96861267089844,857.5667521661015,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2011-08-01 00:00:00+09:00,189.4071044921875,697.2151036758125,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2011-09-01 00:00:00+09:00,173.391845703125,638.262297512875,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2011-10-01 00:00:00+09:00,193.67784118652344,712.9358557304765,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2011-11-01 00:00:00+09:00,177.66259765625,653.98310573575,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2011-12-01 00:00:00+09:00,161.6473388671875,595.0302995728125,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2012-01-01 00:00:00+09:00,170.82940673828125,628.8298575137187,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2012-02-01 00:00:00+09:00,228.0572509765625,839.4878339434375,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2012-03-01 00:00:00+09:00,244.07247924804688,898.4405277699532,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2012-04-01 00:00:00+09:00,219.07989501953125,806.4418287204687,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2012-05-01 00:00:00+09:00,170.15492248535156,626.3470540856484,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2012-06-01 00:00:00+09:00,197.43165588378906,726.753797303211,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2012-07-01 00:00:00+09:00,180.0468292236328,662.7595571993672,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2012-08-01 00:00:00+09:00,172.53622436523438,635.1127212527656,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2012-09-01 00:00:00+09:00,191.80313110351562,706.0349731664844,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2012-10-01 00:00:00+09:00,199.1635284423828,733.1288892446172,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2012-11-01 00:00:00+09:00,202.19427490234375,744.2851878056563,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2012-12-01 00:00:00+09:00,259.5620422363281,955.4582267296719,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2013-01-01 00:00:00+09:00,283.8080139160156,1044.7086152179843,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2013-02-01 00:00:00+09:00,281.4267272949219,1035.9430042190781,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2013-03-01 00:00:00+09:00,273.849853515625,1008.052229732375,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2013-04-01 00:00:00+09:00,290.08599853515625,1067.8181269168438,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2013-05-01 00:00:00+09:00,304.1573486328125,1119.6153276791874,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2013-06-01 00:00:00+09:00,310.0023498535156,1141.1310102244843,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2013-07-01 00:00:00+09:00,289.4365234375,1065.4273831865,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2013-08-01 00:00:00+09:00,285.32342529296875,1050.2869049190313,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2013-09-01 00:00:00+09:00,303.074951171875,1115.630979468125,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2013-10-01 00:00:00+09:00,302.208984375,1112.443321161,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2013-11-01 00:00:00+09:00,347.4537353515625,1278.9910535044376,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2013-12-01 00:00:00+09:00,380.3590393066406,1400.1167893633594,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2014-01-01 00:00:00+09:00,337.4955749511719,1242.334668018828,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2014-02-01 00:00:00+09:00,321.2594299316406,1182.5687708343594,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2014-03-01 00:00:00+09:00,324.72314453125,1195.31884238075,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2014-04-01 00:00:00+09:00,310.39288330078125,1142.5685794152187,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2014-05-01 00:00:00+09:00,331.0272216796875,1218.5244017203124,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2014-06-01 00:00:00+09:00,331.2467346191406,1219.3324376028593,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2014-07-01 00:00:00+09:00,323.3442077636719,1190.242921158328,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2014-08-01 00:00:00+09:00,327.1856994628906,1204.3836052711094,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2014-09-01 00:00:00+09:00,357.368896484375,1315.489156971625,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2014-10-01 00:00:00+09:00,362.1982116699219,1333.2660587240782,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2014-11-01 00:00:00+09:00,377.8934631347656,1391.0409051672343,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2014-12-01 00:00:00+09:00,404.1253662109375,1487.6015863090624,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2015-01-01 00:00:00+09:00,349.9053955078125,1288.0157122921876,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2015-02-01 00:00:00+09:00,396.99114990234375,1461.3402516216563,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2015-03-01 00:00:00+09:00,383.1617736816406,1410.4337663483593,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2015-04-01 00:00:00+09:00,440.40777587890625,1621.1585829490937,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2015-05-01 00:00:00+09:00,487.0365905761719,1792.8011090338282,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2015-06-01 00:00:00+09:00,536.900390625,1976.351745183,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2015-07-01 00:00:00+09:00,562.6688232421875,2071.2063730858126,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2015-08-01 00:00:00+09:00,493.5065612792969,1816.617329162703,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2015-09-01 00:00:00+09:00,422.4479064941406,1555.0475876478595,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2015-10-01 00:00:00+09:00,471.8655090332031,1736.955752972797,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2015-11-01 00:00:00+09:00,475.2120666503906,1749.2745649956094,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2015-12-01 00:00:00+09:00,454.01715087890625,1671.2552349570938,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2016-01-01 00:00:00+09:00,364.4407653808594,1341.5209883491407,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2016-02-01 00:00:00+09:00,305.20660400390625,1123.4776785360937,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2016-03-01 00:00:00+09:00,303.9795227050781,1118.9607433489218,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2016-04-01 00:00:00+09:00,305.4297180175781,1124.298970116422,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2016-05-01 00:00:00+09:00,325.84375,1199.443835792,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2016-06-01 00:00:00+09:00,251.43850708007812,925.5551699179218,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2016-07-01 00:00:00+09:00,302.5293273925781,1113.622516581422,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2016-08-01 00:00:00+09:00,321.1585388183594,1182.1973866236406,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2016-09-01 00:00:00+09:00,305.9874572753906,1126.3520305626093,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2016-10-01 00:00:00+09:00,343.8036804199219,1265.555055766078,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2016-11-01 00:00:00+09:00,409.0616149902344,1505.7721148837657,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2016-12-01 00:00:00+09:00,434.1608581542969,1598.163429727703,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2017-01-01 00:00:00+09:00,460.04095458984375,1693.4290965981563,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2017-02-01 00:00:00+09:00,471.3077087402344,1734.9024678537655,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2017-03-01 00:00:00+09:00,445.4276428222656,1639.6369133197343,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2017-04-01 00:00:00+09:00,432.012451171875,1590.255057964125,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2017-05-01 00:00:00+09:00,420.2779541015625,1547.0599063704376,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2017-06-01 00:00:00+09:00,461.74749755859375,1699.7109493094063,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2017-07-01 00:00:00+09:00,435.4302978515625,1602.8362878684375,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2017-08-01 00:00:00+09:00,403.30279541015625,1484.5736703938437,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2017-09-01 00:00:00+09:00,460.0386047363281,1693.420446693672,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2017-10-01 00:00:00+09:00,488.17864990234375,1797.0050749496563,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2017-11-01 00:00:00+09:00,523.154296875,1925.751826005,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2017-12-01 00:00:00+09:00,529.5343017578125,1949.2368783621876,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2018-01-01 00:00:00+09:00,520.7618408203125,1916.9450998756874,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2018-02-01 00:00:00+09:00,485.78619384765625,1788.1983488203437,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2018-03-01 00:00:00+09:00,442.6076965332031,1629.2565785927968,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2018-04-01 00:00:00+09:00,495.3560485839844,1823.4253656740157,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2018-05-01 00:00:00+09:00,462.658935546875,1703.065988885125,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2018-06-01 00:00:00+09:00,450.2408447265625,1657.3545014414376,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2018-07-01 00:00:00+09:00,478.9505310058594,1763.0360013481406,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2018-08-01 00:00:00+09:00,482.36834716796875,1775.6171189160314,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2018-09-01 00:00:00+09:00,538.990234375,1984.044543353,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2018-10-01 00:00:00+09:00,486.6976013183594,1791.5532760596407,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2018-11-01 00:00:00+09:00,450.6965637207031,1659.0320212292968,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2018-12-01 00:00:00+09:00,391.454345703125,1440.959054600875,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2019-01-01 00:00:00+09:00,400.9103088378906,1475.7668319281095,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2019-02-01 00:00:00+09:00,384.049072265625,1413.699947814375,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2019-03-01 00:00:00+09:00,350.4404602050781,1289.9853067769218,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2019-04-01 00:00:00+09:00,363.42822265625,1337.79377820775,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2019-05-01 00:00:00+09:00,358.64324951171875,1320.1801012762812,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2019-06-01 00:00:00+09:00,370.26385498046875,1362.9560133435311,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2019-07-01 00:00:00+09:00,366.1624450683594,1347.8585599256405,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2019-08-01 00:00:00+09:00,329.9335632324219,1214.4986013695782,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2019-09-01 00:00:00+09:00,371.1752624511719,1366.3109405828282,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2019-10-01 00:00:00+09:00,406.83453369140625,1497.5741398245937,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2019-11-01 00:00:00+09:00,401.707763671875,1478.702294968125,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2019-12-01 00:00:00+09:00,413.89801025390625,1523.5750786860938,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2020-01-01 00:00:00+09:00,377.3273620605469,1388.957064541453,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2020-02-01 00:00:00+09:00,336.88311767578125,1240.0801883682188,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
2020-03-01 00:00:00+09:00,295.1856994628906,1086.5903293671095,Dai-ichi Life Holdings,Financial Services,Insurance - Life,2.5278902,0.97619915,0.0,,,64.728,,Mega Cap
