Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2014-01-01 00:00:00-02:00,7.274612903594971,8.845274692003967,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2014-02-01 00:00:00-02:00,6.804108142852783,8.273183240841858,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2014-03-01 00:00:00-03:00,6.8287482261657715,8.303143364937196,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2014-04-01 00:00:00-03:00,6.924330234527588,8.419362486253723,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2014-05-01 00:00:00-03:00,6.770458221435547,8.232267964353028,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2014-06-01 00:00:00-03:00,6.569234371185303,7.987597869375671,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2014-07-01 00:00:00-03:00,6.717194080352783,8.167503561716858,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2014-08-01 00:00:00-03:00,6.7527031898498535,8.210679443613586,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2014-09-01 00:00:00-03:00,7.114189624786377,8.650214420501037,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2014-10-01 00:00:00-03:00,7.360542297363281,8.949757102555663,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2014-11-01 00:00:00-02:00,8.38200569152832,10.191764674498291,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2014-12-01 00:00:00-02:00,8.745229721069336,10.633412410069091,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2015-01-01 00:00:00-02:00,8.31523609161377,10.110578849197877,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2015-02-01 00:00:00-02:00,9.556772232055664,11.620175077587158,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2015-03-01 00:00:00-03:00,10.94970989227295,13.31386193030896,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2015-04-01 00:00:00-03:00,11.318072319030762,13.76175749452185,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2015-05-01 00:00:00-03:00,11.704545021057129,14.231673523826293,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2015-06-01 00:00:00-03:00,11.673873901367188,14.19438020219336,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2015-07-01 00:00:00-03:00,13.017321586608887,15.827891698650756,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2015-08-01 00:00:00-03:00,12.54113483428955,15.248891457019164,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2015-09-01 00:00:00-03:00,13.543925285339355,16.46819441039978,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2015-10-01 00:00:00-03:00,13.574878692626953,16.505830968350097,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2015-11-01 00:00:00-02:00,14.763877868652344,17.951546975495116,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2015-12-01 00:00:00-02:00,14.58967113494873,17.73972726313025,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2016-01-01 00:00:00-02:00,13.065376281738281,15.886321883774414,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2016-02-01 00:00:00-02:00,13.376459121704102,16.26457062469458,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2016-03-01 00:00:00-03:00,12.117830276489258,14.734191205371339,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2016-04-01 00:00:00-03:00,10.915443420410156,13.272196983958008,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2016-05-01 00:00:00-03:00,11.366339683532715,13.820446266465698,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2016-06-01 00:00:00-03:00,9.719063758850098,11.817506970528443,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2016-07-01 00:00:00-03:00,10.7086181640625,13.020716083203125,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2016-08-01 00:00:00-03:00,10.714922904968262,13.028382080818725,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2016-09-01 00:00:00-03:00,10.815194129943848,13.15030286758313,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2016-10-01 00:00:00-03:00,10.440723419189453,12.694980179678222,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2016-11-01 00:00:00-02:00,10.77076530456543,13.096281413806397,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2016-12-01 00:00:00-02:00,11.338647842407227,13.786775479479736,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2017-01-01 00:00:00-02:00,10.391626358032227,12.635282571260987,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2017-02-01 00:00:00-02:00,9.918118476867676,12.059539595898071,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2017-03-01 00:00:00-03:00,9.784756660461426,11.897383627577758,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2017-04-01 00:00:00-03:00,10.204565048217773,12.407832851051513,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2017-05-01 00:00:00-03:00,10.78583812713623,13.114608609739625,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2017-06-01 00:00:00-03:00,10.52417278289795,12.79644709684021,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2017-07-01 00:00:00-03:00,10.37503433227539,12.61510816095752,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2017-08-01 00:00:00-03:00,11.101282119750977,13.498160119846924,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2017-09-01 00:00:00-03:00,11.99513053894043,14.584999365525146,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2017-10-01 00:00:00-03:00,12.354654312133789,15.022147922341064,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2017-11-01 00:00:00-02:00,11.668285369873047,14.187585050774903,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2017-12-01 00:00:00-02:00,11.60489273071289,14.110505305879395,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2018-01-01 00:00:00-02:00,11.743358612060547,14.278867357884277,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2018-02-01 00:00:00-02:00,11.802702903747559,14.351024676538941,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2018-03-01 00:00:00-03:00,13.77517318725586,16.74937105051904,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2018-04-01 00:00:00-03:00,14.1278715133667,17.178220477863647,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2018-05-01 00:00:00-03:00,13.968159675598145,16.984025254647094,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2018-06-01 00:00:00-03:00,13.133036613464355,15.96859075880603,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2018-07-01 00:00:00-03:00,13.53506851196289,16.457425370941895,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2018-08-01 00:00:00-03:00,14.30562973022461,17.39435847416748,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2018-09-01 00:00:00-03:00,13.440982818603516,16.343025634023927,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2018-10-01 00:00:00-03:00,12.616547584533691,15.340586575375122,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2018-11-01 00:00:00-03:00,11.413681030273438,13.878009084138672,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2018-12-01 00:00:00-02:00,10.918448448181152,13.27585082732312,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2019-01-01 00:00:00-02:00,13.034584999084473,15.84888245479016,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2019-02-01 00:00:00-02:00,12.615915298461914,15.339817772407471,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2019-03-01 00:00:00-03:00,11.867712020874023,14.430069913184326,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2019-04-01 00:00:00-03:00,11.595294952392578,14.09883527108838,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2019-05-01 00:00:00-03:00,10.861858367919922,13.207042381927247,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2019-06-01 00:00:00-03:00,11.556025505065918,14.051087156761108,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2019-07-01 00:00:00-03:00,11.336921691894531,13.784676635782226,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2019-08-01 00:00:00-03:00,10.644267082214355,12.94247095824353,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2019-09-01 00:00:00-03:00,11.005605697631836,13.381826199897217,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2019-10-01 00:00:00-03:00,11.391766548156738,13.851363045837525,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2019-11-01 00:00:00-03:00,12.543100357055664,15.251281355837158,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2019-12-01 00:00:00-03:00,13.441710472106934,16.34391039520691,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2020-01-01 00:00:00-03:00,15.363816261291504,18.681018076088012,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2020-02-01 00:00:00-03:00,14.196107864379883,17.26118974051587,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2020-03-01 00:00:00-03:00,11.924772262573242,14.499450032581787,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2020-04-01 00:00:00-03:00,13.093721389770508,15.9207869845354,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2020-05-01 00:00:00-03:00,14.380305290222168,17.485157235518923,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2020-06-01 00:00:00-03:00,15.203717231750488,18.486352062517213,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2020-07-01 00:00:00-03:00,15.26988410949707,18.566805031896727,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2020-08-01 00:00:00-03:00,18.931127548217773,23.018547600051512,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2020-09-01 00:00:00-03:00,17.497507095336914,21.275394132251222,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2020-10-01 00:00:00-03:00,17.490156173706055,21.266456073013426,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2020-11-01 00:00:00-03:00,18.3870849609375,22.357040769046876,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2020-12-01 00:00:00-03:00,19.519275665283203,23.73368278648291,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2021-01-01 00:00:00-03:00,20.511781692504883,24.940480805922117,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2021-02-01 00:00:00-03:00,21.960111618041992,26.701519668855223,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2021-03-01 00:00:00-03:00,20.313283920288086,24.69912537653003,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2021-04-01 00:00:00-03:00,20.497079849243164,24.922604687446533,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2021-05-01 00:00:00-03:00,19.37224006652832,23.554900729248292,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2021-06-01 00:00:00-03:00,19.364885330200195,23.545958031681884,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2021-07-01 00:00:00-03:00,18.09300994873047,21.999472016249022,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2021-08-01 00:00:00-03:00,19.342830657958984,23.5191415348042,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2021-09-01 00:00:00-03:00,17.798938751220703,21.641907901779785,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2021-10-01 00:00:00-03:00,16.86524772644043,20.506623632900148,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2021-11-01 00:00:00-03:00,17.504858016967773,21.284332191489014,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2021-12-01 00:00:00-03:00,19.215625762939453,23.36447182886572,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2022-01-01 00:00:00-03:00,18.73000717163086,22.774003319737794,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2022-02-01 00:00:00-03:00,17.086366653442383,20.775484350968995,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2022-03-01 00:00:00-03:00,18.282466888427734,22.229834606827637,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2022-04-01 00:00:00-03:00,15.720495223999023,19.114707599340576,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2022-05-01 00:00:00-03:00,16.880205154418945,20.524810519392823,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2022-06-01 00:00:00-03:00,15.529457092285156,18.88242242155176,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2022-07-01 00:00:00-03:00,15.321887016296387,18.630035887135133,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2022-08-01 00:00:00-03:00,14.47622299194336,17.601784529753417,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2022-09-01 00:00:00-03:00,14.214139938354492,17.28311511987085,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2022-10-01 00:00:00-03:00,16.931663513183594,20.58737925322168,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2022-11-01 00:00:00-03:00,15.341873168945312,18.654337250322264,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2022-12-01 00:00:00-03:00,16.18056869506836,19.674115540909668,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2023-01-01 00:00:00-03:00,15.833806037902832,19.252483352887328,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2023-02-01 00:00:00-03:00,15.850048065185547,19.27223219654053,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2023-03-01 00:00:00-03:00,14.927312850952148,18.15026920743823,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2023-04-01 00:00:00-03:00,15.785490989685059,19.193736601835816,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2023-05-01 00:00:00-03:00,17.361562728881836,21.110098015459716,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2023-06-01 00:00:00-03:00,18.287900924682617,22.236441905937255,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2023-07-01 00:00:00-03:00,19.32115936279297,23.492791189952147,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2023-08-01 00:00:00-03:00,19.11954689025879,23.247648565247314,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2023-09-01 00:00:00-03:00,20.21117401123047,24.574968915374022,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2023-10-01 00:00:00-03:00,18.16543960571289,22.087539961629396,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2023-11-01 00:00:00-03:00,19.413732528686523,23.60535182957495,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2023-12-01 00:00:00-03:00,19.1126766204834,23.239294935414794,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2024-01-01 00:00:00-03:00,18.444162368774414,22.426441760923094,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2024-02-01 00:00:00-03:00,19.553062438964844,23.774764463010744,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2024-03-01 00:00:00-03:00,22.06081199645996,26.823962267588623,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2024-04-01 00:00:00-03:00,20.12197494506836,24.466510877409668,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2024-05-01 00:00:00-03:00,19.5211124420166,23.735916141710206,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2024-06-01 00:00:00-03:00,20.864063262939453,25.368823495865723,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2024-07-01 00:00:00-03:00,21.496599197387695,26.13793027404126,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2024-08-01 00:00:00-03:00,21.01003074645996,25.546306821088624,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2024-09-01 00:00:00-03:00,20.65381622314453,25.113182014344726,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2024-10-01 00:00:00-03:00,20.62415885925293,25.077121328540773,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2024-11-01 00:00:00-03:00,21.958894729614258,26.700040042027588,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2024-12-01 00:00:00-03:00,22.937702178955078,27.890181823416505,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2025-01-01 00:00:00-03:00,22.389589309692383,27.223725895781495,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2025-02-01 00:00:00-03:00,19.725587844848633,23.984539832039307,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2025-03-01 00:00:00-03:00,18.618080139160156,22.63791011989551,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
2025-04-01 00:00:00-03:00,18.700000762939453,22.737518226865724,Klabin,Basic Materials,Paper & Paper Products,28.033283,16.937843,0.0932,0.18301001,0.037049998,481.203,,Large Cap
