Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2004-11-01 00:00:00+01:00,13.223639488220215,16.52954936027527,PKO Bank Polski,Financial Services,Banks - Regional,9.728495,1.7272402,0.34033,0.19066,0.018229999,,,Large Cap
2004-12-01 00:00:00+01:00,14.704689979553223,18.38086247444153,PKO Bank Polski,Financial Services,Banks - Regional,9.728495,1.7272402,0.34033,0.19066,0.018229999,,,Large Cap
2005-01-01 00:00:00+01:00,14.017060279846191,17.52132534980774,PKO Bank Polski,Financial Services,Banks - Regional,9.728495,1.7272402,0.34033,0.19066,0.018229999,,,Large Cap
2005-02-01 00:00:00+01:00,14.810479164123535,18.51309895515442,PKO Bank Polski,Financial Services,Banks - Regional,9.728495,1.7272402,0.34033,0.19066,0.018229999,,,Large Cap
2005-03-01 00:00:00+01:00,14.704689979553223,18.38086247444153,PKO Bank Polski,Financial Services,Banks - Regional,9.728495,1.7272402,0.34033,0.19066,0.018229999,,,Large Cap
2005-04-01 00:00:00+02:00,13.329431533813477,16.661789417266846,PKO Bank Polski,Financial Services,Banks - Regional,9.728495,1.7272402,0.34033,0.19066,0.018229999,,,Large Cap
2005-05-01 00:00:00+02:00,14.017060279846191,17.52132534980774,PKO Bank Polski,Financial Services,Banks - Regional,9.728495,1.7272402,0.34033,0.19066,0.018229999,,,Large Cap
2005-06-01 00:00:00+02:00,14.334427833557129,17.91803479194641,PKO Bank Polski,Financial Services,Banks - Regional,9.728495,1.7272402,0.34033,0.19066,0.018229999,,,Large Cap
2005-07-01 00:00:00+02:00,14.757583618164062,18.446979522705078,PKO Bank Polski,Financial Services,Banks - Regional,9.728495,1.7272402,0.34033,0.19066,0.018229999,,,Large Cap
2005-08-01 00:00:00+02:00,15.233633995056152,19.04204249382019,PKO Bank Polski,Financial Services,Banks - Regional,9.728495,1.7272402,0.34033,0.19066,0.018229999,,,Large Cap
2005-09-01 00:00:00+02:00,17.25473403930664,21.5684175491333,PKO Bank Polski,Financial Services,Banks - Regional,9.728495,1.7272402,0.34033,0.19066,0.018229999,,,Large Cap
2005-10-01 00:00:00+02:00,15.227988243103027,19.034985303878784,PKO Bank Polski,Financial Services,Banks - Regional,9.728495,1.7272402,0.34033,0.19066,0.018229999,,,Large Cap
2005-11-01 00:00:00+01:00,15.337542533874512,19.17192816734314,PKO Bank Polski,Financial Services,Banks - Regional,9.728495,1.7272402,0.34033,0.19066,0.018229999,,,Large Cap
2005-12-01 00:00:00+01:00,15.885309219360352,19.85663652420044,PKO Bank Polski,Financial Services,Banks - Regional,9.728495,1.7272402,0.34033,0.19066,0.018229999,,,Large Cap
2006-01-01 00:00:00+01:00,17.309511184692383,21.63688898086548,PKO Bank Polski,Financial Services,Banks - Regional,9.728495,1.7272402,0.34033,0.19066,0.018229999,,,Large Cap
2006-02-01 00:00:00+01:00,18.95281982421875,23.691024780273438,PKO Bank Polski,Financial Services,Banks - Regional,9.728495,1.7272402,0.34033,0.19066,0.018229999,,,Large Cap
2006-03-01 00:00:00+01:00,19.00759506225586,23.759493827819824,PKO Bank Polski,Financial Services,Banks - Regional,9.728495,1.7272402,0.34033,0.19066,0.018229999,,,Large Cap
2006-04-01 00:00:00+02:00,21.143898010253906,26.429872512817383,PKO Bank Polski,Financial Services,Banks - Regional,9.728495,1.7272402,0.34033,0.19066,0.018229999,,,Large Cap
2006-05-01 00:00:00+02:00,19.062376022338867,23.827970027923584,PKO Bank Polski,Financial Services,Banks - Regional,9.728495,1.7272402,0.34033,0.19066,0.018229999,,,Large Cap
2006-06-01 00:00:00+02:00,20.267467498779297,25.33433437347412,PKO Bank Polski,Financial Services,Banks - Regional,9.728495,1.7272402,0.34033,0.19066,0.018229999,,,Large Cap
2006-07-01 00:00:00+02:00,22.348987579345703,27.93623447418213,PKO Bank Polski,Financial Services,Banks - Regional,9.728495,1.7272402,0.34033,0.19066,0.018229999,,,Large Cap
2006-08-01 00:00:00+02:00,20.768888473510742,25.961110591888428,PKO Bank Polski,Financial Services,Banks - Regional,9.728495,1.7272402,0.34033,0.19066,0.018229999,,,Large Cap
2006-09-01 00:00:00+02:00,20.438596725463867,25.548245906829834,PKO Bank Polski,Financial Services,Banks - Regional,9.728495,1.7272402,0.34033,0.19066,0.018229999,,,Large Cap
2006-10-01 00:00:00+02:00,21.412662506103516,26.765828132629395,PKO Bank Polski,Financial Services,Banks - Regional,9.728495,1.7272402,0.34033,0.19066,0.018229999,,,Large Cap
2006-11-01 00:00:00+01:00,23.982187271118164,29.977734088897705,PKO Bank Polski,Financial Services,Banks - Regional,9.728495,1.7272402,0.34033,0.19066,0.018229999,,,Large Cap
2006-12-01 00:00:00+01:00,26.310991287231445,32.88873910903931,PKO Bank Polski,Financial Services,Banks - Regional,9.728495,1.7272402,0.34033,0.19066,0.018229999,,,Large Cap
2007-01-01 00:00:00+01:00,27.71051025390625,34.63813781738281,PKO Bank Polski,Financial Services,Banks - Regional,9.728495,1.7272402,0.34033,0.19066,0.018229999,,,Large Cap
2007-02-01 00:00:00+01:00,24.91146469116211,31.139330863952637,PKO Bank Polski,Financial Services,Banks - Regional,9.728495,1.7272402,0.34033,0.19066,0.018229999,,,Large Cap
2007-03-01 00:00:00+01:00,26.993953704833984,33.74244213104248,PKO Bank Polski,Financial Services,Banks - Regional,9.728495,1.7272402,0.34033,0.19066,0.018229999,,,Large Cap
2007-04-01 00:00:00+02:00,28.46624755859375,35.58280944824219,PKO Bank Polski,Financial Services,Banks - Regional,9.728495,1.7272402,0.34033,0.19066,0.018229999,,,Large Cap
2007-05-01 00:00:00+02:00,29.80979347229004,37.26224184036255,PKO Bank Polski,Financial Services,Banks - Regional,9.728495,1.7272402,0.34033,0.19066,0.018229999,,,Large Cap
2007-06-01 00:00:00+02:00,30.733470916748047,38.41683864593506,PKO Bank Polski,Financial Services,Banks - Regional,9.728495,1.7272402,0.34033,0.19066,0.018229999,,,Large Cap
2007-07-01 00:00:00+02:00,33.028682708740234,41.28585338592529,PKO Bank Polski,Financial Services,Banks - Regional,9.728495,1.7272402,0.34033,0.19066,0.018229999,,,Large Cap
2007-08-01 00:00:00+02:00,30.560054779052734,38.20006847381592,PKO Bank Polski,Financial Services,Banks - Regional,9.728495,1.7272402,0.34033,0.19066,0.018229999,,,Large Cap
2007-09-01 00:00:00+02:00,31.442960739135742,39.30370092391968,PKO Bank Polski,Financial Services,Banks - Regional,9.728495,1.7272402,0.34033,0.19066,0.018229999,,,Large Cap
2007-10-01 00:00:00+02:00,31.613845825195312,39.51730728149414,PKO Bank Polski,Financial Services,Banks - Regional,9.728495,1.7272402,0.34033,0.19066,0.018229999,,,Large Cap
2007-11-01 00:00:00+01:00,28.537900924682617,35.67237615585327,PKO Bank Polski,Financial Services,Banks - Regional,9.728495,1.7272402,0.34033,0.19066,0.018229999,,,Large Cap
2007-12-01 00:00:00+01:00,29.961952209472656,37.45244026184082,PKO Bank Polski,Financial Services,Banks - Regional,9.728495,1.7272402,0.34033,0.19066,0.018229999,,,Large Cap
2008-01-01 00:00:00+01:00,25.461959838867188,31.827449798583984,PKO Bank Polski,Financial Services,Banks - Regional,9.728495,1.7272402,0.34033,0.19066,0.018229999,,,Large Cap
2008-02-01 00:00:00+01:00,23.92399024963379,29.904987812042236,PKO Bank Polski,Financial Services,Banks - Regional,9.728495,1.7272402,0.34033,0.19066,0.018229999,,,Large Cap
