Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,13.668240547180176,5.825404121208191,Adobe,Technology,Software - Application,24.767504,12.456566,0.30635,0.47284,0.17194,50.118,,Large Cap
2000-02-01 00:00:00-05:00,25.31960678100586,10.791216410064697,Adobe,Technology,Software - Application,24.767504,12.456566,0.30635,0.47284,0.17194,50.118,,Large Cap
2000-03-01 00:00:00-05:00,27.631261825561523,11.776443790054321,Adobe,Technology,Software - Application,24.767504,12.456566,0.30635,0.47284,0.17194,50.118,,Large Cap
2000-04-01 00:00:00-05:00,30.027843475341797,12.797866889190674,Adobe,Technology,Software - Application,24.767504,12.456566,0.30635,0.47284,0.17194,50.118,,Large Cap
2000-05-01 00:00:00-04:00,27.948400497436523,11.911608292007447,Adobe,Technology,Software - Application,24.767504,12.456566,0.30635,0.47284,0.17194,50.118,,Large Cap
2000-06-01 00:00:00-04:00,32.27799606323242,13.756881922149658,Adobe,Technology,Software - Application,24.767504,12.456566,0.30635,0.47284,0.17194,50.118,,Large Cap
2000-07-01 00:00:00-04:00,28.435190200805664,12.119078063583373,Adobe,Technology,Software - Application,24.767504,12.456566,0.30635,0.47284,0.17194,50.118,,Large Cap
2000-08-01 00:00:00-04:00,32.28449249267578,13.759650700378417,Adobe,Technology,Software - Application,24.767504,12.456566,0.30635,0.47284,0.17194,50.118,,Large Cap
2000-09-01 00:00:00-04:00,38.55513000488281,16.432196408081055,Adobe,Technology,Software - Application,24.767504,12.456566,0.30635,0.47284,0.17194,50.118,,Large Cap
2000-10-01 00:00:00-04:00,37.78543472290039,16.104152278900145,Adobe,Technology,Software - Application,24.767504,12.456566,0.30635,0.47284,0.17194,50.118,,Large Cap
2000-11-01 00:00:00-05:00,31.482685089111328,13.417920384979247,Adobe,Technology,Software - Application,24.767504,12.456566,0.30635,0.47284,0.17194,50.118,,Large Cap
2000-12-01 00:00:00-05:00,28.90569496154785,12.319607192611695,Adobe,Technology,Software - Application,24.767504,12.456566,0.30635,0.47284,0.17194,50.118,,Large Cap
2001-01-01 00:00:00-05:00,21.702560424804688,9.249631253051758,Adobe,Technology,Software - Application,24.767504,12.456566,0.30635,0.47284,0.17194,50.118,,Large Cap
2001-02-01 00:00:00-05:00,14.4405517578125,6.154563159179688,Adobe,Technology,Software - Application,24.767504,12.456566,0.30635,0.47284,0.17194,50.118,,Large Cap
2001-03-01 00:00:00-05:00,17.375864028930664,7.405593249130249,Adobe,Technology,Software - Application,24.767504,12.456566,0.30635,0.47284,0.17194,50.118,,Large Cap
2001-04-01 00:00:00-05:00,22.32872772216797,9.516503755187989,Adobe,Technology,Software - Application,24.767504,12.456566,0.30635,0.47284,0.17194,50.118,,Large Cap
2001-05-01 00:00:00-04:00,19.76877784729004,8.425453118515014,Adobe,Technology,Software - Application,24.767504,12.456566,0.30635,0.47284,0.17194,50.118,,Large Cap
2001-06-01 00:00:00-04:00,23.36264991760254,9.957161394882203,Adobe,Technology,Software - Application,24.767504,12.456566,0.30635,0.47284,0.17194,50.118,,Large Cap
2001-07-01 00:00:00-04:00,18.640789031982422,7.944704285430908,Adobe,Technology,Software - Application,24.767504,12.456566,0.30635,0.47284,0.17194,50.118,,Large Cap
2001-08-01 00:00:00-04:00,16.71157455444336,7.12247307510376,Adobe,Technology,Software - Application,24.767504,12.456566,0.30635,0.47284,0.17194,50.118,,Large Cap
