Date,Stock Price,Market Cap (Billion USD),Company
2020-12-01 00:00:00-05:00,142.75,56.312732608,DoorDash
2021-01-01 00:00:00-05:00,193.27000427246094,76.24211608926171,DoorDash
2021-02-01 00:00:00-05:00,169.49000549316406,66.86126346105078,DoorDash
2021-03-01 00:00:00-05:00,131.1300048828125,51.72881892715625,DoorDash
2021-04-01 00:00:00-04:00,143.1699981689453,56.47841558231641,DoorDash
2021-05-01 00:00:00-04:00,150.27999877929688,59.28320411621094,DoorDash
2021-06-01 00:00:00-04:00,178.3300018310547,70.3485093456836,DoorDash
2021-07-01 00:00:00-04:00,174.2899932861328,68.75478660716016,DoorDash
2021-08-01 00:00:00-04:00,191.39999389648438,75.50442506105469,DoorDash
2021-09-01 00:00:00-04:00,205.97999572753906,81.25601696673829,DoorDash
2021-10-01 00:00:00-04:00,194.8000030517578,76.84567764547266,DoorDash
2021-11-01 00:00:00-04:00,178.77000427246094,70.52208370526172,DoorDash
2021-12-01 00:00:00-05:00,148.89999389648438,58.738812901054686,DoorDash
2022-01-01 00:00:00-05:00,113.48999786376953,44.77010089936914,DoorDash
2022-02-01 00:00:00-05:00,104.94999694824219,41.401198706527346,DoorDash
2022-03-01 00:00:00-05:00,117.19000244140625,46.229697175578124,DoorDash
2022-04-01 00:00:00-04:00,81.43000030517578,32.122913018947266,DoorDash
2022-05-01 00:00:00-04:00,76.91000366210938,30.33984217936719,DoorDash
2022-06-01 00:00:00-04:00,64.16999816894531,25.314101214316405,DoorDash
2022-07-01 00:00:00-04:00,69.75,27.515328192,DoorDash
2022-08-01 00:00:00-04:00,59.900001525878906,23.62965162273633,DoorDash
2022-09-01 00:00:00-04:00,49.45000076293945,19.507283155368164,DoorDash
2022-10-01 00:00:00-04:00,43.529998779296875,17.171931220210936,DoorDash
2022-11-01 00:00:00-04:00,58.25,22.978750784,DoorDash
2022-12-01 00:00:00-05:00,48.81999969482422,19.258757189052734,DoorDash
2023-01-01 00:00:00-05:00,57.91999816894531,22.848570014316405,DoorDash
2023-02-01 00:00:00-05:00,54.65999984741211,21.562549602526367,DoorDash
2023-03-01 00:00:00-05:00,63.560001373291016,25.073466633262694,DoorDash
2023-04-01 00:00:00-04:00,61.189998626708984,24.138536118737306,DoorDash
2023-05-01 00:00:00-04:00,65.29000091552734,25.755925488841797,DoorDash
2023-06-01 00:00:00-04:00,76.41999816894531,30.146542366316407,DoorDash
2023-07-01 00:00:00-04:00,90.79000091552734,35.815292784841795,DoorDash
2023-08-01 00:00:00-04:00,84.12999725341797,33.18802129347461,DoorDash
2023-09-01 00:00:00-04:00,79.47000122070312,31.349722795789063,DoorDash
2023-10-01 00:00:00-04:00,74.94999694824219,29.566648946527344,DoorDash
2023-11-01 00:00:00-04:00,93.9800033569336,37.07370087241992,DoorDash
2023-12-01 00:00:00-05:00,98.88999938964844,39.01062061810547,DoorDash
2024-01-01 00:00:00-05:00,104.19999694824219,41.105334962527344,DoorDash
2024-02-01 00:00:00-05:00,124.56999969482422,49.140995333052736,DoorDash
2024-03-01 00:00:00-05:00,137.72000122070312,54.32847357978906,DoorDash
2024-04-01 00:00:00-04:00,129.25999450683594,50.991127898949216,DoorDash
2024-05-01 00:00:00-04:00,110.11000061035156,43.43674270989453,DoorDash
2024-06-01 00:00:00-04:00,108.77999877929688,42.91207694821094,DoorDash
2024-07-01 00:00:00-04:00,110.72000122070312,43.67737879578906,DoorDash
2024-08-01 00:00:00-04:00,128.7100067138672,50.774165968839846,DoorDash
2024-09-01 00:00:00-04:00,142.72999572753906,56.30484122273828,DoorDash
2024-10-01 00:00:00-04:00,156.6999969482422,61.81579704252734,DoorDash
2024-11-01 00:00:00-04:00,180.47999572753906,71.19664967073828,DoorDash
2024-12-01 00:00:00-05:00,167.75,66.174857408,DoorDash
2025-01-01 00:00:00-05:00,188.8300018310547,74.49060176168359,DoorDash
2025-02-01 00:00:00-05:00,198.44000244140625,78.28160277557812,DoorDash
2025-03-01 00:00:00-05:00,182.77000427246094,72.10002367326172,DoorDash
2025-04-01 00:00:00-04:00,187.8800048828125,74.11584222315625,DoorDash
