Date,Stock Price,Market Cap (Billion USD),Company
2012-10-01 00:00:00-04:00,48.5,10.506797888,Workday
2012-11-01 00:00:00-04:00,50.099998474121094,10.85341357024121,Workday
2012-12-01 00:00:00-05:00,54.5,11.806607936,Workday
2013-01-01 00:00:00-05:00,53.41999816894531,11.572641730689453,Workday
2013-02-01 00:00:00-05:00,55.290000915527344,11.977749790655274,Workday
2013-03-01 00:00:00-05:00,61.630001068115234,13.351215774431152,Workday
2013-04-01 00:00:00-04:00,62.650001525878906,13.57218358175879,Workday
2013-05-01 00:00:00-04:00,64.2300033569336,13.914467291069336,Workday
2013-06-01 00:00:00-04:00,64.08999633789062,13.884136869378906,Workday
2013-07-01 00:00:00-04:00,68.29000091552734,14.794004894655274,Workday
2013-08-01 00:00:00-04:00,72.52999877929688,15.712536865792968,Workday
2013-09-01 00:00:00-04:00,80.93000030517578,17.532271263551756,Workday
2013-10-01 00:00:00-04:00,74.87000274658203,16.21946364396582,Workday
2013-11-01 00:00:00-04:00,82.3499984741211,17.839892578241212,Workday
2013-12-01 00:00:00-05:00,83.16000366210938,18.015368058621092,Workday
2014-01-01 00:00:00-05:00,89.54000091552734,19.397498814655272,Workday
2014-02-01 00:00:00-05:00,109.91999816894531,23.81251968268945,Workday
2014-03-01 00:00:00-05:00,91.43000030517578,19.80693884755176,Workday
2014-04-01 00:00:00-04:00,73.06999969482422,15.829519968448242,Workday
2014-05-01 00:00:00-04:00,78.37000274658203,16.97768617196582,Workday
2014-06-01 00:00:00-04:00,89.86000061035156,19.466821951103515,Workday
2014-07-01 00:00:00-04:00,83.83999633789062,18.162678277378905,Workday
2014-08-01 00:00:00-04:00,91.06999969482422,19.728950112448242,Workday
2014-09-01 00:00:00-04:00,82.5,17.87238816,Workday
2014-10-01 00:00:00-04:00,95.4800033569336,20.684311291069335,Workday
2014-11-01 00:00:00-04:00,87.05000305175781,18.858078107517578,Workday
2014-12-01 00:00:00-05:00,81.61000061035156,17.679583135103517,Workday
2015-01-01 00:00:00-05:00,79.45999908447266,17.213817537344728,Workday
