Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,26.424808502197266,13.020243043670654,Marsh & McLennan Companies,Financial Services,Insurance Brokers,27.665031,7.8979263,0.16134001,0.30532,0.07929,157.128,,Large Cap
2000-02-01 00:00:00-05:00,21.86427879333496,10.773142361282348,Marsh & McLennan Companies,Financial Services,Insurance Brokers,27.665031,7.8979263,0.16134001,0.30532,0.07929,157.128,,Large Cap
2000-03-01 00:00:00-05:00,31.17160987854004,15.359124992233276,Marsh & McLennan Companies,Financial Services,Insurance Brokers,27.665031,7.8979263,0.16134001,0.30532,0.07929,157.128,,Large Cap
2000-04-01 00:00:00-05:00,27.851354598999023,13.723142248855591,Marsh & McLennan Companies,Financial Services,Insurance Brokers,27.665031,7.8979263,0.16134001,0.30532,0.07929,157.128,,Large Cap
2000-05-01 00:00:00-04:00,31.239646911621094,15.392648743469238,Marsh & McLennan Companies,Financial Services,Insurance Brokers,27.665031,7.8979263,0.16134001,0.30532,0.07929,157.128,,Large Cap
2000-06-01 00:00:00-04:00,29.643081665039062,14.605976342651367,Marsh & McLennan Companies,Financial Services,Insurance Brokers,27.665031,7.8979263,0.16134001,0.30532,0.07929,157.128,,Large Cap
2000-07-01 00:00:00-04:00,34.627933502197266,17.062152418670653,Marsh & McLennan Companies,Financial Services,Insurance Brokers,27.665031,7.8979263,0.16134001,0.30532,0.07929,157.128,,Large Cap
2000-08-01 00:00:00-04:00,33.832908630371094,16.67042140362549,Marsh & McLennan Companies,Financial Services,Insurance Brokers,27.665031,7.8979263,0.16134001,0.30532,0.07929,157.128,,Large Cap
2000-09-01 00:00:00-04:00,37.85646438598633,18.65293998397827,Marsh & McLennan Companies,Financial Services,Insurance Brokers,27.665031,7.8979263,0.16134001,0.30532,0.07929,157.128,,Large Cap
2000-10-01 00:00:00-04:00,37.286155700683594,18.371932926086426,Marsh & McLennan Companies,Financial Services,Insurance Brokers,27.665031,7.8979263,0.16134001,0.30532,0.07929,157.128,,Large Cap
2000-11-01 00:00:00-05:00,32.958335876464844,16.23949491973877,Marsh & McLennan Companies,Financial Services,Insurance Brokers,27.665031,7.8979263,0.16134001,0.30532,0.07929,157.128,,Large Cap
2000-12-01 00:00:00-05:00,33.495113372802734,16.503980221954347,Marsh & McLennan Companies,Financial Services,Insurance Brokers,27.665031,7.8979263,0.16134001,0.30532,0.07929,157.128,,Large Cap
2001-01-01 00:00:00-05:00,30.961502075195312,15.255598994506835,Marsh & McLennan Companies,Financial Services,Insurance Brokers,27.665031,7.8979263,0.16134001,0.30532,0.07929,157.128,,Large Cap
2001-02-01 00:00:00-05:00,30.76359748840332,15.158085863265992,Marsh & McLennan Companies,Financial Services,Insurance Brokers,27.665031,7.8979263,0.16134001,0.30532,0.07929,157.128,,Large Cap
2001-03-01 00:00:00-05:00,27.322105407714844,13.46236635333252,Marsh & McLennan Companies,Financial Services,Insurance Brokers,27.665031,7.8979263,0.16134001,0.30532,0.07929,157.128,,Large Cap
2001-04-01 00:00:00-05:00,27.72750473022461,13.662117950714112,Marsh & McLennan Companies,Financial Services,Insurance Brokers,27.665031,7.8979263,0.16134001,0.30532,0.07929,157.128,,Large Cap
