Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2018-01-01 00:00:00-05:00,15.046856880187988,15.900014146794067,VICI Properties,Real Estate,REIT - Diversified,12.5078125,1.2745801,0.69594,0.10345,0.049489997,65.488,,Large Cap
2018-02-01 00:00:00-05:00,13.371184349060059,14.129330929529663,VICI Properties,Real Estate,REIT - Diversified,12.5078125,1.2745801,0.69594,0.10345,0.049489997,65.488,,Large Cap
2018-03-01 00:00:00-05:00,12.529927253723145,13.24037452996692,VICI Properties,Real Estate,REIT - Diversified,12.5078125,1.2745801,0.69594,0.10345,0.049489997,65.488,,Large Cap
2018-04-01 00:00:00-04:00,12.542773246765137,13.253948891225464,VICI Properties,Real Estate,REIT - Diversified,12.5078125,1.2745801,0.69594,0.10345,0.049489997,65.488,,Large Cap
2018-05-01 00:00:00-04:00,13.363778114318848,14.121504761041626,VICI Properties,Real Estate,REIT - Diversified,12.5078125,1.2745801,0.69594,0.10345,0.049489997,65.488,,Large Cap
2018-06-01 00:00:00-04:00,14.239978790283203,15.047386043371581,VICI Properties,Real Estate,REIT - Diversified,12.5078125,1.2745801,0.69594,0.10345,0.049489997,65.488,,Large Cap
2018-07-01 00:00:00-04:00,14.219783782958984,15.02604597848584,VICI Properties,Real Estate,REIT - Diversified,12.5078125,1.2745801,0.69594,0.10345,0.049489997,65.488,,Large Cap
2018-08-01 00:00:00-04:00,14.611089706420898,15.439538960329834,VICI Properties,Real Estate,REIT - Diversified,12.5078125,1.2745801,0.69594,0.10345,0.049489997,65.488,,Large Cap
2018-09-01 00:00:00-04:00,15.107215881347656,15.963795505250976,VICI Properties,Real Estate,REIT - Diversified,12.5078125,1.2745801,0.69594,0.10345,0.049489997,65.488,,Large Cap
2018-10-01 00:00:00-04:00,15.295111656188965,16.162344976538453,VICI Properties,Real Estate,REIT - Diversified,12.5078125,1.2745801,0.69594,0.10345,0.049489997,65.488,,Large Cap
2018-11-01 00:00:00-04:00,15.422633171081543,16.297096965406126,VICI Properties,Real Estate,REIT - Diversified,12.5078125,1.2745801,0.69594,0.10345,0.049489997,65.488,,Large Cap
2018-12-01 00:00:00-05:00,13.304409980773926,14.058770452424927,VICI Properties,Real Estate,REIT - Diversified,12.5078125,1.2745801,0.69594,0.10345,0.049489997,65.488,,Large Cap
2019-01-01 00:00:00-05:00,15.49262809753418,16.37106060642847,VICI Properties,Real Estate,REIT - Diversified,12.5078125,1.2745801,0.69594,0.10345,0.049489997,65.488,,Large Cap
2019-02-01 00:00:00-05:00,15.33431625366211,16.20377247594287,VICI Properties,Real Estate,REIT - Diversified,12.5078125,1.2745801,0.69594,0.10345,0.049489997,65.488,,Large Cap
2019-03-01 00:00:00-05:00,15.744479179382324,16.637191652676634,VICI Properties,Real Estate,REIT - Diversified,12.5078125,1.2745801,0.69594,0.10345,0.049489997,65.488,,Large Cap
