Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,3.765625,0.305162484375,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2000-02-01 00:00:00-05:00,7.390625,0.598928859375,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2000-03-01 00:00:00-05:00,5.828125,0.472305421875,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2000-04-01 00:00:00-05:00,6.5625,0.5318184375,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2000-05-01 00:00:00-04:00,6.203125,0.502695046875,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2000-06-01 00:00:00-04:00,5.71875,0.46344178125,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2000-07-01 00:00:00-04:00,6.0625,0.4912989375,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2000-08-01 00:00:00-04:00,6.53125,0.52928596875,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2000-09-01 00:00:00-04:00,6.6875,0.5419483125,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2000-10-01 00:00:00-04:00,6.0,0.486234,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2000-11-01 00:00:00-05:00,5.6875,0.4609093125,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2000-12-01 00:00:00-05:00,5.5,0.4457145,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2001-01-01 00:00:00-05:00,5.546875,0.449513203125,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2001-02-01 00:00:00-05:00,5.890625,0.477370359375,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2001-03-01 00:00:00-05:00,5.484375,0.444448265625,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2001-04-01 00:00:00-05:00,6.777500152587891,0.5492418348655701,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2001-05-01 00:00:00-04:00,7.4375,0.6027275625,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2001-06-01 00:00:00-04:00,7.8125,0.6331171875,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2001-07-01 00:00:00-04:00,6.102499961853027,0.4945404944086075,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2001-08-01 00:00:00-04:00,6.047500133514404,0.4900833633198738,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2001-09-01 00:00:00-04:00,5.84250020980835,0.47347037450265883,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2001-10-01 00:00:00-04:00,6.300000190734863,0.5105457154569626,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2001-11-01 00:00:00-05:00,7.25,0.58753275,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2001-12-01 00:00:00-05:00,7.127500057220459,0.5776054771370888,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2002-01-01 00:00:00-05:00,6.355000019073486,0.5150028465456963,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2002-02-01 00:00:00-05:00,6.519999980926514,0.5283742784543037,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2002-03-01 00:00:00-05:00,6.710000038146973,0.5437716930913925,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2002-04-01 00:00:00-05:00,7.119999885559082,0.5769976707258224,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2002-05-01 00:00:00-04:00,7.900000095367432,0.6402081077284812,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2002-06-01 00:00:00-04:00,6.447500228881836,0.5224989710483551,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2002-07-01 00:00:00-04:00,7.3125,0.5925976875,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2002-08-01 00:00:00-04:00,7.272500038146973,0.5893561305913925,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2002-09-01 00:00:00-04:00,7.735000133514404,0.6268366758198738,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2002-10-01 00:00:00-04:00,8.625,0.698961375,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2002-11-01 00:00:00-05:00,7.827499866485596,0.6343327616801262,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2002-12-01 00:00:00-05:00,8.212499618530273,0.6655327565860748,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2003-01-01 00:00:00-05:00,8.654999732971191,0.7013925233602524,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2003-02-01 00:00:00-05:00,9.114999771118164,0.7386704664516449,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2003-03-01 00:00:00-05:00,8.742500305175781,0.7084834822311401,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2003-04-01 00:00:00-05:00,9.75,0.79013025,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2003-05-01 00:00:00-04:00,8.90999984741211,0.72205747763443,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2003-06-01 00:00:00-04:00,8.332500457763672,0.6752575045967102,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2003-07-01 00:00:00-04:00,10.117500305175781,0.8199121072311402,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2003-08-01 00:00:00-04:00,10.3774995803833,0.8409821884946823,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2003-09-01 00:00:00-04:00,10.637499809265137,0.8620523470430375,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2003-10-01 00:00:00-04:00,11.824999809265137,0.9582861595430374,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2003-11-01 00:00:00-05:00,11.837499618530273,0.9592991315860748,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2003-12-01 00:00:00-05:00,11.569999694824219,0.9376212052688598,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2004-01-01 00:00:00-05:00,12.244999885559082,0.9923225457258225,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2004-02-01 00:00:00-05:00,12.767499923706055,1.034665426317215,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2004-03-01 00:00:00-05:00,14.217499732971191,1.1521719608602523,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2004-04-01 00:00:00-05:00,15.3149995803833,1.2411122509946824,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2004-05-01 00:00:00-04:00,16.434999465942383,1.3318759217205047,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2004-06-01 00:00:00-04:00,15.734999656677246,1.2751486371774674,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2004-07-01 00:00:00-04:00,12.59749984741211,1.02088879013443,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2004-08-01 00:00:00-04:00,12.177499771118164,0.9868524039516449,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2004-09-01 00:00:00-04:00,12.6850004196167,1.0279797490053177,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2004-10-01 00:00:00-04:00,12.460000038146973,1.0097459430913924,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2004-11-01 00:00:00-05:00,12.899999618530273,1.0454030690860747,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2004-12-01 00:00:00-05:00,13.647500038146973,1.1059797555913926,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2005-01-01 00:00:00-05:00,14.5024995803833,1.1752680634946824,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2005-02-01 00:00:00-05:00,13.824999809265137,1.1203641595430374,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2005-03-01 00:00:00-05:00,13.539999961853027,1.0972680569086075,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2005-04-01 00:00:00-05:00,14.1850004196167,1.1495382490053176,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2005-05-01 00:00:00-04:00,14.432499885559082,1.1695953582258225,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2005-06-01 00:00:00-04:00,15.582500457763672,1.2627902545967102,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2005-07-01 00:00:00-04:00,15.864999771118164,1.2856837164516448,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2005-08-01 00:00:00-04:00,16.010000228881836,1.2974344085483551,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2005-09-01 00:00:00-04:00,16.719999313354492,1.3549720243549348,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2005-10-01 00:00:00-04:00,17.532499313354492,1.4208162118549348,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2005-11-01 00:00:00-05:00,17.887500762939453,1.4495851743278503,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2005-12-01 00:00:00-05:00,17.9950008392334,1.4582968730106354,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2006-01-01 00:00:00-05:00,19.204999923706055,1.5563539888172149,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2006-02-01 00:00:00-05:00,19.645000457763672,1.5920111920967102,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2006-03-01 00:00:00-05:00,21.59000015258789,1.7496320223655701,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2006-04-01 00:00:00-05:00,20.802499771118164,1.685813778951645,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2006-05-01 00:00:00-04:00,19.107500076293945,1.5484526986827851,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2006-06-01 00:00:00-04:00,18.782499313354492,1.5221149618549348,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2006-07-01 00:00:00-04:00,22.125,1.792987875,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2006-08-01 00:00:00-04:00,23.002500534057617,1.8640996407794952,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2006-09-01 00:00:00-04:00,22.78499984741211,1.84647360263443,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2006-10-01 00:00:00-04:00,20.802499771118164,1.685813778951645,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2006-11-01 00:00:00-05:00,21.162500381469727,1.7149878684139253,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2006-12-01 00:00:00-05:00,19.825000762939453,1.6065982368278504,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2007-01-01 00:00:00-05:00,21.452499389648438,1.7384890980377197,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2007-02-01 00:00:00-05:00,21.545000076293945,1.745985261182785,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2007-03-01 00:00:00-05:00,21.907499313354492,1.7753618368549346,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2007-04-01 00:00:00-04:00,22.542499542236328,1.8268216204032899,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2007-05-01 00:00:00-04:00,22.072500228881836,1.7887333460483552,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2007-06-01 00:00:00-04:00,23.657499313354492,1.9171800868549347,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2007-07-01 00:00:00-04:00,25.065000534057617,2.031242578279495,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2007-08-01 00:00:00-04:00,27.9375,2.2640270625,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2007-09-01 00:00:00-04:00,27.397499084472656,2.2202659283065795,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2007-10-01 00:00:00-04:00,30.44499969482422,2.46723233026886,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2007-11-01 00:00:00-04:00,30.25,2.45142975,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2007-12-01 00:00:00-05:00,29.315000534057617,2.375658328279495,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
2008-01-01 00:00:00-05:00,28.184999465942383,2.284084171720505,IDEXX Laboratories,Healthcare,Diagnostics & Research,40.586304,22.131567,0.22780001,0.57657003,0.22694999,61.865,,Large Cap
