Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00+01:00,51.254425048828125,25.560120892060546,LVMH,Consumer Cyclical,Luxury Goods,19.438246,3.6086211,0.14819999,0.19635001,0.08356,59.613,,Mega Cap
2000-02-01 00:00:00+01:00,48.07442092895508,23.974281432076904,LVMH,Consumer Cyclical,Luxury Goods,19.438246,3.6086211,0.14819999,0.19635001,0.08356,59.613,,Mega Cap
2000-03-01 00:00:00+01:00,54.52176284790039,27.189512872556396,LVMH,Consumer Cyclical,Luxury Goods,19.438246,3.6086211,0.14819999,0.19635001,0.08356,59.613,,Mega Cap
2000-04-01 00:00:00+02:00,57.56461715698242,28.706956955149657,LVMH,Consumer Cyclical,Luxury Goods,19.438246,3.6086211,0.14819999,0.19635001,0.08356,59.613,,Mega Cap
2000-05-01 00:00:00+02:00,54.52176284790039,27.189512872556396,LVMH,Consumer Cyclical,Luxury Goods,19.438246,3.6086211,0.14819999,0.19635001,0.08356,59.613,,Mega Cap
2000-06-01 00:00:00+02:00,53.86080551147461,26.85989939220923,LVMH,Consumer Cyclical,Luxury Goods,19.438246,3.6086211,0.14819999,0.19635001,0.08356,59.613,,Mega Cap
2000-07-01 00:00:00+02:00,58.83030319213867,29.33814319983325,LVMH,Consumer Cyclical,Luxury Goods,19.438246,3.6086211,0.14819999,0.19635001,0.08356,59.613,,Mega Cap
2000-08-01 00:00:00+02:00,54.78709030151367,27.321829287848878,LVMH,Consumer Cyclical,Luxury Goods,19.438246,3.6086211,0.14819999,0.19635001,0.08356,59.613,,Mega Cap
2000-09-01 00:00:00+02:00,53.62741470336914,26.74350949485718,LVMH,Consumer Cyclical,Luxury Goods,19.438246,3.6086211,0.14819999,0.19635001,0.08356,59.613,,Mega Cap
2000-10-01 00:00:00+02:00,53.90946960449219,26.88416773780957,LVMH,Consumer Cyclical,Luxury Goods,19.438246,3.6086211,0.14819999,0.19635001,0.08356,59.613,,Mega Cap
2000-11-01 00:00:00+01:00,47.64094924926758,23.75811300319409,LVMH,Consumer Cyclical,Luxury Goods,19.438246,3.6086211,0.14819999,0.19635001,0.08356,59.613,,Mega Cap
2000-12-01 00:00:00+01:00,44.1932373046875,22.038770058257814,LVMH,Consumer Cyclical,Luxury Goods,19.438246,3.6086211,0.14819999,0.19635001,0.08356,59.613,,Mega Cap
2001-01-01 00:00:00+01:00,44.19580841064453,22.0400522456792,LVMH,Consumer Cyclical,Luxury Goods,19.438246,3.6086211,0.14819999,0.19635001,0.08356,59.613,,Mega Cap
2001-02-01 00:00:00+01:00,41.964019775390625,20.927079321521486,LVMH,Consumer Cyclical,Luxury Goods,19.438246,3.6086211,0.14819999,0.19635001,0.08356,59.613,,Mega Cap
2001-03-01 00:00:00+01:00,35.83444595336914,17.870315973607177,LVMH,Consumer Cyclical,Luxury Goods,19.438246,3.6086211,0.14819999,0.19635001,0.08356,59.613,,Mega Cap
2001-04-01 00:00:00+02:00,43.755741119384766,21.82059464461304,LVMH,Consumer Cyclical,Luxury Goods,19.438246,3.6086211,0.14819999,0.19635001,0.08356,59.613,,Mega Cap
2001-05-01 00:00:00+02:00,42.121177673339844,21.00545255206494,LVMH,Consumer Cyclical,Luxury Goods,19.438246,3.6086211,0.14819999,0.19635001,0.08356,59.613,,Mega Cap
2001-06-01 00:00:00+02:00,37.406124114990234,18.65409774027759,LVMH,Consumer Cyclical,Luxury Goods,19.438246,3.6086211,0.14819999,0.19635001,0.08356,59.613,,Mega Cap
2001-07-01 00:00:00+02:00,38.34294128417969,19.121280038692383,LVMH,Consumer Cyclical,Luxury Goods,19.438246,3.6086211,0.14819999,0.19635001,0.08356,59.613,,Mega Cap
2001-08-01 00:00:00+02:00,33.874874114990234,16.89309511827759,LVMH,Consumer Cyclical,Luxury Goods,19.438246,3.6086211,0.14819999,0.19635001,0.08356,59.613,,Mega Cap
2001-09-01 00:00:00+02:00,22.118494033813477,11.030294085164428,LVMH,Consumer Cyclical,Luxury Goods,19.438246,3.6086211,0.14819999,0.19635001,0.08356,59.613,,Mega Cap
2001-10-01 00:00:00+02:00,24.82467269897461,12.379841051521728,LVMH,Consumer Cyclical,Luxury Goods,19.438246,3.6086211,0.14819999,0.19635001,0.08356,59.613,,Mega Cap
2001-11-01 00:00:00+01:00,28.728681564331055,14.32673516782727,LVMH,Consumer Cyclical,Luxury Goods,19.438246,3.6086211,0.14819999,0.19635001,0.08356,59.613,,Mega Cap
2001-12-01 00:00:00+01:00,28.96318244934082,14.443678650549682,LVMH,Consumer Cyclical,Luxury Goods,19.438246,3.6086211,0.14819999,0.19635001,0.08356,59.613,,Mega Cap
2002-01-01 00:00:00+01:00,29.74533462524414,14.833730907560303,LVMH,Consumer Cyclical,Luxury Goods,19.438246,3.6086211,0.14819999,0.19635001,0.08356,59.613,,Mega Cap
2002-02-01 00:00:00+01:00,34.39503860473633,17.152496471994873,LVMH,Consumer Cyclical,Luxury Goods,19.438246,3.6086211,0.14819999,0.19635001,0.08356,59.613,,Mega Cap
2002-03-01 00:00:00+01:00,36.91096878051758,18.407168227412843,LVMH,Consumer Cyclical,Luxury Goods,19.438246,3.6086211,0.14819999,0.19635001,0.08356,59.613,,Mega Cap
2002-04-01 00:00:00+02:00,36.974639892578125,18.4389204384668,LVMH,Consumer Cyclical,Luxury Goods,19.438246,3.6086211,0.14819999,0.19635001,0.08356,59.613,,Mega Cap
2002-05-01 00:00:00+02:00,36.146636962890625,18.026002822833984,LVMH,Consumer Cyclical,Luxury Goods,19.438246,3.6086211,0.14819999,0.19635001,0.08356,59.613,,Mega Cap
2002-06-01 00:00:00+02:00,32.48420715332031,16.19958200937012,LVMH,Consumer Cyclical,Luxury Goods,19.438246,3.6086211,0.14819999,0.19635001,0.08356,59.613,,Mega Cap
