Date,Stock Price,Market Cap (Billion USD),Company
2019-09-01 00:00:00-04:00,33.90999984741211,10.833499473811523,Datadog
2019-10-01 00:00:00-04:00,33.59000015258789,10.731266606188477,Datadog
2019-11-01 00:00:00-04:00,40.77000045776367,13.02511885856543,Datadog
2019-12-01 00:00:00-05:00,37.779998779296875,12.069879054492187,Datadog
2020-01-01 00:00:00-05:00,46.209999084472656,14.76307882686914,Datadog
2020-02-01 00:00:00-05:00,45.150001525878906,14.424432909884766,Datadog
2020-03-01 00:00:00-05:00,35.97999954223633,11.494818869434571,Datadog
2020-04-01 00:00:00-04:00,45.119998931884766,14.414847740680663,Datadog
2020-05-01 00:00:00-04:00,71.2699966430664,22.769197127853516,Datadog
2020-06-01 00:00:00-04:00,86.94999694824219,27.778612516230467,Datadog
2020-07-01 00:00:00-04:00,93.86000061035156,29.986206776753907,Datadog
2020-08-01 00:00:00-04:00,83.55000305175781,26.69238921176953,Datadog
2020-09-01 00:00:00-04:00,102.16000366210938,32.63787528452344,Datadog
2020-10-01 00:00:00-04:00,90.75,28.992629952,Datadog
2020-11-01 00:00:00-04:00,98.91999816894531,31.60276475773828,Datadog
2020-12-01 00:00:00-05:00,98.44000244140625,31.449416675015627,Datadog
2021-01-01 00:00:00-05:00,102.75,32.826366144,Datadog
2021-02-01 00:00:00-05:00,95.41000366210938,30.481398676523437,Datadog
2021-03-01 00:00:00-05:00,83.33999633789062,26.625296683476563,Datadog
2021-04-01 00:00:00-04:00,85.7699966430664,27.401628359853515,Datadog
2021-05-01 00:00:00-04:00,91.05000305175781,29.088474331769532,Datadog
2021-06-01 00:00:00-04:00,104.08000183105469,33.25127249026172,Datadog
2021-07-01 00:00:00-04:00,110.69999694824219,35.366215396230466,Datadog
2021-08-01 00:00:00-04:00,137.8000030517578,44.02407157976953,Datadog
2021-09-01 00:00:00-04:00,141.35000610351562,45.15821951153906,Datadog
2021-10-01 00:00:00-04:00,167.0500030517578,53.36880354776953,Datadog
2021-11-01 00:00:00-04:00,178.2899932861328,56.959733327707035,Datadog
2021-12-01 00:00:00-05:00,178.11000061035156,56.90222962475391,Datadog
2022-01-01 00:00:00-05:00,146.11000061035156,46.6789331127539,Datadog
2022-02-01 00:00:00-05:00,161.11000061035156,51.47110335275391,Datadog
2022-03-01 00:00:00-05:00,151.47000122070312,48.391335473507816,Datadog
2022-04-01 00:00:00-04:00,120.77999877929688,38.58655438249219,Datadog
2022-05-01 00:00:00-04:00,95.38999938964844,30.475007751246093,Datadog
2022-06-01 00:00:00-04:00,95.23999786376953,30.427085561361327,Datadog
2022-07-01 00:00:00-04:00,102.01000213623047,32.58995309463867,Datadog
2022-08-01 00:00:00-04:00,104.94999694824219,33.529216804230465,Datadog
2022-09-01 00:00:00-04:00,88.77999877929688,28.363257870492188,Datadog
2022-10-01 00:00:00-04:00,80.51000213623047,25.721175750638672,Datadog
2022-11-01 00:00:00-04:00,75.77999877929688,24.210043662492186,Datadog
2022-12-01 00:00:00-05:00,73.5,23.481634176,Datadog
2023-01-01 00:00:00-05:00,74.80999755859375,23.900149596984374,Datadog
2023-02-01 00:00:00-05:00,76.5199966430664,24.446456711853514,Datadog
2023-03-01 00:00:00-05:00,72.66000366210938,23.213273812523436,Datadog
2023-04-01 00:00:00-04:00,67.37999725341797,21.526427840607422,Datadog
2023-05-01 00:00:00-04:00,94.91000366210938,30.321659668523438,Datadog
2023-06-01 00:00:00-04:00,98.37999725341797,31.43024633660742,Datadog
2023-07-01 00:00:00-04:00,116.72000122070312,37.28947441750781,Datadog
2023-08-01 00:00:00-04:00,96.4800033569336,30.823240056146485,Datadog
2023-09-01 00:00:00-04:00,91.08999633789062,29.101251307476563,Datadog
2023-10-01 00:00:00-04:00,81.47000122070312,26.027874353507812,Datadog
2023-11-01 00:00:00-04:00,116.56999969482422,37.241552227623046,Datadog
2023-12-01 00:00:00-05:00,121.37999725341797,38.77824070460742,Datadog
2024-01-01 00:00:00-05:00,124.44000244140625,39.75584509101562,Datadog
2024-02-01 00:00:00-05:00,131.4600067138672,41.998582128292966,Datadog
2024-03-01 00:00:00-05:00,123.5999984741211,39.48748229011523,Datadog
2024-04-01 00:00:00-04:00,125.5,40.094491008,Datadog
2024-05-01 00:00:00-04:00,110.18000030517578,35.20008790037695,Datadog
2024-06-01 00:00:00-04:00,129.69000244140625,41.43310467501563,Datadog
2024-07-01 00:00:00-04:00,116.44000244140625,37.200020963015625,Datadog
2024-08-01 00:00:00-04:00,116.26000213623047,37.142514822638674,Datadog
2024-09-01 00:00:00-04:00,115.05999755859375,36.759139740984374,Datadog
2024-10-01 00:00:00-04:00,125.44000244140625,40.07532310701563,Datadog
2024-11-01 00:00:00-04:00,152.75,48.800266944,Datadog
2024-12-01 00:00:00-05:00,142.88999938964844,45.65021351124609,Datadog
2025-01-01 00:00:00-05:00,142.7100067138672,45.592709808292966,Datadog
2025-02-01 00:00:00-05:00,116.55000305175781,37.23516373976953,Datadog
2025-03-01 00:00:00-05:00,99.20999908447266,31.69541367486914,Datadog
2025-04-01 00:00:00-04:00,101.73999786376953,32.50369266536133,Datadog
