Date,Stock Price,Market Cap (Billion USD),Company
2021-04-01 00:00:00-04:00,297.6400146484375,62.5505396595625,Coinbase
2021-05-01 00:00:00-04:00,236.5399932861328,49.71006418136719,Coinbase
2021-06-01 00:00:00-04:00,253.3000030517578,53.23226416774219,Coinbase
2021-07-01 00:00:00-04:00,236.5800018310547,49.718472177445314,Coinbase
2021-08-01 00:00:00-04:00,259.0,54.430147072,Coinbase
2021-09-01 00:00:00-04:00,227.47999572753906,47.806060321960935,Coinbase
2021-10-01 00:00:00-04:00,319.4200134277344,67.12771547726562,Coinbase
2021-11-01 00:00:00-04:00,315.0,66.19882752,Coinbase
2021-12-01 00:00:00-05:00,252.3699951171875,53.0368183428125,Coinbase
2022-01-01 00:00:00-05:00,190.14999389648438,39.96097348851563,Coinbase
2022-02-01 00:00:00-05:00,190.77000427246094,40.091271774039065,Coinbase
2022-03-01 00:00:00-05:00,189.86000061035156,39.90002994714844,Coinbase
2022-04-01 00:00:00-04:00,112.70999908447266,23.686570759277345,Coinbase
2022-05-01 00:00:00-04:00,78.0999984741211,16.413105804128907,Coinbase
2022-06-01 00:00:00-04:00,47.02000045776367,9.881488572361327,Coinbase
2022-07-01 00:00:00-04:00,62.959999084472656,13.231359111277344,Coinbase
2022-08-01 00:00:00-04:00,66.80000305175781,14.038355175742188,Coinbase
2022-09-01 00:00:00-04:00,64.48999786376953,13.552896016980469,Coinbase
2022-10-01 00:00:00-04:00,66.25,13.92276928,Coinbase
2022-11-01 00:00:00-04:00,45.72999954223633,9.610388419638673,Coinbase
2022-12-01 00:00:00-05:00,35.38999938964844,7.4373856048515625,Coinbase
2023-01-01 00:00:00-05:00,58.47999954223633,12.289864771638673,Coinbase
2023-02-01 00:00:00-05:00,64.83000183105469,13.624349553445313,Coinbase
2023-03-01 00:00:00-05:00,67.56999969482422,14.20017382642578,Coinbase
2023-04-01 00:00:00-04:00,53.790000915527344,11.304238072722656,Coinbase
2023-05-01 00:00:00-04:00,62.20000076293945,13.071641657935547,Coinbase
2023-06-01 00:00:00-04:00,71.55000305175781,15.036591463742187,Coinbase
2023-07-01 00:00:00-04:00,98.61000061035156,20.723385467148436,Coinbase
2023-08-01 00:00:00-04:00,79.5999984741211,16.728338316128905,Coinbase
2023-09-01 00:00:00-04:00,75.08000183105469,15.778438385445313,Coinbase
2023-10-01 00:00:00-04:00,77.12000274658203,16.20715479416797,Coinbase
2023-11-01 00:00:00-04:00,124.72000122070312,26.210532854296876,Coinbase
2023-12-01 00:00:00-05:00,173.9199981689453,36.55015860655469,Coinbase
2024-01-01 00:00:00-05:00,128.1999969482422,26.941871384257812,Coinbase
2024-02-01 00:00:00-05:00,203.55999755859375,42.77915291540625,Coinbase
2024-03-01 00:00:00-05:00,265.1199951171875,55.7162946948125,Coinbase
2024-04-01 00:00:00-04:00,203.92999267578125,42.85690924221875,Coinbase
2024-05-01 00:00:00-04:00,225.9199981689453,47.47821902255469,Coinbase
2024-06-01 00:00:00-04:00,222.22999572753906,46.70274652996094,Coinbase
2024-07-01 00:00:00-04:00,224.36000061035156,47.15037772314844,Coinbase
2024-08-01 00:00:00-04:00,183.36000061035156,38.53402239514844,Coinbase
2024-09-01 00:00:00-04:00,178.1699981689453,37.44331739055469,Coinbase
2024-10-01 00:00:00-04:00,179.25,37.670285184,Coinbase
2024-11-01 00:00:00-04:00,296.20001220703125,62.24791593496875,Coinbase
2024-12-01 00:00:00-05:00,248.3000030517578,52.18148912774219,Coinbase
2025-01-01 00:00:00-05:00,291.3299865722656,61.22445565873438,Coinbase
2025-02-01 00:00:00-05:00,215.6199951171875,45.3136217988125,Coinbase
2025-03-01 00:00:00-05:00,172.22999572753906,36.194996129960934,Coinbase
2025-04-01 00:00:00-04:00,205.27000427246094,43.138519390039065,Coinbase
