Date,Stock Price,Market Cap (Billion USD),Company
2016-09-01 00:00:00-04:00,2.9210000038146973,1.3093879320780029,The Trade Desk
2016-10-01 00:00:00-04:00,2.5179998874664307,1.1287362756989137,The Trade Desk
2016-11-01 00:00:00-04:00,2.6579999923706055,1.1914937038439941,The Trade Desk
2016-12-01 00:00:00-05:00,2.7669999599456787,1.2403547931809693,The Trade Desk
2017-01-01 00:00:00-05:00,2.9660000801086426,1.3295599816380614,The Trade Desk
2017-02-01 00:00:00-05:00,4.2210001945495605,1.8921351279781493,The Trade Desk
2017-03-01 00:00:00-05:00,3.7249999046325684,1.6697945620499268,The Trade Desk
2017-04-01 00:00:00-04:00,3.734999895095825,1.6742772278549194,The Trade Desk
2017-05-01 00:00:00-04:00,5.5,2.465468544,The Trade Desk
2017-06-01 00:00:00-04:00,5.011000156402588,2.24626604719812,The Trade Desk
2017-07-01 00:00:00-04:00,5.330999851226807,2.3897113529578857,The Trade Desk
2017-08-01 00:00:00-04:00,5.296999931335449,2.3744703105959473,The Trade Desk
2017-09-01 00:00:00-04:00,6.151000022888184,2.7572903764680174,The Trade Desk
2017-10-01 00:00:00-04:00,6.5920000076293945,2.954976120156006,The Trade Desk
2017-11-01 00:00:00-04:00,4.914000034332275,2.2027840927020264,The Trade Desk
2017-12-01 00:00:00-05:00,4.572999954223633,2.049925007063965,The Trade Desk
2018-01-01 00:00:00-05:00,4.8480000495910645,2.1731984770140382,The Trade Desk
2018-02-01 00:00:00-05:00,5.625999927520752,2.521950154517944,The Trade Desk
2018-03-01 00:00:00-05:00,4.961999893188477,2.224300845815918,The Trade Desk
2018-04-01 00:00:00-04:00,5.117000102996826,2.2937823261060792,The Trade Desk
2018-05-01 00:00:00-04:00,8.553000450134277,3.8340279212043455,The Trade Desk
2018-06-01 00:00:00-04:00,9.380000114440918,4.204744586340088,The Trade Desk
2018-07-01 00:00:00-04:00,8.432000160217285,3.779787483276123,The Trade Desk
2018-08-01 00:00:00-04:00,14.187999725341797,6.360012186383789,The Trade Desk
2018-09-01 00:00:00-04:00,15.090999603271484,6.764797239887695,The Trade Desk
2018-10-01 00:00:00-04:00,12.354999542236328,5.538338678639648,The Trade Desk
2018-11-01 00:00:00-04:00,14.244999885559082,6.385563477659912,The Trade Desk
2018-12-01 00:00:00-05:00,11.605999946594238,5.202586870907959,The Trade Desk
2019-01-01 00:00:00-05:00,14.267999649047852,6.39587351282373,The Trade Desk
2019-02-01 00:00:00-05:00,19.753999710083008,8.855066346071778,The Trade Desk
2019-03-01 00:00:00-05:00,19.795000076293945,8.87344545756006,The Trade Desk
2019-04-01 00:00:00-04:00,22.148000717163086,9.928218014664552,The Trade Desk
2019-05-01 00:00:00-04:00,19.881000518798828,8.911996618608399,The Trade Desk
2019-06-01 00:00:00-04:00,22.777999877929688,10.210625853503906,The Trade Desk
2019-07-01 00:00:00-04:00,26.33099937438965,11.803318307207519,The Trade Desk
2019-08-01 00:00:00-04:00,24.57699966430664,11.017058105135742,The Trade Desk
2019-09-01 00:00:00-04:00,18.7549991607666,8.407247358839355,The Trade Desk
2019-10-01 00:00:00-04:00,20.079999923706055,9.00120148643994,The Trade Desk
2019-11-01 00:00:00-04:00,26.333999633789062,11.80466322451172,The Trade Desk
2019-12-01 00:00:00-05:00,25.97800064086914,11.645080621104492,The Trade Desk
2020-01-01 00:00:00-05:00,26.917999267578125,12.066450993023437,The Trade Desk
2020-02-01 00:00:00-05:00,28.725000381469727,12.876469975800292,The Trade Desk
2020-03-01 00:00:00-05:00,19.299999237060547,8.651552912399413,The Trade Desk
2020-04-01 00:00:00-04:00,29.257999420166016,13.115395860143554,The Trade Desk
2020-05-01 00:00:00-04:00,31.1560001373291,13.966206962808105,The Trade Desk
