Date,Stock Price,Market Cap (Billion USD),Company
2014-10-01 00:00:00-04:00,35.630001068115234,1.875431425221634,HubSpot
2014-11-01 00:00:00-04:00,35.38999938964844,1.8627986248733521,HubSpot
2014-12-01 00:00:00-05:00,33.61000061035156,1.7691060751266479,HubSpot
2015-01-01 00:00:00-05:00,33.650001525878906,1.7712115753166198,HubSpot
2015-02-01 00:00:00-05:00,41.09000015258789,2.162825575031662,HubSpot
2015-03-01 00:00:00-05:00,39.900001525878906,2.1001884503166197,HubSpot
2015-04-01 00:00:00-04:00,38.709999084472656,2.037551124810028,HubSpot
2015-05-01 00:00:00-04:00,50.79999923706055,2.67392399984169,HubSpot
2015-06-01 00:00:00-04:00,49.58000183105469,2.609707850379944,HubSpot
2015-07-01 00:00:00-04:00,53.95000076293945,2.83972842515831,HubSpot
2015-08-01 00:00:00-04:00,47.290000915527344,2.489170675189972,HubSpot
2015-09-01 00:00:00-04:00,46.369998931884766,2.440745174778366,HubSpot
2015-10-01 00:00:00-04:00,51.880001068115234,2.730771300221634,HubSpot
2015-11-01 00:00:00-04:00,54.209999084472656,2.853413774810028,HubSpot
2015-12-01 00:00:00-05:00,56.310001373291016,2.963950125284958,HubSpot
2016-01-01 00:00:00-05:00,40.59000015258789,2.136507425031662,HubSpot
2016-02-01 00:00:00-05:00,41.65999984741211,2.192828249968338,HubSpot
2016-03-01 00:00:00-05:00,43.619998931884766,2.2959953497783663,HubSpot
2016-04-01 00:00:00-04:00,44.290000915527344,2.331261775189972,HubSpot
2016-05-01 00:00:00-04:00,47.7599983215332,2.513909599651718,HubSpot
2016-06-01 00:00:00-04:00,43.41999816894531,2.2854680496200563,HubSpot
2016-07-01 00:00:00-04:00,54.59000015258789,2.873415625031662,HubSpot
2016-08-01 00:00:00-04:00,55.7400016784668,2.933947450348282,HubSpot
2016-09-01 00:00:00-04:00,57.619998931884766,3.032903549778366,HubSpot
2016-10-01 00:00:00-04:00,52.45000076293945,2.76077397515831,HubSpot
2016-11-01 00:00:00-04:00,56.099998474121094,2.95289634968338,HubSpot
2016-12-01 00:00:00-05:00,47.0,2.4739061,HubSpot
2017-01-01 00:00:00-05:00,51.29999923706055,2.70024214984169,HubSpot
2017-02-01 00:00:00-05:00,59.5,3.13185985,HubSpot
2017-03-01 00:00:00-05:00,60.54999923706055,3.18712792484169,HubSpot
2017-04-01 00:00:00-04:00,67.05000305175781,3.5292640756332396,HubSpot
2017-05-01 00:00:00-04:00,72.0999984741211,3.79507714968338,HubSpot
2017-06-01 00:00:00-04:00,65.75,3.460836725,HubSpot
2017-07-01 00:00:00-04:00,72.3499984741211,3.8082362246833803,HubSpot
2017-08-01 00:00:00-04:00,73.3499984741211,3.86087252468338,HubSpot
2017-09-01 00:00:00-04:00,84.05000305175781,4.42408117563324,HubSpot
2017-10-01 00:00:00-04:00,86.55000305175781,4.55567192563324,HubSpot
2017-11-01 00:00:00-04:00,80.94999694824219,4.26090832436676,HubSpot
2017-12-01 00:00:00-05:00,88.4000015258789,4.65304900031662,HubSpot
2018-01-01 00:00:00-05:00,97.05000305175781,5.108353075633239,HubSpot
2018-02-01 00:00:00-05:00,111.05000305175781,5.84526127563324,HubSpot
2018-03-01 00:00:00-05:00,108.30000305175781,5.70051145063324,HubSpot
2018-04-01 00:00:00-04:00,105.9000015258789,5.57418425031662,HubSpot
2018-05-01 00:00:00-04:00,121.19999694824219,6.37951939936676,HubSpot
2018-06-01 00:00:00-04:00,125.4000015258789,6.60059210031662,HubSpot
2018-07-01 00:00:00-04:00,124.0999984741211,6.53216474968338,HubSpot
2018-08-01 00:00:00-04:00,143.6999969482422,7.56383614936676,HubSpot
2018-09-01 00:00:00-04:00,150.9499969482422,7.94544932436676,HubSpot
2018-10-01 00:00:00-04:00,135.64999389648438,7.14011377373352,HubSpot
2018-11-01 00:00:00-04:00,139.02999877929688,7.318024724746704,HubSpot
2018-12-01 00:00:00-05:00,125.7300033569336,6.617962175696563,HubSpot
2019-01-01 00:00:00-05:00,158.30999755859375,8.332852524493408,HubSpot
2019-02-01 00:00:00-05:00,168.3800048828125,8.862900451013184,HubSpot
2019-03-01 00:00:00-05:00,166.2100067138672,8.748679776393127,HubSpot
2019-04-01 00:00:00-04:00,184.49000549316406,9.710871276139832,HubSpot
2019-05-01 00:00:00-04:00,173.27999877929688,9.120817999746704,HubSpot
