Date,Stock Price,Market Cap (Billion USD),Company
2021-03-01 00:00:00-05:00,49.349998474121094,81.58294760869336,Coupang
2021-04-01 00:00:00-04:00,41.900001525878906,69.26698551130664,Coupang
2021-05-01 00:00:00-04:00,40.790000915527344,67.43198805558399,Coupang
2021-06-01 00:00:00-04:00,41.81999969482422,69.13473048813867,Coupang
2021-07-01 00:00:00-04:00,36.31999969482422,60.04240575213867,Coupang
2021-08-01 00:00:00-04:00,29.959999084472656,49.52837104841601,Coupang
2021-09-01 00:00:00-04:00,27.850000381469727,46.04022679382666,Coupang
2021-10-01 00:00:00-04:00,29.760000228881836,49.197742949895996,Coupang
2021-11-01 00:00:00-04:00,26.5,43.808473728,Coupang
2021-12-01 00:00:00-05:00,29.3799991607666,48.569544202381344,Coupang
2022-01-01 00:00:00-05:00,20.81999969482422,34.41858149613867,Coupang
2022-02-01 00:00:00-05:00,26.520000457763672,43.841537483791996,Coupang
2022-03-01 00:00:00-05:00,17.68000030517578,29.227691655861328,Coupang
2022-04-01 00:00:00-04:00,12.869999885559082,21.276039693052002,Coupang
2022-05-01 00:00:00-04:00,13.510000228881836,22.334056229895996,Coupang
2022-06-01 00:00:00-04:00,12.75,21.077661888,Coupang
2022-07-01 00:00:00-04:00,17.290000915527344,28.582964183583986,Coupang
2022-08-01 00:00:00-04:00,16.899999618530273,27.93823355817334,Coupang
2022-09-01 00:00:00-04:00,16.670000076293945,27.558009825965332,Coupang
2022-10-01 00:00:00-04:00,17.270000457763672,28.549900427791993,Coupang
2022-11-01 00:00:00-04:00,19.479999542236328,32.203360308208005,Coupang
2022-12-01 00:00:00-05:00,14.710000038146973,24.317835856982665,Coupang
2023-01-01 00:00:00-05:00,16.889999389648438,27.921701680277344,Coupang
2023-02-01 00:00:00-05:00,15.510000228881836,25.640356133895995,Coupang
2023-03-01 00:00:00-05:00,16.0,26.450399232,Coupang
2023-04-01 00:00:00-04:00,16.760000228881836,27.706793573895997,Coupang
2023-05-01 00:00:00-04:00,15.600000381469727,25.78913988182666,Coupang
2023-06-01 00:00:00-04:00,17.399999618530273,28.76480853417334,Coupang
2023-07-01 00:00:00-04:00,18.149999618530273,30.00467099817334,Coupang
2023-08-01 00:00:00-04:00,18.979999542236328,31.37678533220801,Coupang
2023-09-01 00:00:00-04:00,17.0,28.103549184,Coupang
2023-10-01 00:00:00-04:00,17.0,28.103549184,Coupang
2023-11-01 00:00:00-04:00,15.279999732971191,25.260130825121337,Coupang
2023-12-01 00:00:00-05:00,16.190000534057617,26.764498605757325,Coupang
2024-01-01 00:00:00-05:00,14.0,23.144099328,Coupang
2024-02-01 00:00:00-05:00,18.520000457763672,30.61633786779199,Coupang
2024-03-01 00:00:00-05:00,17.790000915527344,29.409539159583986,Coupang
2024-04-01 00:00:00-04:00,22.5,37.19587392,Coupang
2024-05-01 00:00:00-04:00,22.739999771118164,37.592629530104006,Coupang
2024-06-01 00:00:00-04:00,20.950000762939453,34.63349275565332,Coupang
2024-07-01 00:00:00-04:00,20.75,34.302861504,Coupang
2024-08-01 00:00:00-04:00,22.149999618530273,36.61727080617334,Coupang
2024-09-01 00:00:00-04:00,24.549999237060547,40.58483006034668,Coupang
2024-10-01 00:00:00-04:00,25.790000915527344,42.63473877558398,Coupang
2024-11-01 00:00:00-04:00,25.360000610351562,41.92388379172266,Coupang
2024-12-01 00:00:00-05:00,21.979999542236328,36.33623518820801,Coupang
2025-01-01 00:00:00-05:00,23.510000228881836,38.865555749896,Coupang
2025-02-01 00:00:00-05:00,23.700000762939453,39.17965512365332,Coupang
2025-03-01 00:00:00-05:00,21.93000030517578,36.25357895186133,Coupang
2025-04-01 00:00:00-04:00,23.420000076293945,38.71677200196533,Coupang
