Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2001-01-01 00:00:00+09:00,306.77239990234375,502.76621356759375,Oriental Land,Consumer Cyclical,Leisure,39.962925,5.0608544,0.18275999,0.12887,0.077010006,27.283,,Mega Cap
2001-02-01 00:00:00+09:00,325.89141845703125,534.1001815807813,Oriental Land,Consumer Cyclical,Leisure,39.962925,5.0608544,0.18275999,0.12887,0.077010006,27.283,,Mega Cap
2001-03-01 00:00:00+09:00,341.09979248046875,559.0250334407187,Oriental Land,Consumer Cyclical,Leisure,39.962925,5.0608544,0.18275999,0.12887,0.077010006,27.283,,Mega Cap
2001-04-01 00:00:00+09:00,364.0236511230469,596.5947157646718,Oriental Land,Consumer Cyclical,Leisure,39.962925,5.0608544,0.18275999,0.12887,0.077010006,27.283,,Mega Cap
2001-05-01 00:00:00+09:00,397.0772399902344,650.7659114943593,Oriental Land,Consumer Cyclical,Leisure,39.962925,5.0608544,0.18275999,0.12887,0.077010006,27.283,,Mega Cap
2001-06-01 00:00:00+09:00,402.7310791015625,660.0319317850625,Oriental Land,Consumer Cyclical,Leisure,39.962925,5.0608544,0.18275999,0.12887,0.077010006,27.283,,Mega Cap
2001-07-01 00:00:00+09:00,406.64532470703125,666.4469497027812,Oriental Land,Consumer Cyclical,Leisure,39.962925,5.0608544,0.18275999,0.12887,0.077010006,27.283,,Mega Cap
2001-08-01 00:00:00+09:00,369.677490234375,605.860736055375,Oriental Land,Consumer Cyclical,Leisure,39.962925,5.0608544,0.18275999,0.12887,0.077010006,27.283,,Mega Cap
2001-09-01 00:00:00+09:00,312.2687683105469,511.7741567001719,Oriental Land,Consumer Cyclical,Leisure,39.962925,5.0608544,0.18275999,0.12887,0.077010006,27.283,,Mega Cap
2001-10-01 00:00:00+09:00,393.989013671875,645.704648312875,Oriental Land,Consumer Cyclical,Leisure,39.962925,5.0608544,0.18275999,0.12887,0.077010006,27.283,,Mega Cap
2001-11-01 00:00:00+09:00,383.9760437011719,629.2944921177968,Oriental Land,Consumer Cyclical,Leisure,39.962925,5.0608544,0.18275999,0.12887,0.077010006,27.283,,Mega Cap
2001-12-01 00:00:00+09:00,392.2476806640625,642.8507950875625,Oriental Land,Consumer Cyclical,Leisure,39.962925,5.0608544,0.18275999,0.12887,0.077010006,27.283,,Mega Cap
2002-01-01 00:00:00+09:00,336.5232238769531,551.5245409953282,Oriental Land,Consumer Cyclical,Leisure,39.962925,5.0608544,0.18275999,0.12887,0.077010006,27.283,,Mega Cap
2002-02-01 00:00:00+09:00,333.0404357910156,545.8166344848906,Oriental Land,Consumer Cyclical,Leisure,39.962925,5.0608544,0.18275999,0.12887,0.077010006,27.283,,Mega Cap
2002-03-01 00:00:00+09:00,358.72589111328125,587.9122699470313,Oriental Land,Consumer Cyclical,Leisure,39.962925,5.0608544,0.18275999,0.12887,0.077010006,27.283,,Mega Cap
2002-04-01 00:00:00+09:00,368.0878601074219,603.2555071620469,Oriental Land,Consumer Cyclical,Leisure,39.962925,5.0608544,0.18275999,0.12887,0.077010006,27.283,,Mega Cap
2002-05-01 00:00:00+09:00,369.8302917480469,606.1111609256719,Oriental Land,Consumer Cyclical,Leisure,39.962925,5.0608544,0.18275999,0.12887,0.077010006,27.283,,Mega Cap
2002-06-01 00:00:00+09:00,373.3150329589844,611.8222683931094,Oriental Land,Consumer Cyclical,Leisure,39.962925,5.0608544,0.18275999,0.12887,0.077010006,27.283,,Mega Cap
2002-07-01 00:00:00+09:00,365.0386047363281,598.2581130757031,Oriental Land,Consumer Cyclical,Leisure,39.962925,5.0608544,0.18275999,0.12887,0.077010006,27.283,,Mega Cap
2002-08-01 00:00:00+09:00,346.7430419921875,568.2736985426875,Oriental Land,Consumer Cyclical,Leisure,39.962925,5.0608544,0.18275999,0.12887,0.077010006,27.283,,Mega Cap
2002-09-01 00:00:00+09:00,338.902099609375,555.423256606375,Oriental Land,Consumer Cyclical,Leisure,39.962925,5.0608544,0.18275999,0.12887,0.077010006,27.283,,Mega Cap
