Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2002-12-01 00:00:00-05:00,4.341868877410889,1.564722706041336,CME Group,Financial Services,Financial Data & Stock Exchanges,27.875252,3.686241,0.578,0.13387,0.01762,12.65,,Large Cap
2003-01-01 00:00:00-05:00,4.226508140563965,1.5231490036964417,CME Group,Financial Services,Financial Data & Stock Exchanges,27.875252,3.686241,0.578,0.13387,0.01762,12.65,,Large Cap
2003-02-01 00:00:00-05:00,4.281205654144287,1.5428608936405181,CME Group,Financial Services,Financial Data & Stock Exchanges,27.875252,3.686241,0.578,0.13387,0.01762,12.65,,Large Cap
2003-03-01 00:00:00-05:00,4.788388252258301,1.7256393583488465,CME Group,Financial Services,Financial Data & Stock Exchanges,27.875252,3.686241,0.578,0.13387,0.01762,12.65,,Large Cap
2003-04-01 00:00:00-05:00,5.641441345214844,2.033062631988525,CME Group,Financial Services,Financial Data & Stock Exchanges,27.875252,3.686241,0.578,0.13387,0.01762,12.65,,Large Cap
2003-05-01 00:00:00-04:00,6.1343488693237305,2.210696645526886,CME Group,Financial Services,Financial Data & Stock Exchanges,27.875252,3.686241,0.578,0.13387,0.01762,12.65,,Large Cap
2003-06-01 00:00:00-04:00,6.947537899017334,2.5037537080478667,CME Group,Financial Services,Financial Data & Stock Exchanges,27.875252,3.686241,0.578,0.13387,0.01762,12.65,,Large Cap
2003-07-01 00:00:00-04:00,7.365009784698486,2.6542022262096405,CME Group,Financial Services,Financial Data & Stock Exchanges,27.875252,3.686241,0.578,0.13387,0.01762,12.65,,Large Cap
2003-08-01 00:00:00-04:00,7.039008140563965,2.5367177536964416,CME Group,Financial Services,Financial Data & Stock Exchanges,27.875252,3.686241,0.578,0.13387,0.01762,12.65,,Large Cap
2003-09-01 00:00:00-04:00,6.881009578704834,2.479778231973648,CME Group,Financial Services,Financial Data & Stock Exchanges,27.875252,3.686241,0.578,0.13387,0.01762,12.65,,Large Cap
2003-10-01 00:00:00-04:00,6.808558940887451,2.4536684711170196,CME Group,Financial Services,Financial Data & Stock Exchanges,27.875252,3.686241,0.578,0.13387,0.01762,12.65,,Large Cap
2003-11-01 00:00:00-05:00,6.860660076141357,2.4724446782398224,CME Group,Financial Services,Financial Data & Stock Exchanges,27.875252,3.686241,0.578,0.13387,0.01762,12.65,,Large Cap
2003-12-01 00:00:00-05:00,7.250437259674072,2.612912579641342,CME Group,Financial Services,Financial Data & Stock Exchanges,27.875252,3.686241,0.578,0.13387,0.01762,12.65,,Large Cap
2004-01-01 00:00:00-05:00,8.785561561584473,3.1661406755638124,CME Group,Financial Services,Financial Data & Stock Exchanges,27.875252,3.686241,0.578,0.13387,0.01762,12.65,,Large Cap
2004-02-01 00:00:00-05:00,9.371466636657715,3.377289146518707,CME Group,Financial Services,Financial Data & Stock Exchanges,27.875252,3.686241,0.578,0.13387,0.01762,12.65,,Large Cap
2004-03-01 00:00:00-05:00,9.722204208374023,3.5036879526138307,CME Group,Financial Services,Financial Data & Stock Exchanges,27.875252,3.686241,0.578,0.13387,0.01762,12.65,,Large Cap
2004-04-01 00:00:00-05:00,11.820073127746582,4.259717953777313,CME Group,Financial Services,Financial Data & Stock Exchanges,27.875252,3.686241,0.578,0.13387,0.01762,12.65,,Large Cap
2004-05-01 00:00:00-04:00,13.01921272277832,4.691863881034851,CME Group,Financial Services,Financial Data & Stock Exchanges,27.875252,3.686241,0.578,0.13387,0.01762,12.65,,Large Cap
2004-06-01 00:00:00-04:00,14.547857284545898,5.242756808204651,CME Group,Financial Services,Financial Data & Stock Exchanges,27.875252,3.686241,0.578,0.13387,0.01762,12.65,,Large Cap
