Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2010-09-01 00:00:00+08:00,1.0955098867416382,7.939598283058716,Luxshare Precision,Technology,Electronic Components,15.984457,3.080072,0.05011,0.1906,0.03333,101.52,,Mega Cap
2010-10-01 00:00:00+08:00,1.2705351114273071,9.208076085244018,Luxshare Precision,Technology,Electronic Components,15.984457,3.080072,0.05011,0.1906,0.03333,101.52,,Mega Cap
2010-11-01 00:00:00+08:00,1.6176791191101074,11.72396754430713,Luxshare Precision,Technology,Electronic Components,15.984457,3.080072,0.05011,0.1906,0.03333,101.52,,Mega Cap
2010-12-01 00:00:00+08:00,1.6272735595703125,11.793502291484375,Luxshare Precision,Technology,Electronic Components,15.984457,3.080072,0.05011,0.1906,0.03333,101.52,,Mega Cap
2011-01-01 00:00:00+08:00,1.3943909406661987,10.105708814143188,Luxshare Precision,Technology,Electronic Components,15.984457,3.080072,0.05011,0.1906,0.03333,101.52,,Mega Cap
2011-02-01 00:00:00+08:00,1.4740538597106934,10.683057848527833,Luxshare Precision,Technology,Electronic Components,15.984457,3.080072,0.05011,0.1906,0.03333,101.52,,Mega Cap
2011-03-01 00:00:00+08:00,1.2632672786712646,9.155403194593017,Luxshare Precision,Technology,Electronic Components,15.984457,3.080072,0.05011,0.1906,0.03333,101.52,,Mega Cap
2011-04-01 00:00:00+08:00,1.524642825126648,11.049696313245727,Luxshare Precision,Technology,Electronic Components,15.984457,3.080072,0.05011,0.1906,0.03333,101.52,,Mega Cap
2011-05-01 00:00:00+08:00,1.3083319664001465,9.482005009555175,Luxshare Precision,Technology,Electronic Components,15.984457,3.080072,0.05011,0.1906,0.03333,101.52,,Mega Cap
2011-06-01 00:00:00+08:00,1.5824933052062988,11.468961878872559,Luxshare Precision,Technology,Electronic Components,15.984457,3.080072,0.05011,0.1906,0.03333,101.52,,Mega Cap
2011-07-01 00:00:00+08:00,1.9792134761810303,14.344151620604736,Luxshare Precision,Technology,Electronic Components,15.984457,3.080072,0.05011,0.1906,0.03333,101.52,,Mega Cap
2011-08-01 00:00:00+08:00,1.7659329175949097,12.798422113957642,Luxshare Precision,Technology,Electronic Components,15.984457,3.080072,0.05011,0.1906,0.03333,101.52,,Mega Cap
2011-09-01 00:00:00+08:00,1.6013644933700562,11.605728926762817,Luxshare Precision,Technology,Electronic Components,15.984457,3.080072,0.05011,0.1906,0.03333,101.52,,Mega Cap
2011-10-01 00:00:00+08:00,1.6895734071731567,12.245014203014039,Luxshare Precision,Technology,Electronic Components,15.984457,3.080072,0.05011,0.1906,0.03333,101.52,,Mega Cap
2011-11-01 00:00:00+08:00,1.606191635131836,11.640713153658202,Luxshare Precision,Technology,Electronic Components,15.984457,3.080072,0.05011,0.1906,0.03333,101.52,,Mega Cap
2011-12-01 00:00:00+08:00,1.531586766242981,11.100021831647828,Luxshare Precision,Technology,Electronic Components,15.984457,3.080072,0.05011,0.1906,0.03333,101.52,,Mega Cap
2012-01-01 00:00:00+08:00,1.3652626276016235,9.894604279903199,Luxshare Precision,Technology,Electronic Components,15.984457,3.080072,0.05011,0.1906,0.03333,101.52,,Mega Cap
2012-02-01 00:00:00+08:00,1.5184210538864136,11.004604648757446,Luxshare Precision,Technology,Electronic Components,15.984457,3.080072,0.05011,0.1906,0.03333,101.52,,Mega Cap
2012-03-01 00:00:00+08:00,1.3604352474212646,9.859618325093017,Luxshare Precision,Technology,Electronic Components,15.984457,3.080072,0.05011,0.1906,0.03333,101.52,,Mega Cap
2012-04-01 00:00:00+08:00,1.3275214433670044,9.621078823696655,Luxshare Precision,Technology,Electronic Components,15.984457,3.080072,0.05011,0.1906,0.03333,101.52,,Mega Cap
2012-05-01 00:00:00+08:00,1.5271984338760376,11.068217831932495,Luxshare Precision,Technology,Electronic Components,15.984457,3.080072,0.05011,0.1906,0.03333,101.52,,Mega Cap
2012-06-01 00:00:00+08:00,1.8155232667922974,13.157823207557007,Luxshare Precision,Technology,Electronic Components,15.984457,3.080072,0.05011,0.1906,0.03333,101.52,,Mega Cap
2012-07-01 00:00:00+08:00,1.7425379753112793,12.628869610748534,Luxshare Precision,Technology,Electronic Components,15.984457,3.080072,0.05011,0.1906,0.03333,101.52,,Mega Cap
2012-08-01 00:00:00+08:00,1.9699333906173706,14.276895129084595,Luxshare Precision,Technology,Electronic Components,15.984457,3.080072,0.05011,0.1906,0.03333,101.52,,Mega Cap
2012-09-01 00:00:00+08:00,1.902579426765442,13.78875401577478,Luxshare Precision,Technology,Electronic Components,15.984457,3.080072,0.05011,0.1906,0.03333,101.52,,Mega Cap
2012-10-01 00:00:00+08:00,1.871065616607666,13.560360830054199,Luxshare Precision,Technology,Electronic Components,15.984457,3.080072,0.05011,0.1906,0.03333,101.52,,Mega Cap
2012-11-01 00:00:00+08:00,1.544803500175476,11.195808788304321,Luxshare Precision,Technology,Electronic Components,15.984457,3.080072,0.05011,0.1906,0.03333,101.52,,Mega Cap
2012-12-01 00:00:00+08:00,1.7104064226150513,12.395999397794311,Luxshare Precision,Technology,Electronic Components,15.984457,3.080072,0.05011,0.1906,0.03333,101.52,,Mega Cap
2013-01-01 00:00:00+08:00,1.782703161239624,12.91996277667505,Luxshare Precision,Technology,Electronic Components,15.984457,3.080072,0.05011,0.1906,0.03333,101.52,,Mega Cap
2013-02-01 00:00:00+08:00,2.0626208782196045,14.948638420801025,Luxshare Precision,Technology,Electronic Components,15.984457,3.080072,0.05011,0.1906,0.03333,101.52,,Mega Cap
2013-03-01 00:00:00+08:00,1.9958856105804443,14.464981246384033,Luxshare Precision,Technology,Electronic Components,15.984457,3.080072,0.05011,0.1906,0.03333,101.52,,Mega Cap
2013-04-01 00:00:00+08:00,1.798769235610962,13.036400043045655,Luxshare Precision,Technology,Electronic Components,15.984457,3.080072,0.05011,0.1906,0.03333,101.52,,Mega Cap
2013-05-01 00:00:00+08:00,2.1614887714385986,15.665173583788818,Luxshare Precision,Technology,Electronic Components,15.984457,3.080072,0.05011,0.1906,0.03333,101.52,,Mega Cap
2013-06-01 00:00:00+08:00,1.9464515447616577,14.106712800932739,Luxshare Precision,Technology,Electronic Components,15.984457,3.080072,0.05011,0.1906,0.03333,101.52,,Mega Cap
2013-07-01 00:00:00+08:00,1.9573756456375122,14.185884128921264,Luxshare Precision,Technology,Electronic Components,15.984457,3.080072,0.05011,0.1906,0.03333,101.52,,Mega Cap
2013-08-01 00:00:00+08:00,2.4956071376800537,18.086663009903564,Luxshare Precision,Technology,Electronic Components,15.984457,3.080072,0.05011,0.1906,0.03333,101.52,,Mega Cap
2013-09-01 00:00:00+08:00,2.6427369117736816,19.152971325253418,Luxshare Precision,Technology,Electronic Components,15.984457,3.080072,0.05011,0.1906,0.03333,101.52,,Mega Cap
2013-10-01 00:00:00+08:00,2.363377332687378,17.128340729662355,Luxshare Precision,Technology,Electronic Components,15.984457,3.080072,0.05011,0.1906,0.03333,101.52,,Mega Cap
2013-11-01 00:00:00+08:00,2.76006817817688,20.003317937874755,Luxshare Precision,Technology,Electronic Components,15.984457,3.080072,0.05011,0.1906,0.03333,101.52,,Mega Cap
2013-12-01 00:00:00+08:00,3.112061023712158,22.55435086407959,Luxshare Precision,Technology,Electronic Components,15.984457,3.080072,0.05011,0.1906,0.03333,101.52,,Mega Cap
2014-01-01 00:00:00+08:00,3.2619833946228027,23.640898245422363,Luxshare Precision,Technology,Electronic Components,15.984457,3.080072,0.05011,0.1906,0.03333,101.52,,Mega Cap
2014-02-01 00:00:00+08:00,3.2824692726135254,23.78936759626123,Luxshare Precision,Technology,Electronic Components,15.984457,3.080072,0.05011,0.1906,0.03333,101.52,,Mega Cap
2014-03-01 00:00:00+08:00,3.3485841751098633,24.268528736381835,Luxshare Precision,Technology,Electronic Components,15.984457,3.080072,0.05011,0.1906,0.03333,101.52,,Mega Cap
