Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,30.693891525268555,3.977068912712097,George Weston,Consumer Defensive,Grocery Stores,27.380224,6.434458,0.022060001,0.18767,0.05959,169.034,,Large Cap
2000-02-01 00:00:00-05:00,32.83163070678711,4.25406005393982,George Weston,Consumer Defensive,Grocery Stores,27.380224,6.434458,0.022060001,0.18767,0.05959,169.034,,Large Cap
2000-03-01 00:00:00-05:00,31.204408645629883,4.043217637031555,George Weston,Consumer Defensive,Grocery Stores,27.380224,6.434458,0.022060001,0.18767,0.05959,169.034,,Large Cap
2000-04-01 00:00:00-05:00,35.844818115234375,4.644484772827148,George Weston,Consumer Defensive,Grocery Stores,27.380224,6.434458,0.022060001,0.18767,0.05959,169.034,,Large Cap
2000-05-01 00:00:00-04:00,40.3254280090332,5.22504635798645,George Weston,Consumer Defensive,Grocery Stores,27.380224,6.434458,0.022060001,0.18767,0.05959,169.034,,Large Cap
2000-06-01 00:00:00-04:00,41.60560607910156,5.390921590881348,George Weston,Consumer Defensive,Grocery Stores,27.380224,6.434458,0.022060001,0.18767,0.05959,169.034,,Large Cap
2000-07-01 00:00:00-04:00,42.56988525390625,5.515865172119141,George Weston,Consumer Defensive,Grocery Stores,27.380224,6.434458,0.022060001,0.18767,0.05959,169.034,,Large Cap
2000-08-01 00:00:00-04:00,44.045562744140625,5.707071655883789,George Weston,Consumer Defensive,Grocery Stores,27.380224,6.434458,0.022060001,0.18767,0.05959,169.034,,Large Cap
2000-09-01 00:00:00-04:00,48.921695709228516,6.338881956436158,George Weston,Consumer Defensive,Grocery Stores,27.380224,6.434458,0.022060001,0.18767,0.05959,169.034,,Large Cap
2000-10-01 00:00:00-04:00,48.83920669555664,6.328193689956665,George Weston,Consumer Defensive,Grocery Stores,27.380224,6.434458,0.022060001,0.18767,0.05959,169.034,,Large Cap
2000-11-01 00:00:00-05:00,55.3382453918457,7.170287131912231,George Weston,Consumer Defensive,Grocery Stores,27.380224,6.434458,0.022060001,0.18767,0.05959,169.034,,Large Cap
2000-12-01 00:00:00-05:00,54.11561584472656,7.01186857623291,George Weston,Consumer Defensive,Grocery Stores,27.380224,6.434458,0.022060001,0.18767,0.05959,169.034,,Large Cap
2001-01-01 00:00:00-05:00,50.31040573120117,6.518819891403198,George Weston,Consumer Defensive,Grocery Stores,27.380224,6.434458,0.022060001,0.18767,0.05959,169.034,,Large Cap
2001-02-01 00:00:00-05:00,56.08320999145508,7.266813685012817,George Weston,Consumer Defensive,Grocery Stores,27.380224,6.434458,0.022060001,0.18767,0.05959,169.034,,Large Cap
2001-03-01 00:00:00-05:00,57.082950592041016,7.396352074111938,George Weston,Consumer Defensive,Grocery Stores,27.380224,6.434458,0.022060001,0.18767,0.05959,169.034,,Large Cap
2001-04-01 00:00:00-05:00,58.18268585205078,7.538846971221924,George Weston,Consumer Defensive,Grocery Stores,27.380224,6.434458,0.022060001,0.18767,0.05959,169.034,,Large Cap
2001-05-01 00:00:00-04:00,56.56647491455078,7.329431287628174,George Weston,Consumer Defensive,Grocery Stores,27.380224,6.434458,0.022060001,0.18767,0.05959,169.034,,Large Cap
2001-06-01 00:00:00-04:00,56.902645111083984,7.372989532333374,George Weston,Consumer Defensive,Grocery Stores,27.380224,6.434458,0.022060001,0.18767,0.05959,169.034,,Large Cap
2001-07-01 00:00:00-04:00,62.422054290771484,8.088150418563842,George Weston,Consumer Defensive,Grocery Stores,27.380224,6.434458,0.022060001,0.18767,0.05959,169.034,,Large Cap
2001-08-01 00:00:00-04:00,65.20784759521484,8.449111228607178,George Weston,Consumer Defensive,Grocery Stores,27.380224,6.434458,0.022060001,0.18767,0.05959,169.034,,Large Cap
2001-09-01 00:00:00-04:00,67.21627807617188,8.709347582885743,George Weston,Consumer Defensive,Grocery Stores,27.380224,6.434458,0.022060001,0.18767,0.05959,169.034,,Large Cap
2001-10-01 00:00:00-04:00,63.491004943847656,8.226656492584228,George Weston,Consumer Defensive,Grocery Stores,27.380224,6.434458,0.022060001,0.18767,0.05959,169.034,,Large Cap
2001-11-01 00:00:00-05:00,66.7303466796875,8.646384479980469,George Weston,Consumer Defensive,Grocery Stores,27.380224,6.434458,0.022060001,0.18767,0.05959,169.034,,Large Cap
2001-12-01 00:00:00-05:00,66.989501953125,8.679963747070312,George Weston,Consumer Defensive,Grocery Stores,27.380224,6.434458,0.022060001,0.18767,0.05959,169.034,,Large Cap
2002-01-01 00:00:00-05:00,64.55726623535156,8.364814100646973,George Weston,Consumer Defensive,Grocery Stores,27.380224,6.434458,0.022060001,0.18767,0.05959,169.034,,Large Cap
2002-02-01 00:00:00-05:00,69.13372039794922,8.957794419403076,George Weston,Consumer Defensive,Grocery Stores,27.380224,6.434458,0.022060001,0.18767,0.05959,169.034,,Large Cap
2002-03-01 00:00:00-05:00,74.65144348144531,9.672736834777831,George Weston,Consumer Defensive,Grocery Stores,27.380224,6.434458,0.022060001,0.18767,0.05959,169.034,,Large Cap
2002-04-01 00:00:00-05:00,77.25740814208984,10.010396887786865,George Weston,Consumer Defensive,Grocery Stores,27.380224,6.434458,0.022060001,0.18767,0.05959,169.034,,Large Cap
2002-05-01 00:00:00-04:00,79.92479705810547,10.356015804412841,George Weston,Consumer Defensive,Grocery Stores,27.380224,6.434458,0.022060001,0.18767,0.05959,169.034,,Large Cap
2002-06-01 00:00:00-04:00,81.64883422851562,10.579402748657227,George Weston,Consumer Defensive,Grocery Stores,27.380224,6.434458,0.022060001,0.18767,0.05959,169.034,,Large Cap
2002-07-01 00:00:00-04:00,74.30598449707031,9.627975023254395,George Weston,Consumer Defensive,Grocery Stores,27.380224,6.434458,0.022060001,0.18767,0.05959,169.034,,Large Cap
2002-08-01 00:00:00-04:00,74.86649322509766,9.700601260162353,George Weston,Consumer Defensive,Grocery Stores,27.380224,6.434458,0.022060001,0.18767,0.05959,169.034,,Large Cap
2002-09-01 00:00:00-04:00,68.43972778320312,8.867872408325196,George Weston,Consumer Defensive,Grocery Stores,27.380224,6.434458,0.022060001,0.18767,0.05959,169.034,,Large Cap
2002-10-01 00:00:00-04:00,64.1175537109375,8.307839669433594,George Weston,Consumer Defensive,Grocery Stores,27.380224,6.434458,0.022060001,0.18767,0.05959,169.034,,Large Cap
2002-11-01 00:00:00-05:00,61.33494186401367,7.94729108720398,George Weston,Consumer Defensive,Grocery Stores,27.380224,6.434458,0.022060001,0.18767,0.05959,169.034,,Large Cap
2002-12-01 00:00:00-05:00,58.950775146484375,7.6383698372802735,George Weston,Consumer Defensive,Grocery Stores,27.380224,6.434458,0.022060001,0.18767,0.05959,169.034,,Large Cap
