Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00+01:00,6.245881080627441,2.424188940233704,Erste Group Bank,Financial Services,Banks - Regional,8.275382,0.99820495,0.28965,0.13309,0.011419999,,,Large Cap
2000-02-01 00:00:00+01:00,6.231115341186523,2.418457972611206,Erste Group Bank,Financial Services,Banks - Regional,8.275382,0.99820495,0.28965,0.13309,0.011419999,,,Large Cap
2000-03-01 00:00:00+01:00,6.349240303039551,2.4643053434453734,Erste Group Bank,Financial Services,Banks - Regional,8.275382,0.99820495,0.28965,0.13309,0.011419999,,,Large Cap
2000-04-01 00:00:00+02:00,6.725763320922852,2.610443722308716,Erste Group Bank,Financial Services,Banks - Regional,8.275382,0.99820495,0.28965,0.13309,0.011419999,,,Large Cap
2000-05-01 00:00:00+02:00,6.378773212432861,2.4757678339090883,Erste Group Bank,Financial Services,Banks - Regional,8.275382,0.99820495,0.28965,0.13309,0.011419999,,,Large Cap
2000-06-01 00:00:00+02:00,6.378773212432861,2.4757678339090883,Erste Group Bank,Financial Services,Banks - Regional,8.275382,0.99820495,0.28965,0.13309,0.011419999,,,Large Cap
2000-07-01 00:00:00+02:00,6.733147621154785,2.613309761338684,Erste Group Bank,Financial Services,Banks - Regional,8.275382,0.99820495,0.28965,0.13309,0.011419999,,,Large Cap
2000-08-01 00:00:00+02:00,7.38283634185791,2.8654708561453246,Erste Group Bank,Financial Services,Banks - Regional,8.275382,0.99820495,0.28965,0.13309,0.011419999,,,Large Cap
2000-09-01 00:00:00+02:00,7.0875244140625,2.7508526141328127,Erste Group Bank,Financial Services,Banks - Regional,8.275382,0.99820495,0.28965,0.13309,0.011419999,,,Large Cap
2000-10-01 00:00:00+02:00,6.79221248626709,2.6362343721203003,Erste Group Bank,Financial Services,Banks - Regional,8.275382,0.99820495,0.28965,0.13309,0.011419999,,,Large Cap
2000-11-01 00:00:00+01:00,6.895570755004883,2.6763504051861573,Erste Group Bank,Financial Services,Banks - Regional,8.275382,0.99820495,0.28965,0.13309,0.011419999,,,Large Cap
2000-12-01 00:00:00+01:00,7.013697147369385,2.7221983312390443,Erste Group Bank,Financial Services,Banks - Regional,8.275382,0.99820495,0.28965,0.13309,0.011419999,,,Large Cap
2001-01-01 00:00:00+01:00,7.825807571411133,3.0373995146744384,Erste Group Bank,Financial Services,Banks - Regional,8.275382,0.99820495,0.28965,0.13309,0.011419999,,,Large Cap
2001-02-01 00:00:00+01:00,8.342607498168945,3.23798301131604,Erste Group Bank,Financial Services,Banks - Regional,8.275382,0.99820495,0.28965,0.13309,0.011419999,,,Large Cap
2001-03-01 00:00:00+01:00,8.637920379638672,3.3526016234743654,Erste Group Bank,Financial Services,Banks - Regional,8.275382,0.99820495,0.28965,0.13309,0.011419999,,,Large Cap
2001-04-01 00:00:00+02:00,9.302376747131348,3.6104944261951295,Erste Group Bank,Financial Services,Banks - Regional,8.275382,0.99820495,0.28965,0.13309,0.011419999,,,Large Cap
2001-05-01 00:00:00+02:00,8.416437149047852,3.266638219574341,Erste Group Bank,Financial Services,Banks - Regional,8.275382,0.99820495,0.28965,0.13309,0.011419999,,,Large Cap
2001-06-01 00:00:00+02:00,8.490263938903809,3.2952923173952025,Erste Group Bank,Financial Services,Banks - Regional,8.275382,0.99820495,0.28965,0.13309,0.011419999,,,Large Cap
2001-07-01 00:00:00+02:00,8.564092636108398,3.3239471555076903,Erste Group Bank,Financial Services,Banks - Regional,8.275382,0.99820495,0.28965,0.13309,0.011419999,,,Large Cap
