Date,Stock Price,Market Cap (Billion USD),Company
2020-09-01 00:00:00-04:00,251.0,83.8591,Snowflake
2020-10-01 00:00:00-04:00,250.02000427246094,83.5316834274292,Snowflake
2020-11-01 00:00:00-04:00,325.8399963378906,108.86314277648925,Snowflake
2020-12-01 00:00:00-05:00,281.3999938964844,94.01573796081543,Snowflake
2021-01-01 00:00:00-05:00,272.45001220703125,91.02554907836914,Snowflake
2021-02-01 00:00:00-05:00,259.5400085449219,86.7123168548584,Snowflake
2021-03-01 00:00:00-05:00,229.27999877929688,76.60244759216309,Snowflake
2021-04-01 00:00:00-04:00,231.58999633789062,77.37421777648926,Snowflake
2021-05-01 00:00:00-04:00,238.02999877929688,79.52582259216308,Snowflake
2021-06-01 00:00:00-04:00,241.8000030517578,80.78538101959228,Snowflake
2021-07-01 00:00:00-04:00,265.7200012207031,88.77705240783692,Snowflake
2021-08-01 00:00:00-04:00,304.3500061035156,101.68333703918456,Snowflake
2021-09-01 00:00:00-04:00,302.42999267578125,101.04186055297852,Snowflake
2021-10-01 00:00:00-04:00,353.8399963378906,118.21794277648925,Snowflake
2021-11-01 00:00:00-04:00,340.1499938964844,113.64411296081543,Snowflake
2021-12-01 00:00:00-05:00,338.75,113.176375,Snowflake
2022-01-01 00:00:00-05:00,275.8999938964844,92.17818796081544,Snowflake
2022-02-01 00:00:00-05:00,265.6600036621094,88.75700722351074,Snowflake
2022-03-01 00:00:00-05:00,229.1300048828125,76.55233463134766,Snowflake
2022-04-01 00:00:00-04:00,171.44000244140625,57.27810481567383,Snowflake
2022-05-01 00:00:00-04:00,127.6500015258789,42.64786550979614,Snowflake
2022-06-01 00:00:00-04:00,139.05999755859375,46.45994518432617,Snowflake
2022-07-01 00:00:00-04:00,149.91000366210938,50.08493222351074,Snowflake
2022-08-01 00:00:00-04:00,180.9499969482422,60.45539398040771,Snowflake
2022-09-01 00:00:00-04:00,169.9600067138672,56.78363824310303,Snowflake
2022-10-01 00:00:00-04:00,160.3000030517578,53.55623101959228,Snowflake
2022-11-01 00:00:00-04:00,142.89999389648438,47.74288796081543,Snowflake
2022-12-01 00:00:00-05:00,143.5399932861328,47.95671175689697,Snowflake
2023-01-01 00:00:00-05:00,156.44000244140625,52.26660481567383,Snowflake
2023-02-01 00:00:00-05:00,154.3800048828125,51.57835963134766,Snowflake
2023-03-01 00:00:00-05:00,154.2899932861328,51.54828675689697,Snowflake
2023-04-01 00:00:00-04:00,148.0800018310547,49.47352861175537,Snowflake
2023-05-01 00:00:00-04:00,165.36000061035156,55.24677620391846,Snowflake
2023-06-01 00:00:00-04:00,175.97999572753906,58.7949165725708,Snowflake
2023-07-01 00:00:00-04:00,177.7100067138672,59.37291324310303,Snowflake
2023-08-01 00:00:00-04:00,156.85000610351562,52.40358703918457,Snowflake
2023-09-01 00:00:00-04:00,152.77000427246094,51.0404584274292,Snowflake
2023-10-01 00:00:00-04:00,145.1300048828125,48.487934631347656,Snowflake
2023-11-01 00:00:00-04:00,187.67999267578125,62.70388555297851,Snowflake
2023-12-01 00:00:00-05:00,199.0,66.4859,Snowflake
2024-01-01 00:00:00-05:00,195.63999938964844,65.36332379608154,Snowflake
2024-02-01 00:00:00-05:00,188.27999877929688,62.904347592163084,Snowflake
2024-03-01 00:00:00-05:00,161.60000610351562,53.99056203918457,Snowflake
2024-04-01 00:00:00-04:00,155.1999969482422,51.852318980407716,Snowflake
2024-05-01 00:00:00-04:00,136.17999267578125,45.49773555297852,Snowflake
2024-06-01 00:00:00-04:00,135.08999633789062,45.13356777648926,Snowflake
2024-07-01 00:00:00-04:00,130.3800048828125,43.55995963134766,Snowflake
2024-08-01 00:00:00-04:00,114.2300033569336,38.16424412155151,Snowflake
2024-09-01 00:00:00-04:00,114.86000061035156,38.374726203918456,Snowflake
2024-10-01 00:00:00-04:00,114.81999969482422,38.36136189804077,Snowflake
2024-11-01 00:00:00-04:00,174.8000030517578,58.400681019592284,Snowflake
2024-12-01 00:00:00-05:00,154.41000366210938,51.58838222351074,Snowflake
2025-01-01 00:00:00-05:00,181.50999450683594,60.64248916473389,Snowflake
2025-02-01 00:00:00-05:00,177.10000610351562,59.16911203918457,Snowflake
2025-03-01 00:00:00-05:00,146.16000366210938,48.832057223510745,Snowflake
2025-04-01 00:00:00-04:00,158.9600067138672,53.10853824310303,Snowflake
