Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2008-08-01 00:00:00+08:00,1.9445149898529053,8.49961104335962,CRRC,Industrials,Railroads,9.018868,0.77371323,0.05489,0.0866,0.022720002,7.591,,Large Cap
2008-09-01 00:00:00+08:00,1.832689881324768,8.01081567159314,CRRC,Industrials,Railroads,9.018868,0.77371323,0.05489,0.0866,0.022720002,7.591,,Large Cap
2008-10-01 00:00:00+08:00,1.702226996421814,7.4405532755426025,CRRC,Industrials,Railroads,9.018868,0.77371323,0.05489,0.0866,0.022720002,7.591,,Large Cap
2008-11-01 00:00:00+08:00,2.025277853012085,8.852631167752197,CRRC,Industrials,Railroads,9.018868,0.77371323,0.05489,0.0866,0.022720002,7.591,,Large Cap
2008-12-01 00:00:00+08:00,2.615466594696045,11.432387442535644,CRRC,Industrials,Railroads,9.018868,0.77371323,0.05489,0.0866,0.022720002,7.591,,Large Cap
2009-01-01 00:00:00+08:00,2.3110532760620117,10.10177553246582,CRRC,Industrials,Railroads,9.018868,0.77371323,0.05489,0.0866,0.022720002,7.591,,Large Cap
2009-02-01 00:00:00+08:00,2.130890369415283,9.314270864757324,CRRC,Industrials,Railroads,9.018868,0.77371323,0.05489,0.0866,0.022720002,7.591,,Large Cap
2009-03-01 00:00:00+08:00,2.199227809906006,9.61297859748291,CRRC,Industrials,Railroads,9.018868,0.77371323,0.05489,0.0866,0.022720002,7.591,,Large Cap
2009-04-01 00:00:00+08:00,2.1805901527404785,9.531512094270996,CRRC,Industrials,Railroads,9.018868,0.77371323,0.05489,0.0866,0.022720002,7.591,,Large Cap
2009-05-01 00:00:00+08:00,3.1497421264648438,13.767743165539063,CRRC,Industrials,Railroads,9.018868,0.77371323,0.05489,0.0866,0.022720002,7.591,,Large Cap
2009-06-01 00:00:00+08:00,2.8444318771362305,12.433210708661132,CRRC,Industrials,Railroads,9.018868,0.77371323,0.05489,0.0866,0.022720002,7.591,,Large Cap
2009-07-01 00:00:00+08:00,3.007329225540161,13.14524641353003,CRRC,Industrials,Railroads,9.018868,0.77371323,0.05489,0.0866,0.022720002,7.591,,Large Cap
2009-08-01 00:00:00+08:00,2.8632278442382812,12.515369195679687,CRRC,Industrials,Railroads,9.018868,0.77371323,0.05489,0.0866,0.022720002,7.591,,Large Cap
2009-09-01 00:00:00+08:00,2.825636148452759,12.351053263786865,CRRC,Industrials,Railroads,9.018868,0.77371323,0.05489,0.0866,0.022720002,7.591,,Large Cap
2009-10-01 00:00:00+08:00,2.7379226684570312,11.967651506992187,CRRC,Industrials,Railroads,9.018868,0.77371323,0.05489,0.0866,0.022720002,7.591,,Large Cap
2009-11-01 00:00:00+08:00,3.320592164993286,14.51454063524878,CRRC,Industrials,Railroads,9.018868,0.77371323,0.05489,0.0866,0.022720002,7.591,,Large Cap
2009-12-01 00:00:00+08:00,3.5712029933929443,15.609978096912354,CRRC,Industrials,Railroads,9.018868,0.77371323,0.05489,0.0866,0.022720002,7.591,,Large Cap
2010-01-01 00:00:00+08:00,3.2266132831573486,14.103752368733154,CRRC,Industrials,Railroads,9.018868,0.77371323,0.05489,0.0866,0.022720002,7.591,,Large Cap
2010-02-01 00:00:00+08:00,3.395775079727173,14.843170414745849,CRRC,Industrials,Railroads,9.018868,0.77371323,0.05489,0.0866,0.022720002,7.591,,Large Cap
2010-03-01 00:00:00+08:00,3.815548896789551,16.678031133143556,CRRC,Industrials,Railroads,9.018868,0.77371323,0.05489,0.0866,0.022720002,7.591,,Large Cap
2010-04-01 00:00:00+08:00,3.7090389728546143,16.21246880504175,CRRC,Industrials,Railroads,9.018868,0.77371323,0.05489,0.0866,0.022720002,7.591,,Large Cap
2010-05-01 00:00:00+08:00,3.3519184589385986,14.651470057420655,CRRC,Industrials,Railroads,9.018868,0.77371323,0.05489,0.0866,0.022720002,7.591,,Large Cap
2010-06-01 00:00:00+08:00,3.380204916000366,14.775112139931885,CRRC,Industrials,Railroads,9.018868,0.77371323,0.05489,0.0866,0.022720002,7.591,,Large Cap
