Date,Stock Price,Market Cap (Billion USD),Company
2016-06-01 00:00:00+08:00,22.918033599853516,37.4336281743042,Seres Group
2016-07-01 00:00:00+08:00,31.021440505981445,50.66948978291187,Seres Group
2016-08-01 00:00:00+08:00,30.31094741821289,49.50899169951123,Seres Group
2016-09-01 00:00:00+08:00,25.452747344970703,41.57375352361084,Seres Group
2016-10-01 00:00:00+08:00,27.737829208374023,45.30613765027661,Seres Group
2016-11-01 00:00:00+08:00,27.651418685913086,45.16499729658716,Seres Group
2016-12-01 00:00:00+08:00,25.67357635498047,41.93444900015723,Seres Group
2017-01-01 00:00:00+08:00,24.82866859436035,40.55440202471167,Seres Group
2017-02-01 00:00:00+08:00,24.53103256225586,40.06825226371533,Seres Group
2017-03-01 00:00:00+08:00,22.94683837890625,37.48067703580469,Seres Group
2017-04-01 00:00:00+08:00,20.479331970214844,33.45032613252051,Seres Group
2017-05-01 00:00:00+08:00,17.87391471862793,29.194715797982667,Seres Group
2017-06-01 00:00:00+08:00,19.411245346069336,31.705745500329346,Seres Group
2017-07-01 00:00:00+08:00,18.856637954711914,30.79986643438159,Seres Group
2017-08-01 00:00:00+08:00,19.40151596069336,31.689853814293457,Seres Group
2017-09-01 00:00:00+08:00,21.804813385009766,35.61532768979639,Seres Group
2017-10-01 00:00:00+08:00,22.427526473999023,36.63244855799536,Seres Group
2017-11-01 00:00:00+08:00,19.712871551513672,32.19841269068994,Seres Group
2017-12-01 00:00:00+08:00,19.566925048828125,31.960028053933595,Seres Group
2018-01-01 00:00:00+08:00,19.518274307250977,31.88056339294214,Seres Group
2018-02-01 00:00:00+08:00,17.52363395690918,28.622577715818604,Seres Group
2018-03-01 00:00:00+08:00,18.399330139160156,30.05291357501074,Seres Group
2018-04-01 00:00:00+08:00,16.881458282470703,27.57366724473584,Seres Group
2018-05-01 00:00:00+08:00,18.555007934570312,30.307193013208984,Seres Group
2018-06-01 00:00:00+08:00,16.823081970214844,27.47831712852051,Seres Group
2018-07-01 00:00:00+08:00,16.923131942749023,27.64173575055786,Seres Group
2018-08-01 00:00:00+08:00,16.77511978149414,27.399977129097167,Seres Group
2018-09-01 00:00:00+08:00,16.47908592224121,26.916444309145753,Seres Group
2018-10-01 00:00:00+08:00,15.817949295043945,25.83656358695874,Seres Group
2018-11-01 00:00:00+08:00,16.311336517333984,26.642447466336424,Seres Group
2018-12-01 00:00:00+08:00,16.913267135620117,27.625622870695558,Seres Group
2019-01-01 00:00:00+08:00,16.005435943603516,26.1427986511167,Seres Group
2019-02-01 00:00:00+08:00,16.400144577026367,26.787503885375244,Seres Group
2019-03-01 00:00:00+08:00,16.183055877685547,26.432917720006348,Seres Group
2019-04-01 00:00:00+08:00,14.564749717712402,23.789625013383912,Seres Group
2019-05-01 00:00:00+08:00,12.127423286437988,19.808569179330444,Seres Group
2019-06-01 00:00:00+08:00,12.926709175109863,21.114098758521852,Seres Group
2019-07-01 00:00:00+08:00,12.66277027130127,20.68298887543103,Seres Group
2019-08-01 00:00:00+08:00,13.318256378173828,21.753640207325684,Seres Group
2019-09-01 00:00:00+08:00,12.71242904663086,20.764100028496582,Seres Group
2019-10-01 00:00:00+08:00,12.553524017333984,20.504549323336427,Seres Group
