Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,7.672213554382324,23.786623524443115,AstraZeneca,Healthcare,Drug Manufacturers - General,31.906668,2.71141,0.14136,0.19793,0.08158,77.112,,Mega Cap
2000-02-01 00:00:00-05:00,6.68795108795166,20.73505560701294,AstraZeneca,Healthcare,Drug Manufacturers - General,31.906668,2.71141,0.14136,0.19793,0.08158,77.112,,Mega Cap
2000-03-01 00:00:00-05:00,8.176966667175293,25.351539852917725,AstraZeneca,Healthcare,Drug Manufacturers - General,31.906668,2.71141,0.14136,0.19793,0.08158,77.112,,Mega Cap
2000-04-01 00:00:00-05:00,8.632210731506348,26.762960311071534,AstraZeneca,Healthcare,Drug Manufacturers - General,31.906668,2.71141,0.14136,0.19793,0.08158,77.112,,Mega Cap
2000-05-01 00:00:00-04:00,8.619400978088379,26.723245464784423,AstraZeneca,Healthcare,Drug Manufacturers - General,31.906668,2.71141,0.14136,0.19793,0.08158,77.112,,Mega Cap
2000-06-01 00:00:00-04:00,9.528728485107422,29.542488036249022,AstraZeneca,Healthcare,Drug Manufacturers - General,31.906668,2.71141,0.14136,0.19793,0.08158,77.112,,Mega Cap
2000-07-01 00:00:00-04:00,8.760279655456543,27.16002007193335,AstraZeneca,Healthcare,Drug Manufacturers - General,31.906668,2.71141,0.14136,0.19793,0.08158,77.112,,Mega Cap
2000-08-01 00:00:00-04:00,9.336613655090332,28.94686291415259,AstraZeneca,Healthcare,Drug Manufacturers - General,31.906668,2.71141,0.14136,0.19793,0.08158,77.112,,Mega Cap
2000-09-01 00:00:00-04:00,10.771050453186035,33.394133293692626,AstraZeneca,Healthcare,Drug Manufacturers - General,31.906668,2.71141,0.14136,0.19793,0.08158,77.112,,Mega Cap
2000-10-01 00:00:00-04:00,9.826984405517578,30.467188742563476,AstraZeneca,Healthcare,Drug Manufacturers - General,31.906668,2.71141,0.14136,0.19793,0.08158,77.112,,Mega Cap
2000-11-01 00:00:00-05:00,10.599745750427246,32.863027056410886,AstraZeneca,Healthcare,Drug Manufacturers - General,31.906668,2.71141,0.14136,0.19793,0.08158,77.112,,Mega Cap
2000-12-01 00:00:00-05:00,10.846860885620117,33.62917292114209,AstraZeneca,Healthcare,Drug Manufacturers - General,31.906668,2.71141,0.14136,0.19793,0.08158,77.112,,Mega Cap
