Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,10.063706398010254,30.44090006479077,ING,Financial Services,Banks - Diversified,8.570797,1.1380061,0.26598,0.102299996,0.00558,,,Large Cap
2000-02-01 00:00:00-05:00,10.162247657775879,30.73896963500171,ING,Financial Services,Banks - Diversified,8.570797,1.1380061,0.26598,0.102299996,0.00558,,,Large Cap
2000-03-01 00:00:00-05:00,10.839731216430664,32.7882354312124,ING,Financial Services,Banks - Diversified,8.570797,1.1380061,0.26598,0.102299996,0.00558,,,Large Cap
2000-04-01 00:00:00-05:00,10.827413558959961,32.75097673493603,ING,Financial Services,Banks - Diversified,8.570797,1.1380061,0.26598,0.102299996,0.00558,,,Large Cap
2000-05-01 00:00:00-04:00,11.88675308227539,35.95528807795215,ING,Financial Services,Banks - Diversified,8.570797,1.1380061,0.26598,0.102299996,0.00558,,,Large Cap
2000-06-01 00:00:00-04:00,13.53990364074707,40.95577089732764,ING,Financial Services,Banks - Diversified,8.570797,1.1380061,0.26598,0.102299996,0.00558,,,Large Cap
2000-07-01 00:00:00-04:00,13.48975944519043,40.804093733328614,ING,Financial Services,Banks - Diversified,8.570797,1.1380061,0.26598,0.102299996,0.00558,,,Large Cap
2000-08-01 00:00:00-04:00,13.52736759185791,40.91785160632788,ING,Financial Services,Banks - Diversified,8.570797,1.1380061,0.26598,0.102299996,0.00558,,,Large Cap
2000-09-01 00:00:00-04:00,13.358797073364258,40.40795613597217,ING,Financial Services,Banks - Diversified,8.570797,1.1380061,0.26598,0.102299996,0.00558,,,Large Cap
2000-10-01 00:00:00-04:00,14.030539512634277,42.43985607962915,ING,Financial Services,Banks - Diversified,8.570797,1.1380061,0.26598,0.102299996,0.00558,,,Large Cap
2000-11-01 00:00:00-05:00,14.550186157226562,44.0116936264961,ING,Financial Services,Banks - Diversified,8.570797,1.1380061,0.26598,0.102299996,0.00558,,,Large Cap
2000-12-01 00:00:00-05:00,16.248554229736328,49.1489512852373,ING,Financial Services,Banks - Diversified,8.570797,1.1380061,0.26598,0.102299996,0.00558,,,Large Cap
2001-01-01 00:00:00-05:00,15.52358341217041,46.95604508004663,ING,Financial Services,Banks - Diversified,8.570797,1.1380061,0.26598,0.102299996,0.00558,,,Large Cap
2001-02-01 00:00:00-05:00,14.073633193969727,42.570206707427246,ING,Financial Services,Banks - Diversified,8.570797,1.1380061,0.26598,0.102299996,0.00558,,,Large Cap
2001-03-01 00:00:00-05:00,13.197578430175781,39.920298764841796,ING,Financial Services,Banks - Diversified,8.570797,1.1380061,0.26598,0.102299996,0.00558,,,Large Cap
2001-04-01 00:00:00-05:00,13.990489959716797,42.318713392254885,ING,Financial Services,Banks - Diversified,8.570797,1.1380061,0.26598,0.102299996,0.00558,,,Large Cap
2001-05-01 00:00:00-04:00,13.398159980773926,40.52702184430347,ING,Financial Services,Banks - Diversified,8.570797,1.1380061,0.26598,0.102299996,0.00558,,,Large Cap
2001-06-01 00:00:00-04:00,13.608893394470215,41.16445248197681,ING,Financial Services,Banks - Diversified,8.570797,1.1380061,0.26598,0.102299996,0.00558,,,Large Cap
2001-07-01 00:00:00-04:00,13.433282852172852,40.63326220704443,ING,Financial Services,Banks - Diversified,8.570797,1.1380061,0.26598,0.102299996,0.00558,,,Large Cap
2001-08-01 00:00:00-04:00,13.090320587158203,39.59586309955762,ING,Financial Services,Banks - Diversified,8.570797,1.1380061,0.26598,0.102299996,0.00558,,,Large Cap
2001-09-01 00:00:00-04:00,11.176469802856445,33.8068090314292,ING,Financial Services,Banks - Diversified,8.570797,1.1380061,0.26598,0.102299996,0.00558,,,Large Cap
2001-10-01 00:00:00-04:00,10.406256675720215,31.477052984851806,ING,Financial Services,Banks - Diversified,8.570797,1.1380061,0.26598,0.102299996,0.00558,,,Large Cap
2001-11-01 00:00:00-05:00,10.887639999389648,32.93315087454932,ING,Financial Services,Banks - Diversified,8.570797,1.1380061,0.26598,0.102299996,0.00558,,,Large Cap
2001-12-01 00:00:00-05:00,10.653228759765625,32.22409907621094,ING,Financial Services,Banks - Diversified,8.570797,1.1380061,0.26598,0.102299996,0.00558,,,Large Cap
2002-01-01 00:00:00-05:00,10.569506645202637,31.970854752317628,ING,Financial Services,Banks - Diversified,8.570797,1.1380061,0.26598,0.102299996,0.00558,,,Large Cap
2002-02-01 00:00:00-05:00,9.949991226196289,30.09693214242334,ING,Financial Services,Banks - Diversified,8.570797,1.1380061,0.26598,0.102299996,0.00558,,,Large Cap
2002-03-01 00:00:00-05:00,11.26437759399414,34.072714273405275,ING,Financial Services,Banks - Diversified,8.570797,1.1380061,0.26598,0.102299996,0.00558,,,Large Cap
2002-04-01 00:00:00-05:00,11.025775909423828,33.35098713351856,ING,Financial Services,Banks - Diversified,8.570797,1.1380061,0.26598,0.102299996,0.00558,,,Large Cap
2002-05-01 00:00:00-04:00,11.266788482666016,34.08000677760059,ING,Financial Services,Banks - Diversified,8.570797,1.1380061,0.26598,0.102299996,0.00558,,,Large Cap
2002-06-01 00:00:00-04:00,10.820027351379395,32.72863478675855,ING,Financial Services,Banks - Diversified,8.570797,1.1380061,0.26598,0.102299996,0.00558,,,Large Cap
2002-07-01 00:00:00-04:00,9.015982627868652,27.271724283918214,ING,Financial Services,Banks - Diversified,8.570797,1.1380061,0.26598,0.102299996,0.00558,,,Large Cap
2002-08-01 00:00:00-04:00,9.33083724975586,28.224102831219728,ING,Financial Services,Banks - Diversified,8.570797,1.1380061,0.26598,0.102299996,0.00558,,,Large Cap
2002-09-01 00:00:00-04:00,6.099514961242676,18.44993464988159,ING,Financial Services,Banks - Diversified,8.570797,1.1380061,0.26598,0.102299996,0.00558,,,Large Cap
2002-10-01 00:00:00-04:00,7.198645114898682,21.774605486091186,ING,Financial Services,Banks - Diversified,8.570797,1.1380061,0.26598,0.102299996,0.00558,,,Large Cap
2002-11-01 00:00:00-05:00,8.17178726196289,24.7181852842334,ING,Financial Services,Banks - Diversified,8.570797,1.1380061,0.26598,0.102299996,0.00558,,,Large Cap
2002-12-01 00:00:00-05:00,7.315945148468018,22.129416969878783,ING,Financial Services,Banks - Diversified,8.570797,1.1380061,0.26598,0.102299996,0.00558,,,Large Cap
2003-01-01 00:00:00-05:00,6.668628215789795,20.171399786289186,ING,Financial Services,Banks - Diversified,8.570797,1.1380061,0.26598,0.102299996,0.00558,,,Large Cap
2003-02-01 00:00:00-05:00,5.834508895874023,17.64833901171338,ING,Financial Services,Banks - Diversified,8.570797,1.1380061,0.26598,0.102299996,0.00558,,,Large Cap
2003-03-01 00:00:00-05:00,5.069896221160889,15.3355233254552,ING,Financial Services,Banks - Diversified,8.570797,1.1380061,0.26598,0.102299996,0.00558,,,Large Cap
