Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,116.2433090209961,123.96070416679296,General Electric,Industrials,Aerospace & Defense,31.788641,11.163795,0.17628,0.27197,0.03718,106.4,,Mega Cap
2000-02-01 00:00:00-05:00,114.8335952758789,122.45739950358202,General Electric,Industrials,Aerospace & Defense,31.788641,11.163795,0.17628,0.27197,0.03718,106.4,,Mega Cap
2000-03-01 00:00:00-05:00,135.00265502929688,143.96548345673438,General Electric,Industrials,Aerospace & Defense,31.788641,11.163795,0.17628,0.27197,0.03718,106.4,,Mega Cap
2000-04-01 00:00:00-05:00,136.8147735595703,145.89790856522657,General Electric,Industrials,Aerospace & Defense,31.788641,11.163795,0.17628,0.27197,0.03718,106.4,,Mega Cap
2000-05-01 00:00:00-04:00,137.35855102539062,146.47778742570313,General Electric,Industrials,Aerospace & Defense,31.788641,11.163795,0.17628,0.27197,0.03718,106.4,,Mega Cap
2000-06-01 00:00:00-04:00,138.33737182617188,147.52159215510937,General Electric,Industrials,Aerospace & Defense,31.788641,11.163795,0.17628,0.27197,0.03718,106.4,,Mega Cap
2000-07-01 00:00:00-04:00,134.91156005859375,143.86834068946874,General Electric,Industrials,Aerospace & Defense,31.788641,11.163795,0.17628,0.27197,0.03718,106.4,,Mega Cap
2000-08-01 00:00:00-04:00,153.42359924316406,163.60939445169532,General Electric,Industrials,Aerospace & Defense,31.788641,11.163795,0.17628,0.27197,0.03718,106.4,,Mega Cap
2000-09-01 00:00:00-04:00,151.29727172851562,161.34190001932814,General Electric,Industrials,Aerospace & Defense,31.788641,11.163795,0.17628,0.27197,0.03718,106.4,,Mega Cap
2000-10-01 00:00:00-04:00,143.78001403808594,153.32557147055468,General Electric,Industrials,Aerospace & Defense,31.788641,11.163795,0.17628,0.27197,0.03718,106.4,,Mega Cap
2000-11-01 00:00:00-05:00,130.0086212158203,138.63989565847658,General Electric,Industrials,Aerospace & Defense,31.788641,11.163795,0.17628,0.27197,0.03718,106.4,,Mega Cap
2000-12-01 00:00:00-05:00,125.74601745605469,134.09429756689843,General Electric,Industrials,Aerospace & Defense,31.788641,11.163795,0.17628,0.27197,0.03718,106.4,,Mega Cap
2001-01-01 00:00:00-05:00,121.00389099121094,129.03734125017968,General Electric,Industrials,Aerospace & Defense,31.788641,11.163795,0.17628,0.27197,0.03718,106.4,,Mega Cap
2001-02-01 00:00:00-05:00,122.37235260009766,130.49665504717578,General Electric,Industrials,Aerospace & Defense,31.788641,11.163795,0.17628,0.27197,0.03718,106.4,,Mega Cap
2001-03-01 00:00:00-05:00,110.16148376464844,117.47510643436719,General Electric,Industrials,Aerospace & Defense,31.788641,11.163795,0.17628,0.27197,0.03718,106.4,,Mega Cap
2001-04-01 00:00:00-05:00,128.17483520507812,136.6843645651406,General Electric,Industrials,Aerospace & Defense,31.788641,11.163795,0.17628,0.27197,0.03718,106.4,,Mega Cap
2001-05-01 00:00:00-04:00,129.4160919189453,138.00802833210156,General Electric,Industrials,Aerospace & Defense,31.788641,11.163795,0.17628,0.27197,0.03718,106.4,,Mega Cap
2001-06-01 00:00:00-04:00,129.4160919189453,138.00802833210156,General Electric,Industrials,Aerospace & Defense,31.788641,11.163795,0.17628,0.27197,0.03718,106.4,,Mega Cap
2001-07-01 00:00:00-04:00,114.88981628417969,122.51735302552343,General Electric,Industrials,Aerospace & Defense,31.788641,11.163795,0.17628,0.27197,0.03718,106.4,,Mega Cap
2001-08-01 00:00:00-04:00,108.37301635742188,115.56790264735938,General Electric,Industrials,Aerospace & Defense,31.788641,11.163795,0.17628,0.27197,0.03718,106.4,,Mega Cap
2001-09-01 00:00:00-04:00,98.56912994384766,105.11313605792579,General Electric,Industrials,Aerospace & Defense,31.788641,11.163795,0.17628,0.27197,0.03718,106.4,,Mega Cap
2001-10-01 00:00:00-04:00,96.91267395019531,103.34670792435156,General Electric,Industrials,Aerospace & Defense,31.788641,11.163795,0.17628,0.27197,0.03718,106.4,,Mega Cap
2001-11-01 00:00:00-05:00,102.47562408447266,109.27898240705078,General Electric,Industrials,Aerospace & Defense,31.788641,11.163795,0.17628,0.27197,0.03718,106.4,,Mega Cap
2001-12-01 00:00:00-05:00,106.68110656738281,113.76366693928907,General Electric,Industrials,Aerospace & Defense,31.788641,11.163795,0.17628,0.27197,0.03718,106.4,,Mega Cap
2002-01-01 00:00:00-05:00,99.32321166992188,105.91728128185937,General Electric,Industrials,Aerospace & Defense,31.788641,11.163795,0.17628,0.27197,0.03718,106.4,,Mega Cap
