Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2002-08-01 00:00:00+05:30,31.540786743164062,114.11740460292188,Tata Consultancy Services,Technology,Information Technology Services,25.706734,13.187346,0.19016,0.52164,0.25389,9.807,,Mega Cap
2002-09-01 00:00:00+05:30,26.546539306640625,96.04776797521875,Tata Consultancy Services,Technology,Information Technology Services,25.706734,13.187346,0.19016,0.52164,0.25389,9.807,,Mega Cap
2002-10-01 00:00:00+05:30,26.743446350097656,96.76019537692969,Tata Consultancy Services,Technology,Information Technology Services,25.706734,13.187346,0.19016,0.52164,0.25389,9.807,,Mega Cap
2002-11-01 00:00:00+05:30,30.645782470703125,110.87919860909375,Tata Consultancy Services,Technology,Information Technology Services,25.706734,13.187346,0.19016,0.52164,0.25389,9.807,,Mega Cap
2002-12-01 00:00:00+05:30,43.04191970825195,155.7295385885586,Tata Consultancy Services,Technology,Information Technology Services,25.706734,13.187346,0.19016,0.52164,0.25389,9.807,,Mega Cap
2003-01-01 00:00:00+05:30,34.71814727783203,125.61338092896094,Tata Consultancy Services,Technology,Information Technology Services,25.706734,13.187346,0.19016,0.52164,0.25389,9.807,,Mega Cap
2003-02-01 00:00:00+05:30,34.40489959716797,124.48002263303906,Tata Consultancy Services,Technology,Information Technology Services,25.706734,13.187346,0.19016,0.52164,0.25389,9.807,,Mega Cap
2003-03-01 00:00:00+05:30,27.486318588256836,99.44797398120508,Tata Consultancy Services,Technology,Information Technology Services,25.706734,13.187346,0.19016,0.52164,0.25389,9.807,,Mega Cap
2003-04-01 00:00:00+05:30,27.486318588256836,99.44797398120508,Tata Consultancy Services,Technology,Information Technology Services,25.706734,13.187346,0.19016,0.52164,0.25389,9.807,,Mega Cap
2003-05-01 00:00:00+05:30,27.486318588256836,99.44797398120508,Tata Consultancy Services,Technology,Information Technology Services,25.706734,13.187346,0.19016,0.52164,0.25389,9.807,,Mega Cap
2003-06-01 00:00:00+05:30,27.486318588256836,99.44797398120508,Tata Consultancy Services,Technology,Information Technology Services,25.706734,13.187346,0.19016,0.52164,0.25389,9.807,,Mega Cap
2003-07-01 00:00:00+05:30,27.486318588256836,99.44797398120508,Tata Consultancy Services,Technology,Information Technology Services,25.706734,13.187346,0.19016,0.52164,0.25389,9.807,,Mega Cap
2003-08-01 00:00:00+05:30,27.486318588256836,99.44797398120508,Tata Consultancy Services,Technology,Information Technology Services,25.706734,13.187346,0.19016,0.52164,0.25389,9.807,,Mega Cap
2003-09-01 00:00:00+05:30,27.486318588256836,99.44797398120508,Tata Consultancy Services,Technology,Information Technology Services,25.706734,13.187346,0.19016,0.52164,0.25389,9.807,,Mega Cap
2003-10-01 00:00:00+05:30,27.486318588256836,99.44797398120508,Tata Consultancy Services,Technology,Information Technology Services,25.706734,13.187346,0.19016,0.52164,0.25389,9.807,,Mega Cap
2003-11-01 00:00:00+05:30,27.486318588256836,99.44797398120508,Tata Consultancy Services,Technology,Information Technology Services,25.706734,13.187346,0.19016,0.52164,0.25389,9.807,,Mega Cap
2003-12-01 00:00:00+05:30,27.486318588256836,99.44797398120508,Tata Consultancy Services,Technology,Information Technology Services,25.706734,13.187346,0.19016,0.52164,0.25389,9.807,,Mega Cap
2004-01-01 00:00:00+05:30,27.486318588256836,99.44797398120508,Tata Consultancy Services,Technology,Information Technology Services,25.706734,13.187346,0.19016,0.52164,0.25389,9.807,,Mega Cap
2004-02-01 00:00:00+05:30,27.486318588256836,99.44797398120508,Tata Consultancy Services,Technology,Information Technology Services,25.706734,13.187346,0.19016,0.52164,0.25389,9.807,,Mega Cap
2004-03-01 00:00:00+05:30,27.486318588256836,99.44797398120508,Tata Consultancy Services,Technology,Information Technology Services,25.706734,13.187346,0.19016,0.52164,0.25389,9.807,,Mega Cap
2004-04-01 00:00:00+05:30,27.486318588256836,99.44797398120508,Tata Consultancy Services,Technology,Information Technology Services,25.706734,13.187346,0.19016,0.52164,0.25389,9.807,,Mega Cap
2004-05-01 00:00:00+05:30,56.717979431152344,205.2107532925703,Tata Consultancy Services,Technology,Information Technology Services,25.706734,13.187346,0.19016,0.52164,0.25389,9.807,,Mega Cap
2004-06-01 00:00:00+05:30,62.472965240478516,226.03280980735548,Tata Consultancy Services,Technology,Information Technology Services,25.706734,13.187346,0.19016,0.52164,0.25389,9.807,,Mega Cap
2004-07-01 00:00:00+05:30,71.70075225830078,259.41977359102344,Tata Consultancy Services,Technology,Information Technology Services,25.706734,13.187346,0.19016,0.52164,0.25389,9.807,,Mega Cap
2004-08-01 00:00:00+05:30,88.43775177001953,319.9757438865859,Tata Consultancy Services,Technology,Information Technology Services,25.706734,13.187346,0.19016,0.52164,0.25389,9.807,,Mega Cap
2004-09-01 00:00:00+05:30,91.9283676147461,332.6051061123828,Tata Consultancy Services,Technology,Information Technology Services,25.706734,13.187346,0.19016,0.52164,0.25389,9.807,,Mega Cap
2004-10-01 00:00:00+05:30,103.48849487304688,374.4306867594062,Tata Consultancy Services,Technology,Information Technology Services,25.706734,13.187346,0.19016,0.52164,0.25389,9.807,,Mega Cap
2004-11-01 00:00:00+05:30,114.38670349121094,413.86138620432814,Tata Consultancy Services,Technology,Information Technology Services,25.706734,13.187346,0.19016,0.52164,0.25389,9.807,,Mega Cap
