Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-02:00,0.11460195481777191,0.4808319856039123,WEG ON,Industrials,Electrical Equipment & Parts,29.95973,8.435374,0.15907,0.30838,0.13153,19.106,,Mega Cap
2000-02-01 00:00:00-02:00,0.10418354719877243,0.4371197851424103,WEG ON,Industrials,Electrical Equipment & Parts,29.95973,8.435374,0.15907,0.30838,0.13153,19.106,,Mega Cap
2000-03-01 00:00:00-03:00,0.10418354719877243,0.4371197851424103,WEG ON,Industrials,Electrical Equipment & Parts,29.95973,8.435374,0.15907,0.30838,0.13153,19.106,,Mega Cap
2000-04-01 00:00:00-03:00,0.10418354719877243,0.4371197851424103,WEG ON,Industrials,Electrical Equipment & Parts,29.95973,8.435374,0.15907,0.30838,0.13153,19.106,,Mega Cap
2000-05-01 00:00:00-03:00,0.09897465258836746,0.41526498220903013,WEG ON,Industrials,Electrical Equipment & Parts,29.95973,8.435374,0.15907,0.30838,0.13153,19.106,,Mega Cap
2000-06-01 00:00:00-03:00,0.09897465258836746,0.41526498220903013,WEG ON,Industrials,Electrical Equipment & Parts,29.95973,8.435374,0.15907,0.30838,0.13153,19.106,,Mega Cap
2000-07-01 00:00:00-03:00,0.09897465258836746,0.41526498220903013,WEG ON,Industrials,Electrical Equipment & Parts,29.95973,8.435374,0.15907,0.30838,0.13153,19.106,,Mega Cap
2000-08-01 00:00:00-03:00,0.11772766709327698,0.4939464428768921,WEG ON,Industrials,Electrical Equipment & Parts,29.95973,8.435374,0.15907,0.30838,0.13153,19.106,,Mega Cap
2000-09-01 00:00:00-03:00,0.12293729186058044,0.5158043093076782,WEG ON,Industrials,Electrical Equipment & Parts,29.95973,8.435374,0.15907,0.30838,0.13153,19.106,,Mega Cap
2000-10-01 00:00:00-03:00,0.12293729186058044,0.5158043093076782,WEG ON,Industrials,Electrical Equipment & Parts,29.95973,8.435374,0.15907,0.30838,0.13153,19.106,,Mega Cap
2000-11-01 00:00:00-02:00,0.12293729186058044,0.5158043093076782,WEG ON,Industrials,Electrical Equipment & Parts,29.95973,8.435374,0.15907,0.30838,0.13153,19.106,,Mega Cap
