Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2015-11-01 00:00:00+09:00,1281.8887939453125,3809.5171998875626,Japan Post Holdings,Financial Services,Banks - Regional,13.930624,0.42385674,0.02642,0.034360003,0.00174,,,Mega Cap
2015-12-01 00:00:00+09:00,1253.6563720703125,3725.6160867525623,Japan Post Holdings,Financial Services,Banks - Regional,13.930624,0.42385674,0.02642,0.034360003,0.00174,,,Mega Cap
2016-01-01 00:00:00+09:00,1072.1622314453125,3186.2517880275627,Japan Post Holdings,Financial Services,Banks - Regional,13.930624,0.42385674,0.02642,0.034360003,0.00174,,,Mega Cap
2016-02-01 00:00:00+09:00,965.9539794921875,2870.6220980759376,Japan Post Holdings,Financial Services,Banks - Regional,13.930624,0.42385674,0.02642,0.034360003,0.00174,,,Mega Cap
2016-03-01 00:00:00+09:00,1009.6470947265625,3000.4693007258124,Japan Post Holdings,Financial Services,Banks - Regional,13.930624,0.42385674,0.02642,0.034360003,0.00174,,,Mega Cap
2016-04-01 00:00:00+09:00,1014.6917724609375,3015.4610743396875,Japan Post Holdings,Financial Services,Banks - Regional,13.930624,0.42385674,0.02642,0.034360003,0.00174,,,Mega Cap
2016-05-01 00:00:00+09:00,979.1607666015625,2909.8700288528125,Japan Post Holdings,Financial Services,Banks - Regional,13.930624,0.42385674,0.02642,0.034360003,0.00174,,,Mega Cap
2016-06-01 00:00:00+09:00,847.9680786132812,2519.991590292906,Japan Post Holdings,Financial Services,Banks - Regional,13.930624,0.42385674,0.02642,0.034360003,0.00174,,,Mega Cap
2016-07-01 00:00:00+09:00,931.3300170898438,2767.726604392719,Japan Post Holdings,Financial Services,Banks - Regional,13.930624,0.42385674,0.02642,0.034360003,0.00174,,,Mega Cap
2016-08-01 00:00:00+09:00,925.8638305664062,2751.4821909325315,Japan Post Holdings,Financial Services,Banks - Regional,13.930624,0.42385674,0.02642,0.034360003,0.00174,,,Mega Cap
2016-09-01 00:00:00+09:00,863.0006103515625,2564.6652690748124,Japan Post Holdings,Financial Services,Banks - Regional,13.930624,0.42385674,0.02642,0.034360003,0.00174,,,Mega Cap
2016-10-01 00:00:00+09:00,931.7353515625,2768.9311774045,Japan Post Holdings,Financial Services,Banks - Regional,13.930624,0.42385674,0.02642,0.034360003,0.00174,,,Mega Cap
2016-11-01 00:00:00+09:00,986.7481079101562,2932.4180902392814,Japan Post Holdings,Financial Services,Banks - Regional,13.930624,0.42385674,0.02642,0.034360003,0.00174,,,Mega Cap
2016-12-01 00:00:00+09:00,1015.995361328125,3019.335079818625,Japan Post Holdings,Financial Services,Banks - Regional,13.930624,0.42385674,0.02642,0.034360003,0.00174,,,Mega Cap
2017-01-01 00:00:00+09:00,988.8370361328125,2938.6259672650626,Japan Post Holdings,Financial Services,Banks - Regional,13.930624,0.42385674,0.02642,0.034360003,0.00174,,,Mega Cap
2017-02-01 00:00:00+09:00,1003.4607543945312,2982.0847341311564,Japan Post Holdings,Financial Services,Banks - Regional,13.930624,0.42385674,0.02642,0.034360003,0.00174,,,Mega Cap
2017-03-01 00:00:00+09:00,972.8207397460938,2891.028736637969,Japan Post Holdings,Financial Services,Banks - Regional,13.930624,0.42385674,0.02642,0.034360003,0.00174,,,Mega Cap
2017-04-01 00:00:00+09:00,978.5624389648438,2908.091918743719,Japan Post Holdings,Financial Services,Banks - Regional,13.930624,0.42385674,0.02642,0.034360003,0.00174,,,Mega Cap
2017-05-01 00:00:00+09:00,958.0131225585938,2847.0234589324687,Japan Post Holdings,Financial Services,Banks - Regional,13.930624,0.42385674,0.02642,0.034360003,0.00174,,,Mega Cap
2017-06-01 00:00:00+09:00,987.7740478515625,2935.4669786228123,Japan Post Holdings,Financial Services,Banks - Regional,13.930624,0.42385674,0.02642,0.034360003,0.00174,,,Mega Cap
2017-07-01 00:00:00+09:00,985.6483154296875,2929.1497268754374,Japan Post Holdings,Financial Services,Banks - Regional,13.930624,0.42385674,0.02642,0.034360003,0.00174,,,Mega Cap
2017-08-01 00:00:00+09:00,967.9334716796875,2876.5047530854376,Japan Post Holdings,Financial Services,Banks - Regional,13.930624,0.42385674,0.02642,0.034360003,0.00174,,,Mega Cap
2017-09-01 00:00:00+09:00,941.715576171875,2798.590409537375,Japan Post Holdings,Financial Services,Banks - Regional,13.930624,0.42385674,0.02642,0.034360003,0.00174,,,Mega Cap
2017-10-01 00:00:00+09:00,944.15283203125,2805.83344665625,Japan Post Holdings,Financial Services,Banks - Regional,13.930624,0.42385674,0.02642,0.034360003,0.00174,,,Mega Cap
2017-11-01 00:00:00+09:00,932.6035766601562,2771.511368805281,Japan Post Holdings,Financial Services,Banks - Regional,13.930624,0.42385674,0.02642,0.034360003,0.00174,,,Mega Cap
2017-12-01 00:00:00+09:00,932.6035766601562,2771.511368805281,Japan Post Holdings,Financial Services,Banks - Regional,13.930624,0.42385674,0.02642,0.034360003,0.00174,,,Mega Cap
2018-01-01 00:00:00+09:00,939.8218994140625,2792.9627808273126,Japan Post Holdings,Financial Services,Banks - Regional,13.930624,0.42385674,0.02642,0.034360003,0.00174,,,Mega Cap
2018-02-01 00:00:00+09:00,931.8817138671875,2769.3661369109377,Japan Post Holdings,Financial Services,Banks - Regional,13.930624,0.42385674,0.02642,0.034360003,0.00174,,,Mega Cap
2018-03-01 00:00:00+09:00,924.6635131835938,2747.9150876574686,Japan Post Holdings,Financial Services,Banks - Regional,13.930624,0.42385674,0.02642,0.034360003,0.00174,,,Mega Cap
2018-04-01 00:00:00+09:00,978.609375,2908.231403256,Japan Post Holdings,Financial Services,Banks - Regional,13.930624,0.42385674,0.02642,0.034360003,0.00174,,,Mega Cap
2018-05-01 00:00:00+09:00,917.53857421875,2726.74119358575,Japan Post Holdings,Financial Services,Banks - Regional,13.930624,0.42385674,0.02642,0.034360003,0.00174,,,Mega Cap
2018-06-01 00:00:00+09:00,892.5213012695312,2652.394860234156,Japan Post Holdings,Financial Services,Banks - Regional,13.930624,0.42385674,0.02642,0.034360003,0.00174,,,Mega Cap
2018-07-01 00:00:00+09:00,906.5014038085938,2693.940929854469,Japan Post Holdings,Financial Services,Banks - Regional,13.930624,0.42385674,0.02642,0.034360003,0.00174,,,Mega Cap
2018-08-01 00:00:00+09:00,971.251708984375,2886.365890919875,Japan Post Holdings,Financial Services,Banks - Regional,13.930624,0.42385674,0.02642,0.034360003,0.00174,,,Mega Cap
