Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,25.833616256713867,60.56794417848877,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2000-02-01 00:00:00-05:00,22.52426528930664,52.809038779061524,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2000-03-01 00:00:00-05:00,14.546260833740234,34.10428897869629,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2000-04-01 00:00:00-05:00,15.315220832824707,35.907146381129635,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2000-05-01 00:00:00-04:00,17.12480926513672,40.14979867050195,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2000-06-01 00:00:00-04:00,14.614030838012695,34.263178458007324,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2000-07-01 00:00:00-04:00,14.678406715393066,34.414110271380615,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2000-08-01 00:00:00-04:00,16.017974853515625,37.55478122533594,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2000-09-01 00:00:00-04:00,17.35786247253418,40.696201215000485,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2000-10-01 00:00:00-04:00,18.507492065429688,43.39155367036328,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2000-11-01 00:00:00-05:00,19.491111755371094,45.697689283791014,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2000-12-01 00:00:00-05:00,20.418493270874023,47.87197225311963,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2001-01-01 00:00:00-05:00,18.701051712036133,43.84536198563623,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2001-02-01 00:00:00-05:00,18.441959381103516,43.237909676944334,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2001-03-01 00:00:00-05:00,16.375423431396484,38.39283367980566,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2001-04-01 00:00:00-05:00,15.708358764648438,36.82887395006641,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2001-05-01 00:00:00-04:00,16.90751075744629,39.64033364814209,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2001-06-01 00:00:00-04:00,16.791715621948242,39.36884733227783,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2001-07-01 00:00:00-04:00,18.691965103149414,43.82405806850928,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2001-08-01 00:00:00-04:00,19.622379302978516,46.00545128725683,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2001-09-01 00:00:00-04:00,19.262483596801758,45.16166144284717,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2001-10-01 00:00:00-04:00,19.52446746826172,45.77589308368945,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2001-11-01 00:00:00-05:00,20.60872459411621,48.31797718145166,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2001-12-01 00:00:00-05:00,21.05302619934082,49.359660024312014,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2002-01-01 00:00:00-05:00,21.731483459472656,50.95033014384961,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2002-02-01 00:00:00-05:00,22.66704750061035,53.143797371044435,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2002-03-01 00:00:00-05:00,24.083906173706055,56.4656790684458,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2002-04-01 00:00:00-05:00,24.129358291625977,56.57224337263037,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2002-05-01 00:00:00-04:00,24.03972053527832,56.36208407596826,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2002-06-01 00:00:00-04:00,23.972599029541016,56.20471502735059,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2002-07-01 00:00:00-04:00,24.07488250732422,56.4445227225332,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2002-08-01 00:00:00-04:00,24.10453987121582,56.51405559562451,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2002-09-01 00:00:00-04:00,24.303020477294922,56.97940129674707,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2002-10-01 00:00:00-04:00,24.050153732299805,56.386545122711425,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2002-11-01 00:00:00-05:00,23.088973999023438,54.13302088312891,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2002-12-01 00:00:00-05:00,23.474111557006836,55.035991256350094,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2003-01-01 00:00:00-05:00,23.373056411743164,54.799063435774904,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2003-02-01 00:00:00-05:00,22.46677017211914,52.67423918253027,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2003-03-01 00:00:00-05:00,24.440086364746094,57.300757739353514,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2003-04-01 00:00:00-05:00,24.6596622467041,57.815562156560055,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2003-05-01 00:00:00-04:00,25.315736770629883,59.35375505790186,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2003-06-01 00:00:00-04:00,24.587854385375977,57.64720576025537,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2003-07-01 00:00:00-04:00,24.226661682128906,56.80037505445898,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2003-08-01 00:00:00-04:00,24.190773010253906,56.71623263114648,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2003-09-01 00:00:00-04:00,25.72332000732422,60.309350220533204,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2003-10-01 00:00:00-04:00,27.239221572875977,63.86344193150537,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2003-11-01 00:00:00-05:00,26.798503875732422,62.83016170415332,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2003-12-01 00:00:00-05:00,27.812063217163086,65.20649202520947,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2004-01-01 00:00:00-05:00,28.146202087402344,65.9898939399629,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2004-02-01 00:00:00-05:00,28.676626205444336,67.23349445075635,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2004-03-01 00:00:00-05:00,29.339641571044922,68.78796043237207,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2004-04-01 00:00:00-05:00,29.594196319580078,69.38477419806543,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2004-05-01 00:00:00-04:00,30.30693817138672,71.05582591087695,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2004-06-01 00:00:00-04:00,30.604896545410156,71.75440120850585,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
2004-07-01 00:00:00-04:00,29.317502975463867,68.73605561161376,Procter & Gamble,Consumer Defensive,Household & Personal Products,25.763868,7.402332,0.18464,0.30294,0.11018,64.975,,Mega Cap
