Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,833.4508056640625,486.54607050732034,American International Group,Financial Services,Insurance - Diversified,20.029482,1.1621143,-0.05195,0.057540003,0.00754,23.008,,Large Cap
2000-02-01 00:00:00-05:00,706.1878051757812,412.2533679413789,American International Group,Financial Services,Insurance - Diversified,20.029482,1.1621143,-0.05195,0.057540003,0.00754,23.008,,Large Cap
2000-03-01 00:00:00-05:00,874.375,510.43650988,American International Group,Financial Services,Insurance - Diversified,20.029482,1.1621143,-0.05195,0.057540003,0.00754,23.008,,Large Cap
2000-04-01 00:00:00-05:00,876.36767578125,511.5997801829063,American International Group,Financial Services,Insurance - Diversified,20.029482,1.1621143,-0.05195,0.057540003,0.00754,23.008,,Large Cap
2000-05-01 00:00:00-04:00,899.337890625,525.009171229125,American International Group,Financial Services,Insurance - Diversified,20.029482,1.1621143,-0.05195,0.057540003,0.00754,23.008,,Large Cap
2000-06-01 00:00:00-04:00,939.2000122070312,548.2796012125351,American International Group,Financial Services,Insurance - Diversified,20.029482,1.1621143,-0.05195,0.057540003,0.00754,23.008,,Large Cap
2000-07-01 00:00:00-04:00,1051.3536376953125,613.7518587274766,American International Group,Financial Services,Insurance - Diversified,20.029482,1.1621143,-0.05195,0.057540003,0.00754,23.008,,Large Cap
2000-08-01 00:00:00-04:00,1068.7762451171875,623.922706390586,American International Group,Financial Services,Insurance - Diversified,20.029482,1.1621143,-0.05195,0.057540003,0.00754,23.008,,Large Cap
2000-09-01 00:00:00-04:00,1147.7642822265625,670.0337891461328,American International Group,Financial Services,Insurance - Diversified,20.029482,1.1621143,-0.05195,0.057540003,0.00754,23.008,,Large Cap
2000-10-01 00:00:00-04:00,1175.503173828125,686.2270048911406,American International Group,Financial Services,Insurance - Diversified,20.029482,1.1621143,-0.05195,0.057540003,0.00754,23.008,,Large Cap
2000-11-01 00:00:00-05:00,1162.758056640625,678.7867496972032,American International Group,Financial Services,Insurance - Diversified,20.029482,1.1621143,-0.05195,0.057540003,0.00754,23.008,,Large Cap
2000-12-01 00:00:00-05:00,1182.71728515625,690.4384082457813,American International Group,Financial Services,Insurance - Diversified,20.029482,1.1621143,-0.05195,0.057540003,0.00754,23.008,,Large Cap
2001-01-01 00:00:00-05:00,1020.2114868164062,595.571912131582,American International Group,Financial Services,Insurance - Diversified,20.029482,1.1621143,-0.05195,0.057540003,0.00754,23.008,,Large Cap
2001-02-01 00:00:00-05:00,981.5733642578125,573.016019720289,American International Group,Financial Services,Insurance - Diversified,20.029482,1.1621143,-0.05195,0.057540003,0.00754,23.008,,Large Cap
2001-03-01 00:00:00-05:00,966.39599609375,564.1558820964688,American International Group,Financial Services,Insurance - Diversified,20.029482,1.1621143,-0.05195,0.057540003,0.00754,23.008,,Large Cap
2001-04-01 00:00:00-05:00,982.0025634765625,573.2665746323828,American International Group,Financial Services,Insurance - Diversified,20.029482,1.1621143,-0.05195,0.057540003,0.00754,23.008,,Large Cap
2001-05-01 00:00:00-04:00,972.3980712890625,567.6597314914453,American International Group,Financial Services,Insurance - Diversified,20.029482,1.1621143,-0.05195,0.057540003,0.00754,23.008,,Large Cap
2001-06-01 00:00:00-04:00,1020.9973754882812,596.0306927129415,American International Group,Financial Services,Insurance - Diversified,20.029482,1.1621143,-0.05195,0.057540003,0.00754,23.008,,Large Cap
2001-07-01 00:00:00-04:00,999.859375,583.690898923,American International Group,Financial Services,Insurance - Diversified,20.029482,1.1621143,-0.05195,0.057540003,0.00754,23.008,,Large Cap
2001-08-01 00:00:00-04:00,939.2072143554688,548.2838056322773,American International Group,Financial Services,Insurance - Diversified,20.029482,1.1621143,-0.05195,0.057540003,0.00754,23.008,,Large Cap
2001-09-01 00:00:00-04:00,937.2880859375,547.1634702936875,American International Group,Financial Services,Insurance - Diversified,20.029482,1.1621143,-0.05195,0.057540003,0.00754,23.008,,Large Cap
2001-10-01 00:00:00-04:00,944.4981079101562,551.3724863930507,American International Group,Financial Services,Insurance - Diversified,20.029482,1.1621143,-0.05195,0.057540003,0.00754,23.008,,Large Cap
2001-11-01 00:00:00-05:00,990.160888671875,578.0291845413594,American International Group,Financial Services,Insurance - Diversified,20.029482,1.1621143,-0.05195,0.057540003,0.00754,23.008,,Large Cap
2001-12-01 00:00:00-05:00,954.1110229492188,556.9842465672461,American International Group,Financial Services,Insurance - Diversified,20.029482,1.1621143,-0.05195,0.057540003,0.00754,23.008,,Large Cap
2002-01-01 00:00:00-05:00,891.4811401367188,520.4226124891836,American International Group,Financial Services,Insurance - Diversified,20.029482,1.1621143,-0.05195,0.057540003,0.00754,23.008,,Large Cap
2002-02-01 00:00:00-05:00,889.3169555664062,519.159219987332,American International Group,Financial Services,Insurance - Diversified,20.029482,1.1621143,-0.05195,0.057540003,0.00754,23.008,,Large Cap
2002-03-01 00:00:00-05:00,867.8181762695312,506.60881327284767,American International Group,Financial Services,Insurance - Diversified,20.029482,1.1621143,-0.05195,0.057540003,0.00754,23.008,,Large Cap
2002-04-01 00:00:00-05:00,831.4888305664062,485.400722434332,American International Group,Financial Services,Insurance - Diversified,20.029482,1.1621143,-0.05195,0.057540003,0.00754,23.008,,Large Cap
2002-05-01 00:00:00-04:00,805.6251220703125,470.3021879413516,American International Group,Financial Services,Insurance - Diversified,20.029482,1.1621143,-0.05195,0.057540003,0.00754,23.008,,Large Cap
2002-06-01 00:00:00-04:00,820.7822265625,479.1504961808125,American International Group,Financial Services,Insurance - Diversified,20.029482,1.1621143,-0.05195,0.057540003,0.00754,23.008,,Large Cap
2002-07-01 00:00:00-04:00,769.447998046875,449.1829600082344,American International Group,Financial Services,Insurance - Diversified,20.029482,1.1621143,-0.05195,0.057540003,0.00754,23.008,,Large Cap
2002-08-01 00:00:00-04:00,755.9654541015625,441.3122149895078,American International Group,Financial Services,Insurance - Diversified,20.029482,1.1621143,-0.05195,0.057540003,0.00754,23.008,,Large Cap
2002-09-01 00:00:00-04:00,658.4605102539062,384.3914621847695,American International Group,Financial Services,Insurance - Diversified,20.029482,1.1621143,-0.05195,0.057540003,0.00754,23.008,,Large Cap
2002-10-01 00:00:00-04:00,753.5499877929688,439.90213099546486,American International Group,Financial Services,Insurance - Diversified,20.029482,1.1621143,-0.05195,0.057540003,0.00754,23.008,,Large Cap
2002-11-01 00:00:00-05:00,784.8728637695312,458.1875800223477,American International Group,Financial Services,Insurance - Diversified,20.029482,1.1621143,-0.05195,0.057540003,0.00754,23.008,,Large Cap
2002-12-01 00:00:00-05:00,696.9285278320312,406.84805190266013,American International Group,Financial Services,Insurance - Diversified,20.029482,1.1621143,-0.05195,0.057540003,0.00754,23.008,,Large Cap
2003-01-01 00:00:00-05:00,652.4911499023438,380.9067108320117,American International Group,Financial Services,Insurance - Diversified,20.029482,1.1621143,-0.05195,0.057540003,0.00754,23.008,,Large Cap
2003-02-01 00:00:00-05:00,594.2584228515625,346.9120175292578,American International Group,Financial Services,Insurance - Diversified,20.029482,1.1621143,-0.05195,0.057540003,0.00754,23.008,,Large Cap
2003-03-01 00:00:00-05:00,596.1876220703125,348.0382319293516,American International Group,Financial Services,Insurance - Diversified,20.029482,1.1621143,-0.05195,0.057540003,0.00754,23.008,,Large Cap
2003-04-01 00:00:00-05:00,699.35791015625,408.2662596907812,American International Group,Financial Services,Insurance - Diversified,20.029482,1.1621143,-0.05195,0.057540003,0.00754,23.008,,Large Cap
2003-05-01 00:00:00-04:00,698.5137329101562,407.77345181405076,American International Group,Financial Services,Insurance - Diversified,20.029482,1.1621143,-0.05195,0.057540003,0.00754,23.008,,Large Cap
2003-06-01 00:00:00-04:00,665.9286499023438,388.7511604120117,American International Group,Financial Services,Insurance - Diversified,20.029482,1.1621143,-0.05195,0.057540003,0.00754,23.008,,Large Cap
2003-07-01 00:00:00-04:00,775.4140625,452.6657873045,American International Group,Financial Services,Insurance - Diversified,20.029482,1.1621143,-0.05195,0.057540003,0.00754,23.008,,Large Cap
2003-08-01 00:00:00-04:00,719.4931030273438,420.02064147763673,American International Group,Financial Services,Insurance - Diversified,20.029482,1.1621143,-0.05195,0.057540003,0.00754,23.008,,Large Cap
2003-09-01 00:00:00-04:00,696.9068603515625,406.8354030127578,American International Group,Financial Services,Insurance - Diversified,20.029482,1.1621143,-0.05195,0.057540003,0.00754,23.008,,Large Cap
2003-10-01 00:00:00-04:00,735.5215454101562,429.3776132445508,American International Group,Financial Services,Insurance - Diversified,20.029482,1.1621143,-0.05195,0.057540003,0.00754,23.008,,Large Cap
2003-11-01 00:00:00-05:00,700.6979370117188,409.0485311775586,American International Group,Financial Services,Insurance - Diversified,20.029482,1.1621143,-0.05195,0.057540003,0.00754,23.008,,Large Cap
