Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,22.08666229248047,8.98642255029712,Automatic Data Processing,Technology,Software - Application,31.37787,26.976578,0.19764,0.83716005,0.054569997,86.202,,Large Cap
2000-02-01 00:00:00-05:00,20.282480239868164,8.252353179935241,Automatic Data Processing,Technology,Software - Application,31.37787,26.976578,0.19764,0.83716005,0.054569997,86.202,,Large Cap
2000-03-01 00:00:00-05:00,22.46495819091797,9.140340183816651,Automatic Data Processing,Technology,Software - Application,31.37787,26.976578,0.19764,0.83716005,0.054569997,86.202,,Large Cap
2000-04-01 00:00:00-05:00,25.105607986450195,10.214744027899842,Automatic Data Processing,Technology,Software - Application,31.37787,26.976578,0.19764,0.83716005,0.054569997,86.202,,Large Cap
2000-05-01 00:00:00-04:00,25.659639358520508,10.440163330717713,Automatic Data Processing,Technology,Software - Application,31.37787,26.976578,0.19764,0.83716005,0.054569997,86.202,,Large Cap
2000-06-01 00:00:00-04:00,24.988981246948242,10.167291988838928,Automatic Data Processing,Technology,Software - Application,31.37787,26.976578,0.19764,0.83716005,0.054569997,86.202,,Large Cap
2000-07-01 00:00:00-04:00,23.158164978027344,9.422385928040283,Automatic Data Processing,Technology,Software - Application,31.37787,26.976578,0.19764,0.83716005,0.054569997,86.202,,Large Cap
2000-08-01 00:00:00-04:00,27.86717414855957,11.338345235935973,Automatic Data Processing,Technology,Software - Application,31.37787,26.976578,0.19764,0.83716005,0.054569997,86.202,,Large Cap
2000-09-01 00:00:00-04:00,31.247440338134766,12.713677547796753,Automatic Data Processing,Technology,Software - Application,31.37787,26.976578,0.19764,0.83716005,0.054569997,86.202,,Large Cap
2000-10-01 00:00:00-04:00,30.56026840209961,12.434087209512818,Automatic Data Processing,Technology,Software - Application,31.37787,26.976578,0.19764,0.83716005,0.054569997,86.202,,Large Cap
2000-11-01 00:00:00-05:00,30.88195037841797,12.5649702794729,Automatic Data Processing,Technology,Software - Application,31.37787,26.976578,0.19764,0.83716005,0.054569997,86.202,,Large Cap
2000-12-01 00:00:00-05:00,29.624448776245117,12.053329335035217,Automatic Data Processing,Technology,Software - Application,31.37787,26.976578,0.19764,0.83716005,0.054569997,86.202,,Large Cap
2001-01-01 00:00:00-05:00,28.05264663696289,11.413808614248902,Automatic Data Processing,Technology,Software - Application,31.37787,26.976578,0.19764,0.83716005,0.054569997,86.202,,Large Cap
2001-02-01 00:00:00-05:00,27.64961814880371,11.24982800701886,Automatic Data Processing,Technology,Software - Application,31.37787,26.976578,0.19764,0.83716005,0.054569997,86.202,,Large Cap
2001-03-01 00:00:00-05:00,25.48451042175293,10.36890844368512,Automatic Data Processing,Technology,Software - Application,31.37787,26.976578,0.19764,0.83716005,0.054569997,86.202,,Large Cap
2001-04-01 00:00:00-05:00,25.468259811401367,10.362296541470764,Automatic Data Processing,Technology,Software - Application,31.37787,26.976578,0.19764,0.83716005,0.054569997,86.202,,Large Cap
2001-05-01 00:00:00-04:00,25.22882080078125,10.264875749865235,Automatic Data Processing,Technology,Software - Application,31.37787,26.976578,0.19764,0.83716005,0.054569997,86.202,,Large Cap
2001-06-01 00:00:00-04:00,23.33220100402832,9.493196141367616,Automatic Data Processing,Technology,Software - Application,31.37787,26.976578,0.19764,0.83716005,0.054569997,86.202,,Large Cap
2001-07-01 00:00:00-04:00,23.96240234375,9.749606795703125,Automatic Data Processing,Technology,Software - Application,31.37787,26.976578,0.19764,0.83716005,0.054569997,86.202,,Large Cap
2001-08-01 00:00:00-04:00,24.34335708618164,9.904606235758667,Automatic Data Processing,Technology,Software - Application,31.37787,26.976578,0.19764,0.83716005,0.054569997,86.202,,Large Cap
2001-09-01 00:00:00-04:00,22.123493194580078,9.001407976559937,Automatic Data Processing,Technology,Software - Application,31.37787,26.976578,0.19764,0.83716005,0.054569997,86.202,,Large Cap
2001-10-01 00:00:00-04:00,24.394779205322266,9.92552840520691,Automatic Data Processing,Technology,Software - Application,31.37787,26.976578,0.19764,0.83716005,0.054569997,86.202,,Large Cap
2001-11-01 00:00:00-05:00,26.189212799072266,10.655631410285034,Automatic Data Processing,Technology,Software - Application,31.37787,26.976578,0.19764,0.83716005,0.054569997,86.202,,Large Cap
2001-12-01 00:00:00-05:00,27.81363296508789,11.316560880647339,Automatic Data Processing,Technology,Software - Application,31.37787,26.976578,0.19764,0.83716005,0.054569997,86.202,,Large Cap
