Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,16.36123275756836,42.61004904573828,BP,Energy,Oil & Gas Integrated,196.14285,7.441734,-0.0064499998,-0.00243,0.02034,91.248,,Large Cap
2000-02-01 00:00:00-05:00,14.32559585571289,37.30857882569922,BP,Energy,Oil & Gas Integrated,196.14285,7.441734,-0.0064499998,-0.00243,0.02034,91.248,,Large Cap
2000-03-01 00:00:00-05:00,16.328876495361328,42.52578266190234,BP,Energy,Oil & Gas Integrated,196.14285,7.441734,-0.0064499998,-0.00243,0.02034,91.248,,Large Cap
2000-04-01 00:00:00-05:00,15.638927459716797,40.728927700941405,BP,Energy,Oil & Gas Integrated,196.14285,7.441734,-0.0064499998,-0.00243,0.02034,91.248,,Large Cap
2000-05-01 00:00:00-04:00,16.731351852416992,43.57396130210351,BP,Energy,Oil & Gas Integrated,196.14285,7.441734,-0.0064499998,-0.00243,0.02034,91.248,,Large Cap
2000-06-01 00:00:00-04:00,17.471803665161133,45.50234215974024,BP,Energy,Oil & Gas Integrated,196.14285,7.441734,-0.0064499998,-0.00243,0.02034,91.248,,Large Cap
2000-07-01 00:00:00-04:00,16.141159057617188,42.03690451026562,BP,Energy,Oil & Gas Integrated,196.14285,7.441734,-0.0064499998,-0.00243,0.02034,91.248,,Large Cap
2000-08-01 00:00:00-04:00,17.04753875732422,44.39741633910156,BP,Energy,Oil & Gas Integrated,196.14285,7.441734,-0.0064499998,-0.00243,0.02034,91.248,,Large Cap
2000-09-01 00:00:00-04:00,16.45394515991211,42.85150273505078,BP,Energy,Oil & Gas Integrated,196.14285,7.441734,-0.0064499998,-0.00243,0.02034,91.248,,Large Cap
2000-10-01 00:00:00-04:00,15.813637733459473,41.1839309053623,BP,Energy,Oil & Gas Integrated,196.14285,7.441734,-0.0064499998,-0.00243,0.02034,91.248,,Large Cap
2000-11-01 00:00:00-05:00,14.727056503295898,38.3541148275957,BP,Energy,Oil & Gas Integrated,196.14285,7.441734,-0.0064499998,-0.00243,0.02034,91.248,,Large Cap
2000-12-01 00:00:00-05:00,14.965080261230469,38.974007237289065,BP,Energy,Oil & Gas Integrated,196.14285,7.441734,-0.0064499998,-0.00243,0.02034,91.248,,Large Cap
2001-01-01 00:00:00-05:00,16.098201751708984,41.92502951045703,BP,Energy,Oil & Gas Integrated,196.14285,7.441734,-0.0064499998,-0.00243,0.02034,91.248,,Large Cap
2001-02-01 00:00:00-05:00,15.504295349121094,40.37830125850781,BP,Energy,Oil & Gas Integrated,196.14285,7.441734,-0.0064499998,-0.00243,0.02034,91.248,,Large Cap
2001-03-01 00:00:00-05:00,15.620881080627441,40.68192897477637,BP,Energy,Oil & Gas Integrated,196.14285,7.441734,-0.0064499998,-0.00243,0.02034,91.248,,Large Cap
2001-04-01 00:00:00-05:00,17.024944305419922,44.33857293053516,BP,Energy,Oil & Gas Integrated,196.14285,7.441734,-0.0064499998,-0.00243,0.02034,91.248,,Large Cap
2001-05-01 00:00:00-04:00,16.807716369628906,43.77283970399219,BP,Energy,Oil & Gas Integrated,196.14285,7.441734,-0.0064499998,-0.00243,0.02034,91.248,,Large Cap
2001-06-01 00:00:00-04:00,15.797714233398438,41.142460856703124,BP,Energy,Oil & Gas Integrated,196.14285,7.441734,-0.0064499998,-0.00243,0.02034,91.248,,Large Cap
2001-07-01 00:00:00-04:00,15.661433219909668,40.787540127024414,BP,Energy,Oil & Gas Integrated,196.14285,7.441734,-0.0064499998,-0.00243,0.02034,91.248,,Large Cap
2001-08-01 00:00:00-04:00,16.124126434326172,41.99254593872266,BP,Energy,Oil & Gas Integrated,196.14285,7.441734,-0.0064499998,-0.00243,0.02034,91.248,,Large Cap
2001-09-01 00:00:00-04:00,15.692668914794922,40.86888818378516,BP,Energy,Oil & Gas Integrated,196.14285,7.441734,-0.0064499998,-0.00243,0.02034,91.248,,Large Cap
2001-10-01 00:00:00-04:00,15.427780151367188,40.17903043476562,BP,Energy,Oil & Gas Integrated,196.14285,7.441734,-0.0064499998,-0.00243,0.02034,91.248,,Large Cap
2001-11-01 00:00:00-05:00,14.09692096710205,36.71303395670215,BP,Energy,Oil & Gas Integrated,196.14285,7.441734,-0.0064499998,-0.00243,0.02034,91.248,,Large Cap
2001-12-01 00:00:00-05:00,14.954423904418945,38.94625456772461,BP,Energy,Oil & Gas Integrated,196.14285,7.441734,-0.0064499998,-0.00243,0.02034,91.248,,Large Cap
2002-01-01 00:00:00-05:00,15.02194881439209,39.12211171543457,BP,Energy,Oil & Gas Integrated,196.14285,7.441734,-0.0064499998,-0.00243,0.02034,91.248,,Large Cap
2002-02-01 00:00:00-05:00,15.931883811950684,41.49188271306738,BP,Energy,Oil & Gas Integrated,196.14285,7.441734,-0.0064499998,-0.00243,0.02034,91.248,,Large Cap
2002-03-01 00:00:00-05:00,17.20922088623047,44.81848995528906,BP,Energy,Oil & Gas Integrated,196.14285,7.441734,-0.0064499998,-0.00243,0.02034,91.248,,Large Cap
2002-04-01 00:00:00-05:00,16.463808059692383,42.87718898067774,BP,Energy,Oil & Gas Integrated,196.14285,7.441734,-0.0064499998,-0.00243,0.02034,91.248,,Large Cap
2002-05-01 00:00:00-04:00,16.551311492919922,43.105076795535155,BP,Energy,Oil & Gas Integrated,196.14285,7.441734,-0.0064499998,-0.00243,0.02034,91.248,,Large Cap
2002-06-01 00:00:00-04:00,16.48370933532715,42.929018469533204,BP,Energy,Oil & Gas Integrated,196.14285,7.441734,-0.0064499998,-0.00243,0.02034,91.248,,Large Cap
2002-07-01 00:00:00-04:00,15.14842700958252,39.45150267149121,BP,Energy,Oil & Gas Integrated,196.14285,7.441734,-0.0064499998,-0.00243,0.02034,91.248,,Large Cap
2002-08-01 00:00:00-04:00,15.279014587402344,39.791595815945314,BP,Energy,Oil & Gas Integrated,196.14285,7.441734,-0.0064499998,-0.00243,0.02034,91.248,,Large Cap
2002-09-01 00:00:00-04:00,13.139004707336426,34.2183039192334,BP,Energy,Oil & Gas Integrated,196.14285,7.441734,-0.0064499998,-0.00243,0.02034,91.248,,Large Cap
2002-10-01 00:00:00-04:00,12.661518096923828,32.97477122277734,BP,Energy,Oil & Gas Integrated,196.14285,7.441734,-0.0064499998,-0.00243,0.02034,91.248,,Large Cap
2002-11-01 00:00:00-05:00,12.91178035736084,33.62653673149707,BP,Energy,Oil & Gas Integrated,196.14285,7.441734,-0.0064499998,-0.00243,0.02034,91.248,,Large Cap
2002-12-01 00:00:00-05:00,13.525962829589844,35.22607055957031,BP,Energy,Oil & Gas Integrated,196.14285,7.441734,-0.0064499998,-0.00243,0.02034,91.248,,Large Cap
2003-01-01 00:00:00-05:00,12.980265617370605,33.80489494760254,BP,Energy,Oil & Gas Integrated,196.14285,7.441734,-0.0064499998,-0.00243,0.02034,91.248,,Large Cap
2003-02-01 00:00:00-05:00,12.680798530578613,33.02498383424902,BP,Energy,Oil & Gas Integrated,196.14285,7.441734,-0.0064499998,-0.00243,0.02034,91.248,,Large Cap
