Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2006-03-01 00:00:00+01:00,48.246707916259766,1.249782721862793,Partners Group,Financial Services,Asset Management,24.953598,11.540442,0.53146,0.4659,0.15599,88.812,,Large Cap
2006-04-01 00:00:00+02:00,45.04963684082031,1.1669657927246093,Partners Group,Financial Services,Asset Management,24.953598,11.540442,0.53146,0.4659,0.15599,88.812,,Large Cap
2006-05-01 00:00:00+02:00,44.17770767211914,1.1443793395385742,Partners Group,Financial Services,Asset Management,24.953598,11.540442,0.53146,0.4659,0.15599,88.812,,Large Cap
2006-06-01 00:00:00+02:00,46.21220779418945,1.1970810307006836,Partners Group,Financial Services,Asset Management,24.953598,11.540442,0.53146,0.4659,0.15599,88.812,,Large Cap
2006-07-01 00:00:00+02:00,48.56641387939453,1.2580643851318358,Partners Group,Financial Services,Asset Management,24.953598,11.540442,0.53146,0.4659,0.15599,88.812,,Large Cap
2006-08-01 00:00:00+02:00,58.12854766845703,1.505761898803711,Partners Group,Financial Services,Asset Management,24.953598,11.540442,0.53146,0.4659,0.15599,88.812,,Large Cap
2006-09-01 00:00:00+02:00,62.488197326660156,1.6186942635498047,Partners Group,Financial Services,Asset Management,24.953598,11.540442,0.53146,0.4659,0.15599,88.812,,Large Cap
2006-10-01 00:00:00+02:00,69.69612884521484,1.8054085216064453,Partners Group,Financial Services,Asset Management,24.953598,11.540442,0.53146,0.4659,0.15599,88.812,,Large Cap
2006-11-01 00:00:00+01:00,66.90597534179688,1.7331323852539062,Partners Group,Financial Services,Asset Management,24.953598,11.540442,0.53146,0.4659,0.15599,88.812,,Large Cap
2006-12-01 00:00:00+01:00,85.448974609375,2.21347023828125,Partners Group,Financial Services,Asset Management,24.953598,11.540442,0.53146,0.4659,0.15599,88.812,,Large Cap
2007-01-01 00:00:00+01:00,81.37997436523438,2.1080668559570315,Partners Group,Financial Services,Asset Management,24.953598,11.540442,0.53146,0.4659,0.15599,88.812,,Large Cap
2007-02-01 00:00:00+01:00,77.0784683227539,1.9966406434326172,Partners Group,Financial Services,Asset Management,24.953598,11.540442,0.53146,0.4659,0.15599,88.812,,Large Cap
2007-03-01 00:00:00+01:00,85.15834045410156,2.2059416511230467,Partners Group,Financial Services,Asset Management,24.953598,11.540442,0.53146,0.4659,0.15599,88.812,,Large Cap
2007-04-01 00:00:00+02:00,89.1110610961914,2.308332926635742,Partners Group,Financial Services,Asset Management,24.953598,11.540442,0.53146,0.4659,0.15599,88.812,,Large Cap
2007-05-01 00:00:00+02:00,96.20275115966797,2.492036066040039,Partners Group,Financial Services,Asset Management,24.953598,11.540442,0.53146,0.4659,0.15599,88.812,,Large Cap
2007-06-01 00:00:00+02:00,97.2781982421875,2.519894447265625,Partners Group,Financial Services,Asset Management,24.953598,11.540442,0.53146,0.4659,0.15599,88.812,,Large Cap
2007-07-01 00:00:00+02:00,93.25697326660156,2.4157286354980467,Partners Group,Financial Services,Asset Management,24.953598,11.540442,0.53146,0.4659,0.15599,88.812,,Large Cap
2007-08-01 00:00:00+02:00,86.04240417480469,2.2288424377441407,Partners Group,Financial Services,Asset Management,24.953598,11.540442,0.53146,0.4659,0.15599,88.812,,Large Cap
2007-09-01 00:00:00+02:00,85.1553955078125,2.205865365234375,Partners Group,Financial Services,Asset Management,24.953598,11.540442,0.53146,0.4659,0.15599,88.812,,Large Cap
2007-10-01 00:00:00+02:00,92.84302520751953,2.405005724975586,Partners Group,Financial Services,Asset Management,24.953598,11.540442,0.53146,0.4659,0.15599,88.812,,Large Cap
2007-11-01 00:00:00+01:00,91.66031646728516,2.3743688377685546,Partners Group,Financial Services,Asset Management,24.953598,11.540442,0.53146,0.4659,0.15599,88.812,,Large Cap
