Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,7.796652793884277,1.6399635419712066,Loews Corporation,Financial Services,Insurance - Property & Casualty,13.546022,1.0923662,0.080749996,0.0867,0.01751,52.127,,Large Cap
2000-02-01 00:00:00-05:00,6.223180294036865,1.3089961894083022,Loews Corporation,Financial Services,Insurance - Property & Casualty,13.546022,1.0923662,0.080749996,0.0867,0.01751,52.127,,Large Cap
2000-03-01 00:00:00-05:00,6.992335319519043,1.4707817957782745,Loews Corporation,Financial Services,Insurance - Property & Casualty,13.546022,1.0923662,0.080749996,0.0867,0.01751,52.127,,Large Cap
2000-04-01 00:00:00-05:00,7.709053993225098,1.6215378350429535,Loews Corporation,Financial Services,Insurance - Property & Casualty,13.546022,1.0923662,0.080749996,0.0867,0.01751,52.127,,Large Cap
2000-05-01 00:00:00-04:00,9.254565238952637,1.9466237614917754,Loews Corporation,Financial Services,Insurance - Property & Casualty,13.546022,1.0923662,0.080749996,0.0867,0.01751,52.127,,Large Cap
2000-06-01 00:00:00-04:00,8.429204940795898,1.7730158256568909,Loews Corporation,Financial Services,Insurance - Property & Casualty,13.546022,1.0923662,0.080749996,0.0867,0.01751,52.127,,Large Cap
2000-07-01 00:00:00-04:00,8.815542221069336,1.8542787818641662,Loews Corporation,Financial Services,Insurance - Property & Casualty,13.546022,1.0923662,0.080749996,0.0867,0.01751,52.127,,Large Cap
2000-08-01 00:00:00-04:00,11.415948867797852,2.4012535167503355,Loews Corporation,Financial Services,Insurance - Property & Casualty,13.546022,1.0923662,0.080749996,0.0867,0.01751,52.127,,Large Cap
2000-09-01 00:00:00-04:00,11.759750366210938,2.473569411529541,Loews Corporation,Financial Services,Insurance - Property & Casualty,13.546022,1.0923662,0.080749996,0.0867,0.01751,52.127,,Large Cap
2000-10-01 00:00:00-04:00,12.826415061950684,2.6979337969608306,Loews Corporation,Financial Services,Insurance - Property & Casualty,13.546022,1.0923662,0.080749996,0.0867,0.01751,52.127,,Large Cap
2000-11-01 00:00:00-05:00,13.367419242858887,2.811729698381424,Loews Corporation,Financial Services,Insurance - Property & Casualty,13.546022,1.0923662,0.080749996,0.0867,0.01751,52.127,,Large Cap
2000-12-01 00:00:00-05:00,14.649341583251953,3.0813718073043823,Loews Corporation,Financial Services,Insurance - Property & Casualty,13.546022,1.0923662,0.080749996,0.0867,0.01751,52.127,,Large Cap
2001-01-01 00:00:00-05:00,13.749345779418945,2.89206488993454,Loews Corporation,Financial Services,Insurance - Property & Casualty,13.546022,1.0923662,0.080749996,0.0867,0.01751,52.127,,Large Cap
2001-02-01 00:00:00-05:00,15.410990715026855,3.241578608980179,Loews Corporation,Financial Services,Insurance - Property & Casualty,13.546022,1.0923662,0.080749996,0.0867,0.01751,52.127,,Large Cap
2001-03-01 00:00:00-05:00,16.85042953491211,3.544353049232483,Loews Corporation,Financial Services,Insurance - Property & Casualty,13.546022,1.0923662,0.080749996,0.0867,0.01751,52.127,,Large Cap
2001-04-01 00:00:00-05:00,19.119449615478516,4.021623271018982,Loews Corporation,Financial Services,Insurance - Property & Casualty,13.546022,1.0923662,0.080749996,0.0867,0.01751,52.127,,Large Cap
2001-05-01 00:00:00-04:00,19.61149024963379,4.12512008208847,Loews Corporation,Financial Services,Insurance - Property & Casualty,13.546022,1.0923662,0.080749996,0.0867,0.01751,52.127,,Large Cap
2001-06-01 00:00:00-04:00,18.315235137939453,3.8524631893844603,Loews Corporation,Financial Services,Insurance - Property & Casualty,13.546022,1.0923662,0.080749996,0.0867,0.01751,52.127,,Large Cap
2001-07-01 00:00:00-04:00,16.134923934936523,3.3938521703224183,Loews Corporation,Financial Services,Insurance - Property & Casualty,13.546022,1.0923662,0.080749996,0.0867,0.01751,52.127,,Large Cap
2001-08-01 00:00:00-04:00,13.917230606079102,2.9273781201438904,Loews Corporation,Financial Services,Insurance - Property & Casualty,13.546022,1.0923662,0.080749996,0.0867,0.01751,52.127,,Large Cap
2001-09-01 00:00:00-04:00,13.193146705627441,2.7750728643550873,Loews Corporation,Financial Services,Insurance - Property & Casualty,13.546022,1.0923662,0.080749996,0.0867,0.01751,52.127,,Large Cap
2001-10-01 00:00:00-04:00,14.481670379638672,3.0461035109939574,Loews Corporation,Financial Services,Insurance - Property & Casualty,13.546022,1.0923662,0.080749996,0.0867,0.01751,52.127,,Large Cap
2001-11-01 00:00:00-05:00,16.246877670288086,3.4174007429237365,Loews Corporation,Financial Services,Insurance - Property & Casualty,13.546022,1.0923662,0.080749996,0.0867,0.01751,52.127,,Large Cap
2001-12-01 00:00:00-05:00,15.832342147827148,3.330206512058258,Loews Corporation,Financial Services,Insurance - Property & Casualty,13.546022,1.0923662,0.080749996,0.0867,0.01751,52.127,,Large Cap
