Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2014-05-01 00:00:00-04:00,22.685121536254883,29.310312369803956,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2014-06-01 00:00:00-04:00,25.8701114654541,33.425478760705325,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2014-07-01 00:00:00-04:00,25.933629989624023,33.507547872907956,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2014-08-01 00:00:00-04:00,28.9643611907959,37.423404266857176,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2014-09-01 00:00:00-04:00,23.42919158935547,30.271688117627928,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2014-10-01 00:00:00-04:00,21.677900314331055,28.008932141670655,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2014-11-01 00:00:00-04:00,21.342161178588867,27.575140375219483,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2014-12-01 00:00:00-05:00,20.997346878051758,27.129623041659425,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2015-01-01 00:00:00-05:00,22.539934158325195,29.12272301118091,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2015-02-01 00:00:00-05:00,25.10788917541504,32.44064941427368,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2015-03-01 00:00:00-05:00,26.6595516204834,34.44547495090405,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2015-04-01 00:00:00-04:00,30.45250701904297,39.3461631556748,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2015-05-01 00:00:00-04:00,30.561391830444336,39.48684778147241,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2015-06-01 00:00:00-04:00,30.9425048828125,39.979264919078126,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2015-07-01 00:00:00-04:00,29.971582412719727,38.72478449499048,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2015-08-01 00:00:00-04:00,23.4836368560791,30.34203412711157,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2015-09-01 00:00:00-04:00,23.646968841552734,30.553067226782716,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2015-10-01 00:00:00-04:00,25.06252098083496,32.38203143628882,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2015-11-01 00:00:00-04:00,27.83917999267578,35.969613845817385,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2015-12-01 00:00:00-05:00,29.277416229248047,37.827887044315915,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2016-01-01 00:00:00-05:00,23.619747161865234,30.51789545423584,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2016-02-01 00:00:00-05:00,23.329374313354492,30.142719201379638,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2016-03-01 00:00:00-05:00,24.046226501464844,31.068928105436523,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2016-04-01 00:00:00-04:00,23.193267822265625,29.966862803035156,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2016-05-01 00:00:00-04:00,22.33123207092285,28.85306946913501,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2016-06-01 00:00:00-04:00,19.264204025268555,24.89031573553003,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2016-07-01 00:00:00-04:00,19.645315170288086,25.38273040874585,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2016-08-01 00:00:00-04:00,23.057157516479492,29.79100147591089,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2016-09-01 00:00:00-04:00,23.674190521240234,30.58823899932959,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2016-10-01 00:00:00-04:00,23.547157287597656,30.4241057037041,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2016-11-01 00:00:00-04:00,24.381967544555664,31.50272233627759,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2016-12-01 00:00:00-05:00,23.084379196166992,29.826173248457764,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2017-01-01 00:00:00-05:00,25.77029800415039,33.296514773236815,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2017-02-01 00:00:00-05:00,27.739362716674805,35.840644929569095,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2017-03-01 00:00:00-05:00,28.2293643951416,36.4737516217522,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2017-04-01 00:00:00-04:00,31.82268714904785,41.11650445841626,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2017-05-01 00:00:00-04:00,36.32341384887695,46.93166860696533,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2017-06-01 00:00:00-04:00,35.58842086791992,45.982020890640136,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2017-07-01 00:00:00-04:00,40.98747253417969,52.957865855185545,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2017-08-01 00:00:00-04:00,38.029335021972656,49.135804140547855,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2017-09-01 00:00:00-04:00,34.662864685058594,44.78615598014746,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2017-10-01 00:00:00-04:00,34.04582977294922,43.98891599233887,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2017-11-01 00:00:00-04:00,33.98230743408203,43.90684195135645,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2017-12-01 00:00:00-05:00,37.5847053527832,48.561320355129396,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2018-01-01 00:00:00-05:00,44.671539306640625,57.717864505378905,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2018-02-01 00:00:00-05:00,42.78413772583008,55.27924720229736,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2018-03-01 00:00:00-05:00,36.740821838378906,47.470980619836915,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2018-04-01 00:00:00-04:00,33.12934875488281,42.80477664895508,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2018-05-01 00:00:00-04:00,31.922504425048828,41.24547337466455,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2018-06-01 00:00:00-04:00,35.343421936035156,45.66547000893848,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2018-07-01 00:00:00-04:00,32.53953552246094,42.042708433693356,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2018-08-01 00:00:00-04:00,28.401771545410156,36.696510288532224,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2018-09-01 00:00:00-04:00,23.674190521240234,30.58823899932959,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2018-10-01 00:00:00-04:00,21.342161178588867,27.575140375219483,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2018-11-01 00:00:00-04:00,19.264204025268555,24.89031573553003,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2018-12-01 00:00:00-05:00,18.99198341369629,24.538593081281494,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2019-01-01 00:00:00-05:00,22.54901123046875,29.134451042679686,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2019-02-01 00:00:00-05:00,25.14418601989746,32.48754675392944,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2019-03-01 00:00:00-05:00,27.358253479003906,35.34823272074316,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2019-04-01 00:00:00-04:00,27.467144012451172,35.48892473971045,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2019-05-01 00:00:00-04:00,23.374746322631836,30.20134210814429,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2019-06-01 00:00:00-04:00,27.485294342041016,35.51237587392822,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2019-07-01 00:00:00-04:00,27.140478134155273,35.06685607597827,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2019-08-01 00:00:00-04:00,27.67584800720215,35.758580746146244,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2019-09-01 00:00:00-04:00,25.59788703918457,33.073751177677,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2019-10-01 00:00:00-04:00,28.26565933227539,36.52064649701806,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2019-11-01 00:00:00-04:00,29.626768112182617,38.27926716143042,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2019-12-01 00:00:00-05:00,31.96786880493164,41.30408642386963,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2020-01-01 00:00:00-05:00,34.20008850097656,44.18822598929101,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2020-02-01 00:00:00-05:00,34.944156646728516,45.1495992727251,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2020-03-01 00:00:00-05:00,36.74989318847656,47.48270125816602,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2020-04-01 00:00:00-04:00,39.10914611816406,50.53097411921289,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2020-05-01 00:00:00-04:00,49.2993049621582,63.69716934272314,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2020-06-01 00:00:00-04:00,54.60762405395508,70.55578328007861,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2020-07-01 00:00:00-04:00,57.88335418701172,74.78819055572949,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2020-08-01 00:00:00-04:00,71.35831451416016,92.19851369321972,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2020-09-01 00:00:00-04:00,70.4236831665039,90.99092321561817,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2020-10-01 00:00:00-04:00,73.97163391113281,95.57505314551757,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2020-11-01 00:00:00-04:00,77.4469985961914,100.06539825366504,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2020-12-01 00:00:00-05:00,79.76087951660156,103.05504820794727,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2021-01-01 00:00:00-05:00,80.47773742675781,103.98126450517383,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2021-02-01 00:00:00-05:00,85.17809295654297,110.05435909304981,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2021-03-01 00:00:00-05:00,76.52145385742188,98.86954812951171,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2021-04-01 00:00:00-04:00,70.19683074951172,90.69781853935449,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2021-05-01 00:00:00-04:00,67.09351348876953,86.68817732365332,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2021-06-01 00:00:00-04:00,72.41998291015625,93.57024239522656,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
2021-07-01 00:00:00-04:00,64.31684875488281,83.10058752095507,Jingdong Mall,Consumer Cyclical,Internet Retail,8.840108,0.19785045,0.03569,0.14649999,0.03727,28.653,,Large Cap
