Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-06-01 00:00:00-04:00,12.1650972366333,10.535752773147584,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2000-07-01 00:00:00-04:00,9.750749588012695,8.444773191192628,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2000-08-01 00:00:00-04:00,15.23304557800293,13.192792385467529,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2000-09-01 00:00:00-04:00,16.46022605895996,14.2556092215271,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2000-10-01 00:00:00-04:00,11.898316383361816,10.304703480239867,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2000-11-01 00:00:00-05:00,6.109225749969482,5.29098048992157,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2000-12-01 00:00:00-05:00,4.681960105895996,4.05487709715271,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2001-01-01 00:00:00-05:00,8.430197715759277,7.301090754501343,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2001-02-01 00:00:00-05:00,4.241776943206787,3.6736503065414428,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2001-03-01 00:00:00-05:00,2.574411392211914,2.2296050279846193,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2001-04-01 00:00:00-05:00,5.378252029418945,4.657910465606689,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2001-05-01 00:00:00-04:00,5.265139579772949,4.559947845016479,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2001-06-01 00:00:00-04:00,5.741070747375488,4.972134695755005,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2001-07-01 00:00:00-04:00,6.5499444007873535,5.672671047523498,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2001-08-01 00:00:00-04:00,5.34623908996582,4.630185211212158,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2001-09-01 00:00:00-04:00,3.0626161098480225,2.6524215585594177,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2001-10-01 00:00:00-04:00,5.194709300994873,4.498950716056823,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2001-11-01 00:00:00-05:00,6.731351375579834,5.829781097740173,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2001-12-01 00:00:00-05:00,7.64480447769165,6.620889945167542,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2002-01-01 00:00:00-05:00,8.566790580749512,7.419388917526245,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2002-02-01 00:00:00-05:00,6.5499444007873535,5.672671047523498,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2002-03-01 00:00:00-05:00,9.347915649414062,8.09589321899414,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2002-04-01 00:00:00-05:00,7.683218479156494,6.65415892893219,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2002-05-01 00:00:00-04:00,6.7185468673706055,5.818691574142456,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2002-06-01 00:00:00-04:00,4.2449798583984375,3.6764242360839843,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2002-07-01 00:00:00-04:00,4.055030822753906,3.511916214477539,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2002-08-01 00:00:00-04:00,4.067836761474609,3.523006976989746,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2002-09-01 00:00:00-04:00,3.3827505111694336,2.9296784387054444,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2002-10-01 00:00:00-04:00,3.4595820903778076,2.9962195035209658,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2002-11-01 00:00:00-05:00,4.831889629364014,4.184725659965515,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2002-12-01 00:00:00-05:00,4.025152683258057,3.4860398334732055,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2003-01-01 00:00:00-05:00,3.8992323875427246,3.376984798484802,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2003-02-01 00:00:00-05:00,4.396507740020752,3.8076570793533326,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2003-03-01 00:00:00-05:00,4.522426605224609,3.916710875427246,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2003-04-01 00:00:00-05:00,4.923661231994629,4.2642057412261964,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2003-05-01 00:00:00-04:00,6.759097099304199,5.853810670211792,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2003-06-01 00:00:00-04:00,7.331070423126221,6.349176174934387,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2003-07-01 00:00:00-04:00,7.499672889709473,6.495196701553345,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2003-08-01 00:00:00-04:00,8.991500854492188,7.787215196044922,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2003-09-01 00:00:00-04:00,8.063109397888184,6.983168777572632,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2003-10-01 00:00:00-04:00,9.356452941894531,8.103287060668945,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2003-11-01 00:00:00-05:00,8.42806625366211,7.299244771911621,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2003-12-01 00:00:00-05:00,8.095125198364258,7.010896509796143,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2004-01-01 00:00:00-05:00,8.87838077545166,7.689245967910766,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2004-02-01 00:00:00-05:00,9.764087677001953,8.456324829895019,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2004-03-01 00:00:00-05:00,9.59548282623291,8.31030223841858,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2004-04-01 00:00:00-05:00,8.306412696838379,7.193885005874634,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2004-05-01 00:00:00-04:00,10.152518272399902,8.79273058506775,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2004-06-01 00:00:00-04:00,11.396775245666504,9.870336756362915,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2004-07-01 00:00:00-04:00,9.91135025024414,8.583863643127442,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2004-08-01 00:00:00-04:00,9.868666648864746,8.546896912582397,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2004-09-01 00:00:00-04:00,11.153470993041992,9.65961970211792,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2004-10-01 00:00:00-04:00,12.194974899291992,10.561628741180419,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2004-11-01 00:00:00-05:00,13.684662818908691,11.851793819595336,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2004-12-01 00:00:00-05:00,15.140212059020996,13.11239261668396,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2005-01-01 00:00:00-05:00,14.277979850769043,12.36564434147644,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2005-02-01 00:00:00-05:00,15.618276596069336,13.526427101898193,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2005-03-01 00:00:00-05:00,16.365257263183594,14.173360166381835,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2005-04-01 00:00:00-05:00,14.26517105102539,12.354551101135254,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2005-05-01 00:00:00-04:00,17.50065803527832,15.156689900665283,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2005-06-01 00:00:00-04:00,16.207319259643555,14.036575747283935,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2005-07-01 00:00:00-04:00,18.648874282836914,16.15111865689087,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2005-08-01 00:00:00-04:00,20.14283561706543,17.444984785858153,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2005-09-01 00:00:00-04:00,19.681842803955078,17.04573550616455,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2005-10-01 00:00:00-04:00,19.809894561767578,17.156636523742677,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2005-11-01 00:00:00-05:00,23.706998825073242,20.53177823043823,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2005-12-01 00:00:00-05:00,23.941755294799805,20.735092357635498,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2006-01-01 00:00:00-05:00,29.20476531982422,25.293195871948242,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2006-02-01 00:00:00-05:00,26.131479263305664,22.631533456695557,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2006-03-01 00:00:00-05:00,23.092336654663086,19.99944145248413,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2006-04-01 00:00:00-05:00,24.368606567382812,21.10477287817383,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2006-05-01 00:00:00-04:00,20.347721099853516,17.622428726623536,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2006-06-01 00:00:00-04:00,18.922056198120117,16.3877116791687,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2006-07-01 00:00:00-04:00,15.83596420288086,13.714958501403808,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2006-08-01 00:00:00-04:00,14.948124885559082,12.94603283088684,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2006-09-01 00:00:00-04:00,16.53598976135254,14.321225436676025,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2006-10-01 00:00:00-04:00,15.605474472045898,13.51533964315796,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2006-11-01 00:00:00-05:00,17.594579696655273,15.238032070404053,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2006-12-01 00:00:00-05:00,16.3823299407959,14.188146197845459,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2007-01-01 00:00:00-05:00,15.614006042480469,13.522728529174804,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2007-02-01 00:00:00-05:00,17.51773452758789,15.171479235900879,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2007-03-01 00:00:00-05:00,14.350542068481445,12.428487865997315,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2007-04-01 00:00:00-04:00,13.778569221496582,11.933122774246216,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2007-05-01 00:00:00-04:00,13.402946472167969,11.60780943347168,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2007-06-01 00:00:00-04:00,15.545709609985352,13.463579447662353,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2007-07-01 00:00:00-04:00,15.366436958312988,13.30831785786438,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
2007-08-01 00:00:00-04:00,14.145659446716309,12.251046403060913,Marvell Technology Group,Technology,Semiconductors,,3.764592,-0.15345,-0.06264,-0.00026,32.346,,Large Cap
