Date,Stock Price,Market Cap (Billion USD),Company
2005-12-01 00:00:00-05:00,13.100000381469727,3.0665790892982483,Live Nation
2006-01-01 00:00:00-05:00,17.75,4.1550975,Live Nation
2006-02-01 00:00:00-05:00,17.850000381469727,4.178506589298248,Live Nation
2006-03-01 00:00:00-05:00,19.84000015258789,4.644345635719299,Live Nation
2006-04-01 00:00:00-05:00,19.0,4.44771,Live Nation
2006-05-01 00:00:00-04:00,22.799999237060547,5.337251821403504,Live Nation
2006-06-01 00:00:00-04:00,20.360000610351562,4.766072542877197,Live Nation
2006-07-01 00:00:00-04:00,20.959999084472656,4.906526185684204,Live Nation
2006-08-01 00:00:00-04:00,20.979999542236328,4.911208092842102,Live Nation
2006-09-01 00:00:00-04:00,20.420000076293945,4.78011781785965,Live Nation
2006-10-01 00:00:00-04:00,21.260000228881836,4.976753453578949,Live Nation
2006-11-01 00:00:00-05:00,21.440000534057617,5.018889725017548,Live Nation
2006-12-01 00:00:00-05:00,22.399999618530273,5.2436159107017515,Live Nation
2007-01-01 00:00:00-05:00,24.68000030517578,5.7773412714385985,Live Nation
2007-02-01 00:00:00-05:00,23.139999389648438,5.416842457122803,Live Nation
2007-03-01 00:00:00-05:00,22.059999465942383,5.1640252749824525,Live Nation
2007-04-01 00:00:00-04:00,20.290000915527344,4.749686314315796,Live Nation
2007-05-01 00:00:00-04:00,22.399999618530273,5.2436159107017515,Live Nation
2007-06-01 00:00:00-04:00,22.3799991607666,5.238934003543854,Live Nation
2007-07-01 00:00:00-04:00,19.860000610351562,4.649027542877198,Live Nation
2007-08-01 00:00:00-04:00,20.700000762939453,4.845663178596497,Live Nation
2007-09-01 00:00:00-04:00,21.25,4.9744125,Live Nation
2007-10-01 00:00:00-04:00,20.440000534057617,4.784799725017548,Live Nation
2007-11-01 00:00:00-04:00,13.420000076293945,3.1414878178596495,Live Nation
2007-12-01 00:00:00-05:00,14.520000457763672,3.398986907157898,Live Nation
2008-01-01 00:00:00-05:00,10.899999618530273,2.5515809107017517,Live Nation
2008-02-01 00:00:00-05:00,11.869999885559082,2.7786482732105253,Live Nation
2008-03-01 00:00:00-05:00,12.130000114440918,2.8395117267894743,Live Nation
2008-04-01 00:00:00-04:00,13.789999961853027,3.228101091070175,Live Nation
2008-05-01 00:00:00-04:00,15.149999618530273,3.546463410701752,Live Nation
2008-06-01 00:00:00-04:00,10.579999923706055,2.47667218214035,Live Nation
2008-07-01 00:00:00-04:00,12.619999885559082,2.9542157732105254,Live Nation
2008-08-01 00:00:00-04:00,16.049999237060547,3.7571443214035036,Live Nation
2008-09-01 00:00:00-04:00,16.270000457763672,3.8086444071578978,Live Nation
2008-10-01 00:00:00-04:00,11.25,2.6335125,Live Nation
2008-11-01 00:00:00-04:00,4.889999866485596,1.144700068745613,Live Nation
2008-12-01 00:00:00-05:00,5.739999771118164,1.343676546421051,Live Nation
2009-01-01 00:00:00-05:00,5.230000019073486,1.2242907044649125,Live Nation
2009-02-01 00:00:00-05:00,3.509999990463257,0.8216558977675438,Live Nation
2009-03-01 00:00:00-05:00,2.6700000762939453,0.6250203178596496,Live Nation
2009-04-01 00:00:00-04:00,3.9100000858306885,0.9152919200921059,Live Nation
2009-05-01 00:00:00-04:00,5.71999979019165,1.3389947508859634,Live Nation
2009-06-01 00:00:00-04:00,4.860000133514404,1.137677431254387,Live Nation
2009-07-01 00:00:00-04:00,5.840000152587891,1.3670856357192993,Live Nation
2009-08-01 00:00:00-04:00,7.03000020980835,1.6456527491140365,Live Nation
2009-09-01 00:00:00-04:00,8.1899995803833,1.9171970017719269,Live Nation
2009-10-01 00:00:00-04:00,6.659999847412109,1.5590393642807008,Live Nation
2009-11-01 00:00:00-04:00,7.159999847412109,1.6760843642807006,Live Nation
2009-12-01 00:00:00-05:00,8.510000228881836,1.992105953578949,Live Nation
2010-01-01 00:00:00-05:00,11.470000267028809,2.6850123625087736,Live Nation
2010-02-01 00:00:00-05:00,12.989999771118164,3.040829046421051,Live Nation
2010-03-01 00:00:00-05:00,14.5,3.394305,Live Nation
2010-04-01 00:00:00-04:00,15.6899995803833,3.672872001771927,Live Nation
2010-05-01 00:00:00-04:00,12.229999542236328,2.862920592842102,Live Nation
2010-06-01 00:00:00-04:00,10.449999809265137,2.4462404553508756,Live Nation
2010-07-01 00:00:00-04:00,9.229999542236328,2.160650592842102,Live Nation
2010-08-01 00:00:00-04:00,8.640000343322754,2.0225376803684236,Live Nation
2010-09-01 00:00:00-04:00,9.880000114440918,2.3128092267894744,Live Nation
2010-10-01 00:00:00-04:00,9.489999771118164,2.221514046421051,Live Nation
2010-11-01 00:00:00-04:00,10.760000228881836,2.518808453578949,Live Nation
2010-12-01 00:00:00-05:00,11.420000076293945,2.6733078178596497,Live Nation
2011-01-01 00:00:00-05:00,10.399999618530273,2.4345359107017517,Live Nation
2011-02-01 00:00:00-05:00,10.630000114440918,2.4883767267894745,Live Nation
2011-03-01 00:00:00-05:00,10.0,2.3409,Live Nation
2011-04-01 00:00:00-04:00,11.09000015258789,2.596058135719299,Live Nation
2011-05-01 00:00:00-04:00,11.529999732971191,2.6990576374912263,Live Nation
2011-06-01 00:00:00-04:00,11.470000267028809,2.6850123625087736,Live Nation
2011-07-01 00:00:00-04:00,11.100000381469727,2.5983990892982485,Live Nation
2011-08-01 00:00:00-04:00,9.25,2.1653325,Live Nation
2011-09-01 00:00:00-04:00,8.010000228881836,1.875060953578949,Live Nation
2011-10-01 00:00:00-04:00,9.390000343322754,2.1981051803684233,Live Nation
2011-11-01 00:00:00-04:00,8.640000343322754,2.0225376803684236,Live Nation
2011-12-01 00:00:00-05:00,8.3100004196167,1.945287998228073,Live Nation
2012-01-01 00:00:00-05:00,10.279999732971191,2.406445137491226,Live Nation
2012-02-01 00:00:00-05:00,9.319999694824219,2.1817187285614015,Live Nation
2012-03-01 00:00:00-05:00,9.399999618530273,2.2004459107017516,Live Nation
2012-04-01 00:00:00-04:00,9.0600004196167,2.120855498228073,Live Nation
2012-05-01 00:00:00-04:00,9.350000381469727,2.1887415892982482,Live Nation
2012-06-01 00:00:00-04:00,9.180000305175781,2.1489462714385987,Live Nation
2012-07-01 00:00:00-04:00,8.920000076293945,2.0880828178596498,Live Nation
2012-08-01 00:00:00-04:00,8.520000457763672,1.9944469071578979,Live Nation
2012-09-01 00:00:00-04:00,8.609999656677246,2.0155148196315764,Live Nation
2012-10-01 00:00:00-04:00,9.149999618530273,2.1419234107017515,Live Nation
2012-11-01 00:00:00-04:00,8.779999732971191,2.0553101374912264,Live Nation
2012-12-01 00:00:00-05:00,9.3100004196167,2.179377998228073,Live Nation
2013-01-01 00:00:00-05:00,10.260000228881836,2.401763453578949,Live Nation
2013-02-01 00:00:00-05:00,10.59000015258789,2.4790131357192995,Live Nation
2013-03-01 00:00:00-05:00,12.369999885559082,2.8956932732105254,Live Nation
2013-04-01 00:00:00-04:00,12.630000114440918,2.9565567267894743,Live Nation
2013-05-01 00:00:00-04:00,13.609999656677246,3.1859648196315766,Live Nation
2013-06-01 00:00:00-04:00,15.5,3.628395,Live Nation
2013-07-01 00:00:00-04:00,16.3799991607666,3.8343940035438537,Live Nation
2013-08-01 00:00:00-04:00,16.860000610351562,3.9467575428771973,Live Nation
2013-09-01 00:00:00-04:00,18.549999237060547,4.3423693214035035,Live Nation
2013-10-01 00:00:00-04:00,19.440000534057617,4.550709725017548,Live Nation
2013-11-01 00:00:00-04:00,18.3700008392334,4.300233496456146,Live Nation
2013-12-01 00:00:00-05:00,19.760000228881836,4.625618453578949,Live Nation
2014-01-01 00:00:00-05:00,21.270000457763672,4.9790944071578975,Live Nation
2014-02-01 00:00:00-05:00,22.690000534057617,5.311502225017548,Live Nation
2014-03-01 00:00:00-05:00,21.75,5.0914575,Live Nation
2014-04-01 00:00:00-04:00,20.8799991607666,4.887799003543853,Live Nation
2014-05-01 00:00:00-04:00,23.719999313354492,5.552614639263153,Live Nation
2014-06-01 00:00:00-04:00,24.690000534057617,5.779682225017548,Live Nation
2014-07-01 00:00:00-04:00,23.209999084472656,5.433228685684204,Live Nation
2014-08-01 00:00:00-04:00,21.959999084472656,5.1406161856842045,Live Nation
2014-09-01 00:00:00-04:00,24.020000457763672,5.622841907157898,Live Nation
2014-10-01 00:00:00-04:00,26.0,6.08634,Live Nation
2014-11-01 00:00:00-04:00,26.799999237060547,6.273611821403503,Live Nation
2014-12-01 00:00:00-05:00,26.110000610351562,6.112090042877197,Live Nation
2015-01-01 00:00:00-05:00,23.770000457763672,5.564319407157898,Live Nation
2015-02-01 00:00:00-05:00,25.59000015258789,5.990363135719299,Live Nation
2015-03-01 00:00:00-05:00,25.229999542236328,5.906090592842102,Live Nation
2015-04-01 00:00:00-04:00,25.059999465942383,5.866295274982452,Live Nation
2015-05-01 00:00:00-04:00,28.600000381469727,6.694974089298248,Live Nation
2015-06-01 00:00:00-04:00,27.489999771118164,6.435134046421051,Live Nation
2015-07-01 00:00:00-04:00,26.219999313354492,6.137839639263153,Live Nation
2015-08-01 00:00:00-04:00,24.6200008392334,5.763295996456146,Live Nation
2015-09-01 00:00:00-04:00,24.040000915527344,5.627523814315796,Live Nation
2015-10-01 00:00:00-04:00,27.280000686645508,6.385975360736847,Live Nation
2015-11-01 00:00:00-04:00,25.389999389648438,5.9435449571228025,Live Nation
2015-12-01 00:00:00-05:00,24.56999969482422,5.751591228561401,Live Nation
2016-01-01 00:00:00-05:00,22.700000762939453,5.313843178596497,Live Nation
2016-02-01 00:00:00-05:00,21.989999771118164,5.147639046421051,Live Nation
2016-03-01 00:00:00-05:00,22.309999465942383,5.222547774982452,Live Nation
2016-04-01 00:00:00-04:00,21.479999542236328,5.028253092842102,Live Nation
2016-05-01 00:00:00-04:00,24.149999618530273,5.653273410701751,Live Nation
2016-06-01 00:00:00-04:00,23.5,5.501115,Live Nation
2016-07-01 00:00:00-04:00,27.420000076293945,6.41874781785965,Live Nation
2016-08-01 00:00:00-04:00,26.719999313354492,6.254884639263153,Live Nation
2016-09-01 00:00:00-04:00,27.479999542236328,6.432793092842102,Live Nation
2016-10-01 00:00:00-04:00,27.670000076293945,6.47727031785965,Live Nation
2016-11-01 00:00:00-04:00,27.68000030517578,6.479611271438599,Live Nation
2016-12-01 00:00:00-05:00,26.600000381469727,6.226794089298248,Live Nation
2017-01-01 00:00:00-05:00,28.6200008392334,6.699655996456146,Live Nation
2017-02-01 00:00:00-05:00,28.40999984741211,6.650496864280701,Live Nation
2017-03-01 00:00:00-05:00,30.3700008392334,7.109313496456147,Live Nation
2017-04-01 00:00:00-04:00,32.15999984741211,7.528334364280701,Live Nation
2017-05-01 00:00:00-04:00,34.4900016784668,8.073764492912293,Live Nation
