Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00+01:00,18.030773162841797,10.107294431108643,Schneider Electric,Industrials,Specialty Industrial Machinery,25.880861,3.7571297,0.11189,0.1519,0.06534,52.152,,Large Cap
2000-02-01 00:00:00+01:00,16.662921905517578,9.340534444119873,Schneider Electric,Industrials,Specialty Industrial Machinery,25.880861,3.7571297,0.11189,0.1519,0.06534,52.152,,Large Cap
2000-03-01 00:00:00+01:00,15.966562271118164,8.950184469038453,Schneider Electric,Industrials,Specialty Industrial Machinery,25.880861,3.7571297,0.11189,0.1519,0.06534,52.152,,Large Cap
2000-04-01 00:00:00+02:00,17.906423568725586,10.037589269340454,Schneider Electric,Industrials,Specialty Industrial Machinery,25.880861,3.7571297,0.11189,0.1519,0.06534,52.152,,Large Cap
2000-05-01 00:00:00+02:00,17.7572021484375,9.953942006039062,Schneider Electric,Industrials,Specialty Industrial Machinery,25.880861,3.7571297,0.11189,0.1519,0.06534,52.152,,Large Cap
2000-06-01 00:00:00+02:00,18.155128479003906,10.177002800415528,Schneider Electric,Industrials,Specialty Industrial Machinery,25.880861,3.7571297,0.11189,0.1519,0.06534,52.152,,Large Cap
2000-07-01 00:00:00+02:00,18.73723030090332,10.503304642809448,Schneider Electric,Industrials,Specialty Industrial Machinery,25.880861,3.7571297,0.11189,0.1519,0.06534,52.152,,Large Cap
2000-08-01 00:00:00+02:00,21.030290603637695,11.78869797667859,Schneider Electric,Industrials,Specialty Industrial Machinery,25.880861,3.7571297,0.11189,0.1519,0.06534,52.152,,Large Cap
2000-09-01 00:00:00+02:00,18.09111976623535,10.141122203379272,Schneider Electric,Industrials,Specialty Industrial Machinery,25.880861,3.7571297,0.11189,0.1519,0.06534,52.152,,Large Cap
2000-10-01 00:00:00+02:00,19.446683883666992,10.900994535607545,Schneider Electric,Industrials,Specialty Industrial Machinery,25.880861,3.7571297,0.11189,0.1519,0.06534,52.152,,Large Cap
2000-11-01 00:00:00+01:00,17.98976707458496,10.084308139631469,Schneider Electric,Industrials,Specialty Industrial Machinery,25.880861,3.7571297,0.11189,0.1519,0.06534,52.152,,Large Cap
2000-12-01 00:00:00+01:00,19.687393188476562,11.035926065944336,Schneider Electric,Industrials,Specialty Industrial Machinery,25.880861,3.7571297,0.11189,0.1519,0.06534,52.152,,Large Cap
2001-01-01 00:00:00+01:00,18.851253509521484,10.567221266410401,Schneider Electric,Industrials,Specialty Industrial Machinery,25.880861,3.7571297,0.11189,0.1519,0.06534,52.152,,Large Cap
