Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00+09:00,805.957275390625,3207.4520497265626,KDDI,Communication Services,Telecom Services,16.427784,1.9738038,0.10745,0.11293,0.03921,74.51,,Mega Cap
2000-02-01 00:00:00+09:00,673.8331909179688,2681.6404732324218,KDDI,Communication Services,Telecom Services,16.427784,1.9738038,0.10745,0.11293,0.03921,74.51,,Mega Cap
2000-03-01 00:00:00+09:00,554.2609252929688,2205.781119169922,KDDI,Communication Services,Telecom Services,16.427784,1.9738038,0.10745,0.11293,0.03921,74.51,,Mega Cap
2000-04-01 00:00:00+09:00,820.075927734375,3263.6397680859377,KDDI,Communication Services,Telecom Services,16.427784,1.9738038,0.10745,0.11293,0.03921,74.51,,Mega Cap
2000-05-01 00:00:00+09:00,727.4866943359375,2895.164247714844,KDDI,Communication Services,Telecom Services,16.427784,1.9738038,0.10745,0.11293,0.03921,74.51,,Mega Cap
2000-06-01 00:00:00+09:00,674.5785522460938,2684.606772802734,KDDI,Communication Services,Telecom Services,16.427784,1.9738038,0.10745,0.11293,0.03921,74.51,,Mega Cap
2000-07-01 00:00:00+09:00,562.1487426757812,2237.172108251953,KDDI,Communication Services,Telecom Services,16.427784,1.9738038,0.10745,0.11293,0.03921,74.51,,Mega Cap
2000-08-01 00:00:00+09:00,555.53515625,2210.852150625,KDDI,Communication Services,Telecom Services,16.427784,1.9738038,0.10745,0.11293,0.03921,74.51,,Mega Cap
2000-09-01 00:00:00+09:00,469.55963134765625,1868.6970736816406,KDDI,Communication Services,Telecom Services,16.427784,1.9738038,0.10745,0.11293,0.03921,74.51,,Mega Cap
2000-10-01 00:00:00+09:00,339.0304870605469,1349.2328487451173,KDDI,Communication Services,Telecom Services,16.427784,1.9738038,0.10745,0.11293,0.03921,74.51,,Mega Cap
2000-11-01 00:00:00+09:00,345.6521301269531,1375.5848692236327,KDDI,Communication Services,Telecom Services,16.427784,1.9738038,0.10745,0.11293,0.03921,74.51,,Mega Cap
2000-12-01 00:00:00+09:00,364.8550720214844,1452.006433022461,KDDI,Communication Services,Telecom Services,16.427784,1.9738038,0.10745,0.11293,0.03921,74.51,,Mega Cap
