Date,Stock Price,Market Cap (Billion USD),Company
2021-07-01 00:00:00+05:30,133.5,1211.230795776,Zomato
2021-08-01 00:00:00+05:30,134.5500030517578,1220.7573578130625,Zomato
2021-09-01 00:00:00+05:30,136.60000610351562,1239.356809706125,Zomato
2021-10-01 00:00:00+05:30,131.5500030517578,1193.5386882450625,Zomato
2021-11-01 00:00:00+05:30,152.5500030517578,1384.0693752210625,Zomato
2021-12-01 00:00:00+05:30,137.39999389648438,1246.615010837875,Zomato
2022-01-01 00:00:00+05:30,90.4000015258789,820.1892568265313,Zomato
2022-02-01 00:00:00+05:30,79.94999694824219,725.3775162989375,Zomato
2022-03-01 00:00:00+05:30,82.30000305175781,746.6988628370625,Zomato
2022-04-01 00:00:00+05:30,71.75,650.979847168,Zomato
2022-05-01 00:00:00+05:30,74.6500015258789,677.2912415945312,Zomato
2022-06-01 00:00:00+05:30,53.849998474121094,488.57510490146876,Zomato
2022-07-01 00:00:00+05:30,46.79999923706055,424.6112383387344,Zomato
2022-08-01 00:00:00+05:30,57.95000076293945,525.7739740772656,Zomato
2022-09-01 00:00:00+05:30,62.349998474121094,565.6946686774687,Zomato
2022-10-01 00:00:00+05:30,63.099998474121094,572.4993360694688,Zomato
2022-11-01 00:00:00+05:30,65.25,592.006063104,Zomato
2022-12-01 00:00:00+05:30,59.29999923706055,538.0223615387343,Zomato
2023-01-01 00:00:00+05:30,49.75,451.376270336,Zomato
2023-02-01 00:00:00+05:30,53.5,485.399607296,Zomato
2023-03-01 00:00:00+05:30,51.0,462.717382656,Zomato
2023-04-01 00:00:00+05:30,64.9000015258789,588.8305654985312,Zomato
2023-05-01 00:00:00+05:30,69.05000305175781,626.4830722450625,Zomato
2023-06-01 00:00:00+05:30,75.05000305175781,680.9204113810625,Zomato
2023-07-01 00:00:00+05:30,84.0999984741211,763.0300230454687,Zomato
2023-08-01 00:00:00+05:30,97.5999984741211,885.5140361014687,Zomato
2023-09-01 00:00:00+05:30,101.5,920.898320384,Zomato
2023-10-01 00:00:00+05:30,105.0999984741211,953.5607100214687,Zomato
2023-11-01 00:00:00+05:30,118.55000305175781,1075.5911201170625,Zomato
2023-12-01 00:00:00+05:30,123.69999694824219,1122.3164474989376,Zomato
2024-01-01 00:00:00+05:30,139.5500030517578,1266.1218070930624,Zomato
2024-02-01 00:00:00+05:30,165.4499969482422,1501.1095989869375,Zomato
2024-03-01 00:00:00+05:30,182.10000610351562,1652.173298154125,Zomato
2024-04-01 00:00:00+05:30,193.14999389648438,1752.428620309875,Zomato
2024-05-01 00:00:00+05:30,179.14999389648438,1625.408162325875,Zomato
2024-06-01 00:00:00+05:30,200.55999755859375,1819.65876736875,Zomato
2024-07-01 00:00:00+05:30,229.4499969482422,2081.7745497709375,Zomato
2024-08-01 00:00:00+05:30,250.52999877929688,2273.031084548375,Zomato
2024-09-01 00:00:00+05:30,273.29998779296875,2479.62068689175,Zomato
2024-10-01 00:00:00+05:30,241.75,2193.371122688,Zomato
2024-11-01 00:00:00+05:30,279.760009765625,2538.231754717,Zomato
2024-12-01 00:00:00+05:30,278.04998779296875,2522.71691370775,Zomato
2025-01-01 00:00:00+05:30,220.35000610351562,1999.211335146125,Zomato
2025-02-01 00:00:00+05:30,222.10000610351562,2015.088892394125,Zomato
2025-03-01 00:00:00+05:30,201.6999969482422,1830.0018562669375,Zomato
2025-04-01 00:00:00+05:30,231.60000610351562,2101.281346026125,Zomato
