Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00+00:00,480.24530029296875,56.04318580828858,Next plc,Consumer Cyclical,Apparel Retail,20.380165,884.6954,0.12031999,0.43807,0.14248,106.983,,Mega Cap
2000-02-01 00:00:00+00:00,520.9268798828125,60.79060410168457,Next plc,Consumer Cyclical,Apparel Retail,20.380165,884.6954,0.12031999,0.43807,0.14248,106.983,,Mega Cap
2000-03-01 00:00:00+00:00,463.37713623046875,54.07472166668701,Next plc,Consumer Cyclical,Apparel Retail,20.380165,884.6954,0.12031999,0.43807,0.14248,106.983,,Mega Cap
2000-04-01 00:00:00+01:00,498.6016845703125,58.18532078430176,Next plc,Consumer Cyclical,Apparel Retail,20.380165,884.6954,0.12031999,0.43807,0.14248,106.983,,Mega Cap
2000-05-01 00:00:00+01:00,620.1514892578125,72.36981834191894,Next plc,Consumer Cyclical,Apparel Retail,20.380165,884.6954,0.12031999,0.43807,0.14248,106.983,,Mega Cap
2000-06-01 00:00:00+01:00,573.6441650390625,66.94255312756347,Next plc,Consumer Cyclical,Apparel Retail,20.380165,884.6954,0.12031999,0.43807,0.14248,106.983,,Mega Cap
2000-07-01 00:00:00+01:00,637.1617431640625,74.3548639420166,Next plc,Consumer Cyclical,Apparel Retail,20.380165,884.6954,0.12031999,0.43807,0.14248,106.983,,Mega Cap
2000-08-01 00:00:00+01:00,617.3125,72.0385168125,Next plc,Consumer Cyclical,Apparel Retail,20.380165,884.6954,0.12031999,0.43807,0.14248,106.983,,Mega Cap
2000-09-01 00:00:00+01:00,715.0703125,83.4465602578125,Next plc,Consumer Cyclical,Apparel Retail,20.380165,884.6954,0.12031999,0.43807,0.14248,106.983,,Mega Cap
2000-10-01 00:00:00+01:00,680.3338012695312,79.39291360675048,Next plc,Consumer Cyclical,Apparel Retail,20.380165,884.6954,0.12031999,0.43807,0.14248,106.983,,Mega Cap
2000-11-01 00:00:00+00:00,803.8958740234375,93.81223681091309,Next plc,Consumer Cyclical,Apparel Retail,20.380165,884.6954,0.12031999,0.43807,0.14248,106.983,,Mega Cap
2000-12-01 00:00:00+00:00,798.9334716796875,93.2331393446045,Next plc,Consumer Cyclical,Apparel Retail,20.380165,884.6954,0.12031999,0.43807,0.14248,106.983,,Mega Cap
2001-01-01 00:00:00+00:00,772.2146606445312,90.11513425323486,Next plc,Consumer Cyclical,Apparel Retail,20.380165,884.6954,0.12031999,0.43807,0.14248,106.983,,Mega Cap
2001-02-01 00:00:00+00:00,838.7162475585938,97.87566994134521,Next plc,Consumer Cyclical,Apparel Retail,20.380165,884.6954,0.12031999,0.43807,0.14248,106.983,,Mega Cap
