Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00+08:00,0.33506736159324646,1.87684968598526,Gree Electric Appliances,Consumer Cyclical,"Furnishings, Fixtures & Appliances",7.5305786,1.7558194,0.17196,0.24699,0.05297,56.98,,Mega Cap
2000-02-01 00:00:00+08:00,0.34123435616493225,1.9113935513450622,Gree Electric Appliances,Consumer Cyclical,"Furnishings, Fixtures & Appliances",7.5305786,1.7558194,0.17196,0.24699,0.05297,56.98,,Mega Cap
2000-03-01 00:00:00+08:00,0.34925127029418945,1.9562995747026368,Gree Electric Appliances,Consumer Cyclical,"Furnishings, Fixtures & Appliances",7.5305786,1.7558194,0.17196,0.24699,0.05297,56.98,,Mega Cap
2000-04-01 00:00:00+08:00,0.357473760843277,2.0023571158838807,Gree Electric Appliances,Consumer Cyclical,"Furnishings, Fixtures & Appliances",7.5305786,1.7558194,0.17196,0.24699,0.05297,56.98,,Mega Cap
2000-05-01 00:00:00+08:00,0.33527302742004395,1.8780017046140136,Gree Electric Appliances,Consumer Cyclical,"Furnishings, Fixtures & Appliances",7.5305786,1.7558194,0.17196,0.24699,0.05297,56.98,,Mega Cap
2000-06-01 00:00:00+08:00,0.36035165190696716,2.018477363805084,Gree Electric Appliances,Consumer Cyclical,"Furnishings, Fixtures & Appliances",7.5305786,1.7558194,0.17196,0.24699,0.05297,56.98,,Mega Cap
2000-07-01 00:00:00+08:00,0.3512971103191376,1.9677591635749816,Gree Electric Appliances,Consumer Cyclical,"Furnishings, Fixtures & Appliances",7.5305786,1.7558194,0.17196,0.24699,0.05297,56.98,,Mega Cap
2000-08-01 00:00:00+08:00,0.3353005647659302,1.878155952579956,Gree Electric Appliances,Consumer Cyclical,"Furnishings, Fixtures & Appliances",7.5305786,1.7558194,0.17196,0.24699,0.05297,56.98,,Mega Cap
2000-09-01 00:00:00+08:00,0.30898988246917725,1.7307790323931884,Gree Electric Appliances,Consumer Cyclical,"Furnishings, Fixtures & Appliances",7.5305786,1.7558194,0.17196,0.24699,0.05297,56.98,,Mega Cap
2000-10-01 00:00:00+08:00,0.31593573093414307,1.7696855777767333,Gree Electric Appliances,Consumer Cyclical,"Furnishings, Fixtures & Appliances",7.5305786,1.7558194,0.17196,0.24699,0.05297,56.98,,Mega Cap
