Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00+01:00,33.54548645019531,89.13136010566797,Orange,Communication Services,Telecom Services,17.513699,1.069606,0.058369998,0.07672,0.03667,121.345,,Large Cap
2000-02-01 00:00:00+01:00,42.40658187866211,112.67555549952442,Orange,Communication Services,Telecom Services,17.513699,1.069606,0.058369998,0.07672,0.03667,121.345,,Large Cap
2000-03-01 00:00:00+01:00,45.57124328613281,121.08415544457422,Orange,Communication Services,Telecom Services,17.513699,1.069606,0.058369998,0.07672,0.03667,121.345,,Large Cap
2000-04-01 00:00:00+02:00,43.090126037597656,114.49175275958399,Orange,Communication Services,Telecom Services,17.513699,1.069606,0.058369998,0.07672,0.03667,121.345,,Large Cap
2000-05-01 00:00:00+02:00,39.62165832519531,105.27593038216797,Orange,Communication Services,Telecom Services,17.513699,1.069606,0.058369998,0.07672,0.03667,121.345,,Large Cap
2000-06-01 00:00:00+02:00,37.064605712890625,98.48176516608594,Orange,Communication Services,Telecom Services,17.513699,1.069606,0.058369998,0.07672,0.03667,121.345,,Large Cap
2000-07-01 00:00:00+02:00,34.882484436035156,92.68380371424024,Orange,Communication Services,Telecom Services,17.513699,1.069606,0.058369998,0.07672,0.03667,121.345,,Large Cap
2000-08-01 00:00:00+02:00,32.74215316772461,86.99687956411816,Orange,Communication Services,Telecom Services,17.513699,1.069606,0.058369998,0.07672,0.03667,121.345,,Large Cap
2000-09-01 00:00:00+02:00,30.93304443359375,82.19002358689062,Orange,Communication Services,Telecom Services,17.513699,1.069606,0.058369998,0.07672,0.03667,121.345,,Large Cap
2000-10-01 00:00:00+02:00,31.391695022583008,83.40867190998388,Orange,Communication Services,Telecom Services,17.513699,1.069606,0.058369998,0.07672,0.03667,121.345,,Large Cap
2000-11-01 00:00:00+01:00,24.588464736938477,65.33228570607959,Orange,Communication Services,Telecom Services,17.513699,1.069606,0.058369998,0.07672,0.03667,121.345,,Large Cap
2000-12-01 00:00:00+01:00,23.42911148071289,62.251849453538085,Orange,Communication Services,Telecom Services,17.513699,1.069606,0.058369998,0.07672,0.03667,121.345,,Large Cap
2001-01-01 00:00:00+01:00,25.30191421508789,67.22794229310058,Orange,Communication Services,Telecom Services,17.513699,1.069606,0.058369998,0.07672,0.03667,121.345,,Large Cap
2001-02-01 00:00:00+01:00,16.48573112487793,43.80308032433252,Orange,Communication Services,Telecom Services,17.513699,1.069606,0.058369998,0.07672,0.03667,121.345,,Large Cap
2001-03-01 00:00:00+01:00,16.906156539916992,44.92016321776612,Orange,Communication Services,Telecom Services,17.513699,1.069606,0.058369998,0.07672,0.03667,121.345,,Large Cap
2001-04-01 00:00:00+02:00,20.893823623657227,55.51551384265772,Orange,Communication Services,Telecom Services,17.513699,1.069606,0.058369998,0.07672,0.03667,121.345,,Large Cap
2001-05-01 00:00:00+02:00,16.562171936035156,44.006185844240235,Orange,Communication Services,Telecom Services,17.513699,1.069606,0.058369998,0.07672,0.03667,121.345,,Large Cap
2001-06-01 00:00:00+02:00,14.345392227172852,38.11613590268115,Orange,Communication Services,Telecom Services,17.513699,1.069606,0.058369998,0.07672,0.03667,121.345,,Large Cap
2001-07-01 00:00:00+02:00,13.64449405670166,36.25382851529468,Orange,Communication Services,Telecom Services,17.513699,1.069606,0.058369998,0.07672,0.03667,121.345,,Large Cap
2001-08-01 00:00:00+02:00,9.158522605895996,24.334468293789307,Orange,Communication Services,Telecom Services,17.513699,1.069606,0.058369998,0.07672,0.03667,121.345,,Large Cap
2001-09-01 00:00:00+02:00,8.971932411193848,23.838692569657958,Orange,Communication Services,Telecom Services,17.513699,1.069606,0.058369998,0.07672,0.03667,121.345,,Large Cap
2001-10-01 00:00:00+02:00,10.74714183807373,28.55547707433716,Orange,Communication Services,Telecom Services,17.513699,1.069606,0.058369998,0.07672,0.03667,121.345,,Large Cap
2001-11-01 00:00:00+01:00,11.428716659545898,30.366441745896974,Orange,Communication Services,Telecom Services,17.513699,1.069606,0.058369998,0.07672,0.03667,121.345,,Large Cap
2001-12-01 00:00:00+01:00,11.636042594909668,30.917312952716063,Orange,Communication Services,Telecom Services,17.513699,1.069606,0.058369998,0.07672,0.03667,121.345,,Large Cap
2002-01-01 00:00:00+01:00,9.632776260375977,25.59457442823584,Orange,Communication Services,Telecom Services,17.513699,1.069606,0.058369998,0.07672,0.03667,121.345,,Large Cap
2002-02-01 00:00:00+01:00,7.8912577629089355,20.96730772996106,Orange,Communication Services,Telecom Services,17.513699,1.069606,0.058369998,0.07672,0.03667,121.345,,Large Cap
