Date,Stock Price,Market Cap (Billion USD),Company
2004-06-01 00:00:00-04:00,7.559999942779541,0.9784681125941277,Alnylam Pharmaceuticals
2004-07-01 00:00:00-04:00,5.150000095367432,0.6665490623431206,Alnylam Pharmaceuticals
2004-08-01 00:00:00-04:00,5.5,0.7118485,Alnylam Pharmaceuticals
2004-09-01 00:00:00-04:00,5.760000228881836,0.7454995496234894,Alnylam Pharmaceuticals
2004-10-01 00:00:00-04:00,5.25,0.67949175,Alnylam Pharmaceuticals
2004-11-01 00:00:00-05:00,8.0,1.035416,Alnylam Pharmaceuticals
2004-12-01 00:00:00-05:00,7.46999979019165,0.9668196628451348,Alnylam Pharmaceuticals
2005-01-01 00:00:00-05:00,7.0,0.905989,Alnylam Pharmaceuticals
2005-02-01 00:00:00-05:00,7.150000095367432,0.9254030623431205,Alnylam Pharmaceuticals
2005-03-01 00:00:00-05:00,7.329999923706055,0.9486999001255035,Alnylam Pharmaceuticals
2005-04-01 00:00:00-05:00,7.78000020980835,1.0069420871548653,Alnylam Pharmaceuticals
2005-05-01 00:00:00-04:00,7.460000038146973,0.9655254249372482,Alnylam Pharmaceuticals
2005-06-01 00:00:00-04:00,7.300000190734863,0.9448171246862411,Alnylam Pharmaceuticals
2005-07-01 00:00:00-04:00,9.75,1.26191325,Alnylam Pharmaceuticals
2005-08-01 00:00:00-04:00,9.5,1.2295565,Alnylam Pharmaceuticals
2005-09-01 00:00:00-04:00,11.300000190734863,1.4625251246862412,Alnylam Pharmaceuticals
2005-10-01 00:00:00-04:00,9.609999656677246,1.243793425564766,Alnylam Pharmaceuticals
2005-11-01 00:00:00-05:00,12.5600004196167,1.6256031743097306,Alnylam Pharmaceuticals
2005-12-01 00:00:00-05:00,13.319999694824219,1.7239676005020141,Alnylam Pharmaceuticals
2006-01-01 00:00:00-05:00,13.4399995803833,1.7394988256902695,Alnylam Pharmaceuticals
2006-02-01 00:00:00-05:00,16.079999923706055,2.0811861501255033,Alnylam Pharmaceuticals
2006-03-01 00:00:00-05:00,17.59000015258789,2.276620949748993,Alnylam Pharmaceuticals
2006-04-01 00:00:00-05:00,15.380000114440918,1.9905872748117448,Alnylam Pharmaceuticals
2006-05-01 00:00:00-04:00,14.789999961853027,1.9142253250627517,Alnylam Pharmaceuticals
2006-06-01 00:00:00-04:00,15.079999923706055,1.9517591501255036,Alnylam Pharmaceuticals
2006-07-01 00:00:00-04:00,12.770000457763672,1.6527828492469787,Alnylam Pharmaceuticals
2006-08-01 00:00:00-04:00,13.020000457763672,1.6851395992469789,Alnylam Pharmaceuticals
2006-09-01 00:00:00-04:00,14.40999984741211,1.8650430502510071,Alnylam Pharmaceuticals
2006-10-01 00:00:00-04:00,19.719999313354492,2.552300351129532,Alnylam Pharmaceuticals
2006-11-01 00:00:00-05:00,21.469999313354492,2.778797601129532,Alnylam Pharmaceuticals
2006-12-01 00:00:00-05:00,21.399999618530273,2.7697377506275176,Alnylam Pharmaceuticals
2007-01-01 00:00:00-05:00,21.239999771118164,2.7490294503765105,Alnylam Pharmaceuticals
2007-02-01 00:00:00-05:00,18.799999237060547,2.4332275012550353,Alnylam Pharmaceuticals
2007-03-01 00:00:00-05:00,18.0,2.329686,Alnylam Pharmaceuticals
2007-04-01 00:00:00-04:00,18.770000457763672,2.429344849246979,Alnylam Pharmaceuticals
2007-05-01 00:00:00-04:00,16.399999618530273,2.1226027506275176,Alnylam Pharmaceuticals
2007-06-01 00:00:00-04:00,15.1899995803833,1.9659960756902695,Alnylam Pharmaceuticals
2007-07-01 00:00:00-04:00,24.110000610351562,3.1204850489959717,Alnylam Pharmaceuticals
2007-08-01 00:00:00-04:00,23.3700008392334,3.024709098619461,Alnylam Pharmaceuticals
2007-09-01 00:00:00-04:00,32.77000045776367,4.241322849246979,Alnylam Pharmaceuticals
2007-10-01 00:00:00-04:00,31.579999923706055,4.087304650125503,Alnylam Pharmaceuticals
2007-11-01 00:00:00-04:00,32.619998931884766,4.2219086017570495,Alnylam Pharmaceuticals
2007-12-01 00:00:00-05:00,29.079999923706055,3.7637371501255035,Alnylam Pharmaceuticals
2008-01-01 00:00:00-05:00,30.040000915527344,3.8879871984939576,Alnylam Pharmaceuticals
2008-02-01 00:00:00-05:00,28.399999618530273,3.6757267506275175,Alnylam Pharmaceuticals
2008-03-01 00:00:00-05:00,24.399999618530273,3.1580187506275177,Alnylam Pharmaceuticals
2008-04-01 00:00:00-04:00,25.079999923706055,3.2460291501255036,Alnylam Pharmaceuticals
2008-05-01 00:00:00-04:00,28.8799991607666,3.737851651380539,Alnylam Pharmaceuticals
2008-06-01 00:00:00-04:00,26.729999542236328,3.459583650753021,Alnylam Pharmaceuticals
2008-07-01 00:00:00-04:00,34.779998779296875,4.501470902008057,Alnylam Pharmaceuticals
2008-08-01 00:00:00-04:00,29.649999618530273,3.8375105006275176,Alnylam Pharmaceuticals
2008-09-01 00:00:00-04:00,28.950000762939453,3.7469117487449646,Alnylam Pharmaceuticals
2008-10-01 00:00:00-04:00,23.0,2.976821,Alnylam Pharmaceuticals
2008-11-01 00:00:00-04:00,18.229999542236328,2.359454150753021,Alnylam Pharmaceuticals
2008-12-01 00:00:00-05:00,24.729999542236328,3.200729650753021,Alnylam Pharmaceuticals
2009-01-01 00:00:00-05:00,21.09000015258789,2.729615449748993,Alnylam Pharmaceuticals
2009-02-01 00:00:00-05:00,18.440000534057617,2.3866339491214754,Alnylam Pharmaceuticals
2009-03-01 00:00:00-05:00,19.040000915527344,2.4642901984939574,Alnylam Pharmaceuticals
2009-04-01 00:00:00-04:00,18.34000015258789,2.373691199748993,Alnylam Pharmaceuticals
2009-05-01 00:00:00-04:00,20.360000610351562,2.6351337989959718,Alnylam Pharmaceuticals
2009-06-01 00:00:00-04:00,22.270000457763672,2.882339349246979,Alnylam Pharmaceuticals
2009-07-01 00:00:00-04:00,23.270000457763672,3.0117663492469786,Alnylam Pharmaceuticals
2009-08-01 00:00:00-04:00,22.299999237060547,2.8862220012550353,Alnylam Pharmaceuticals
2009-09-01 00:00:00-04:00,22.68000030517578,2.935404399497986,Alnylam Pharmaceuticals
2009-10-01 00:00:00-04:00,17.040000915527344,2.2054361984939574,Alnylam Pharmaceuticals
2009-11-01 00:00:00-04:00,16.809999465942383,2.1756678008785246,Alnylam Pharmaceuticals
2009-12-01 00:00:00-05:00,17.6200008392334,2.280503848619461,Alnylam Pharmaceuticals
