Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2008-03-01 00:00:00-05:00,13.835122108459473,23.842896036834716,Visa,Financial Services,Credit Services,34.723618,18.104172,0.52859,0.50655,0.16805,54.594,,Mega Cap
2008-04-01 00:00:00-04:00,18.514131546020508,31.9065137411499,Visa,Financial Services,Credit Services,34.723618,18.104172,0.52859,0.50655,0.16805,54.594,,Mega Cap
2008-05-01 00:00:00-04:00,19.15973663330078,33.01912372436524,Visa,Financial Services,Credit Services,34.723618,18.104172,0.52859,0.50655,0.16805,54.594,,Mega Cap
2008-06-01 00:00:00-04:00,18.039350509643555,31.088295094299315,Visa,Financial Services,Credit Services,34.723618,18.104172,0.52859,0.50655,0.16805,54.594,,Mega Cap
2008-07-01 00:00:00-04:00,16.209014892578125,27.933967905273438,Visa,Financial Services,Credit Services,34.723618,18.104172,0.52859,0.50655,0.16805,54.594,,Mega Cap
2008-08-01 00:00:00-04:00,16.83909034729004,29.019814740905762,Visa,Financial Services,Credit Services,34.723618,18.104172,0.52859,0.50655,0.16805,54.594,,Mega Cap
2008-09-01 00:00:00-04:00,13.639592170715332,23.505927563323976,Visa,Financial Services,Credit Services,34.723618,18.104172,0.52859,0.50655,0.16805,54.594,,Mega Cap
2008-10-01 00:00:00-04:00,12.297626495361328,21.193237597045897,Visa,Financial Services,Credit Services,34.723618,18.104172,0.52859,0.50655,0.16805,54.594,,Mega Cap
2008-11-01 00:00:00-04:00,11.677743911743164,20.1249567477417,Visa,Financial Services,Credit Services,34.723618,18.104172,0.52859,0.50655,0.16805,54.594,,Mega Cap
2008-12-01 00:00:00-05:00,11.676100730895996,20.122124955596924,Visa,Financial Services,Credit Services,34.723618,18.104172,0.52859,0.50655,0.16805,54.594,,Mega Cap
2009-01-01 00:00:00-05:00,10.985994338989258,18.932823204040528,Visa,Financial Services,Credit Services,34.723618,18.104172,0.52859,0.50655,0.16805,54.594,,Mega Cap
2009-02-01 00:00:00-05:00,12.624432563781738,21.756442103118896,Visa,Financial Services,Credit Services,34.723618,18.104172,0.52859,0.50655,0.16805,54.594,,Mega Cap
2009-03-01 00:00:00-05:00,12.40151596069336,21.372276546020508,Visa,Financial Services,Credit Services,34.723618,18.104172,0.52859,0.50655,0.16805,54.594,,Mega Cap
2009-04-01 00:00:00-04:00,14.489250183105469,24.97019419555664,Visa,Financial Services,Credit Services,34.723618,18.104172,0.52859,0.50655,0.16805,54.594,,Mega Cap
2009-05-01 00:00:00-04:00,15.10263442993164,26.02727607116699,Visa,Financial Services,Credit Services,34.723618,18.104172,0.52859,0.50655,0.16805,54.594,,Mega Cap
2009-06-01 00:00:00-04:00,13.909412384033203,23.97092492614746,Visa,Financial Services,Credit Services,34.723618,18.104172,0.52859,0.50655,0.16805,54.594,,Mega Cap
2009-07-01 00:00:00-04:00,14.624321937561035,25.202971454315186,Visa,Financial Services,Credit Services,34.723618,18.104172,0.52859,0.50655,0.16805,54.594,,Mega Cap
2009-08-01 00:00:00-04:00,15.884343147277832,27.374441606292724,Visa,Financial Services,Credit Services,34.723618,18.104172,0.52859,0.50655,0.16805,54.594,,Mega Cap
2009-09-01 00:00:00-04:00,15.463423728942871,26.649045917510986,Visa,Financial Services,Credit Services,34.723618,18.104172,0.52859,0.50655,0.16805,54.594,,Mega Cap
2009-10-01 00:00:00-04:00,16.951372146606445,29.213316702575682,Visa,Financial Services,Credit Services,34.723618,18.104172,0.52859,0.50655,0.16805,54.594,,Mega Cap
2009-11-01 00:00:00-04:00,18.12383270263672,31.233888326416015,Visa,Financial Services,Credit Services,34.723618,18.104172,0.52859,0.50655,0.16805,54.594,,Mega Cap
2009-12-01 00:00:00-05:00,19.59956932067871,33.77711378448486,Visa,Financial Services,Credit Services,34.723618,18.104172,0.52859,0.50655,0.16805,54.594,,Mega Cap
2010-01-01 00:00:00-05:00,18.382719039916992,31.68004268463135,Visa,Financial Services,Credit Services,34.723618,18.104172,0.52859,0.50655,0.16805,54.594,,Mega Cap
2010-02-01 00:00:00-05:00,19.11103630065918,32.935195519104006,Visa,Financial Services,Credit Services,34.723618,18.104172,0.52859,0.50655,0.16805,54.594,,Mega Cap
2010-03-01 00:00:00-05:00,20.430261611938477,35.20869565155029,Visa,Financial Services,Credit Services,34.723618,18.104172,0.52859,0.50655,0.16805,54.594,,Mega Cap
