Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2017-10-01 00:00:00-04:00,15.079999923706055,8.241099800865967,Sea Limited,Consumer Cyclical,Internet Retail,181.14865,9.43217,0.02642,0.059019998,0.01994,48.648,,Large Cap
2017-11-01 00:00:00-04:00,11.600000381469727,6.3393077796701665,Sea Limited,Consumer Cyclical,Internet Retail,181.14865,9.43217,0.02642,0.059019998,0.01994,48.648,,Large Cap
2017-12-01 00:00:00-05:00,13.329999923706055,7.284738744865967,Sea Limited,Consumer Cyclical,Internet Retail,181.14865,9.43217,0.02642,0.059019998,0.01994,48.648,,Large Cap
2018-01-01 00:00:00-05:00,12.260000228881836,6.699992437402099,Sea Limited,Consumer Cyclical,Internet Retail,181.14865,9.43217,0.02642,0.059019998,0.01994,48.648,,Large Cap
2018-02-01 00:00:00-05:00,10.960000038146973,5.989552691567017,Sea Limited,Consumer Cyclical,Internet Retail,181.14865,9.43217,0.02642,0.059019998,0.01994,48.648,,Large Cap
2018-03-01 00:00:00-05:00,11.270000457763672,6.1589654508041995,Sea Limited,Consumer Cyclical,Internet Retail,181.14865,9.43217,0.02642,0.059019998,0.01994,48.648,,Large Cap
2018-04-01 00:00:00-04:00,10.489999771118164,5.7327012905979,Sea Limited,Consumer Cyclical,Internet Retail,181.14865,9.43217,0.02642,0.059019998,0.01994,48.648,,Large Cap
2018-05-01 00:00:00-04:00,14.789999961853027,8.082617132432983,Sea Limited,Consumer Cyclical,Internet Retail,181.14865,9.43217,0.02642,0.059019998,0.01994,48.648,,Large Cap
2018-06-01 00:00:00-04:00,15.0,8.19738048,Sea Limited,Consumer Cyclical,Internet Retail,181.14865,9.43217,0.02642,0.059019998,0.01994,48.648,,Large Cap
2018-07-01 00:00:00-04:00,14.100000381469727,7.705537859670166,Sea Limited,Consumer Cyclical,Internet Retail,181.14865,9.43217,0.02642,0.059019998,0.01994,48.648,,Large Cap
2018-08-01 00:00:00-04:00,14.25,7.787511456,Sea Limited,Consumer Cyclical,Internet Retail,181.14865,9.43217,0.02642,0.059019998,0.01994,48.648,,Large Cap
2018-09-01 00:00:00-04:00,13.829999923706055,7.557984760865967,Sea Limited,Consumer Cyclical,Internet Retail,181.14865,9.43217,0.02642,0.059019998,0.01994,48.648,,Large Cap
2018-10-01 00:00:00-04:00,13.050000190734863,7.131721121835083,Sea Limited,Consumer Cyclical,Internet Retail,181.14865,9.43217,0.02642,0.059019998,0.01994,48.648,,Large Cap
2018-11-01 00:00:00-04:00,13.34000015258789,7.290203790268066,Sea Limited,Consumer Cyclical,Internet Retail,181.14865,9.43217,0.02642,0.059019998,0.01994,48.648,,Large Cap
2018-12-01 00:00:00-05:00,11.319999694824219,6.186289635463867,Sea Limited,Consumer Cyclical,Internet Retail,181.14865,9.43217,0.02642,0.059019998,0.01994,48.648,,Large Cap
2019-01-01 00:00:00-05:00,14.010000228881836,7.6563534934021,Sea Limited,Consumer Cyclical,Internet Retail,181.14865,9.43217,0.02642,0.059019998,0.01994,48.648,,Large Cap
2019-02-01 00:00:00-05:00,21.5,11.749578688,Sea Limited,Consumer Cyclical,Internet Retail,181.14865,9.43217,0.02642,0.059019998,0.01994,48.648,,Large Cap
2019-03-01 00:00:00-05:00,23.520000457763672,12.853492842804199,Sea Limited,Consumer Cyclical,Internet Retail,181.14865,9.43217,0.02642,0.059019998,0.01994,48.648,,Large Cap
2019-04-01 00:00:00-04:00,24.889999389648438,13.602186342927734,Sea Limited,Consumer Cyclical,Internet Retail,181.14865,9.43217,0.02642,0.059019998,0.01994,48.648,,Large Cap
2019-05-01 00:00:00-04:00,28.440000534057617,15.542233681938232,Sea Limited,Consumer Cyclical,Internet Retail,181.14865,9.43217,0.02642,0.059019998,0.01994,48.648,,Large Cap
2019-06-01 00:00:00-04:00,33.220001220703125,18.154465970144532,Sea Limited,Consumer Cyclical,Internet Retail,181.14865,9.43217,0.02642,0.059019998,0.01994,48.648,,Large Cap
2019-07-01 00:00:00-04:00,35.099998474121094,19.181869489319336,Sea Limited,Consumer Cyclical,Internet Retail,181.14865,9.43217,0.02642,0.059019998,0.01994,48.648,,Large Cap
2019-08-01 00:00:00-04:00,32.119998931884766,17.553323484123535,Sea Limited,Consumer Cyclical,Internet Retail,181.14865,9.43217,0.02642,0.059019998,0.01994,48.648,,Large Cap
2019-09-01 00:00:00-04:00,30.950000762939453,16.913928807340334,Sea Limited,Consumer Cyclical,Internet Retail,181.14865,9.43217,0.02642,0.059019998,0.01994,48.648,,Large Cap
2019-10-01 00:00:00-04:00,29.760000228881836,16.2636029974021,Sea Limited,Consumer Cyclical,Internet Retail,181.14865,9.43217,0.02642,0.059019998,0.01994,48.648,,Large Cap
2019-11-01 00:00:00-04:00,37.040000915527344,20.242065365608397,Sea Limited,Consumer Cyclical,Internet Retail,181.14865,9.43217,0.02642,0.059019998,0.01994,48.648,,Large Cap
2019-12-01 00:00:00-05:00,40.220001220703125,21.97991019414453,Sea Limited,Consumer Cyclical,Internet Retail,181.14865,9.43217,0.02642,0.059019998,0.01994,48.648,,Large Cap
2020-01-01 00:00:00-05:00,45.2400016784668,24.72330044494873,Sea Limited,Consumer Cyclical,Internet Retail,181.14865,9.43217,0.02642,0.059019998,0.01994,48.648,,Large Cap
2020-02-01 00:00:00-05:00,45.060001373291016,24.624931712412597,Sea Limited,Consumer Cyclical,Internet Retail,181.14865,9.43217,0.02642,0.059019998,0.01994,48.648,,Large Cap
2020-03-01 00:00:00-05:00,44.310001373291016,24.215062688412598,Sea Limited,Consumer Cyclical,Internet Retail,181.14865,9.43217,0.02642,0.059019998,0.01994,48.648,,Large Cap
2020-04-01 00:00:00-04:00,55.58000183105469,30.374028139216797,Sea Limited,Consumer Cyclical,Internet Retail,181.14865,9.43217,0.02642,0.059019998,0.01994,48.648,,Large Cap
2020-05-01 00:00:00-04:00,79.80000305175781,43.61006582136133,Sea Limited,Consumer Cyclical,Internet Retail,181.14865,9.43217,0.02642,0.059019998,0.01994,48.648,,Large Cap
2020-06-01 00:00:00-04:00,107.23999786376953,58.60580434424707,Sea Limited,Consumer Cyclical,Internet Retail,181.14865,9.43217,0.02642,0.059019998,0.01994,48.648,,Large Cap
2020-07-01 00:00:00-04:00,122.19999694824219,66.78132464263867,Sea Limited,Consumer Cyclical,Internet Retail,181.14865,9.43217,0.02642,0.059019998,0.01994,48.648,,Large Cap
2020-08-01 00:00:00-04:00,152.80999755859375,83.50944607571094,Sea Limited,Consumer Cyclical,Internet Retail,181.14865,9.43217,0.02642,0.059019998,0.01994,48.648,,Large Cap
2020-09-01 00:00:00-04:00,154.0399932861328,84.18162894020507,Sea Limited,Consumer Cyclical,Internet Retail,181.14865,9.43217,0.02642,0.059019998,0.01994,48.648,,Large Cap
2020-10-01 00:00:00-04:00,157.6999969482422,86.18179177863867,Sea Limited,Consumer Cyclical,Internet Retail,181.14865,9.43217,0.02642,0.059019998,0.01994,48.648,,Large Cap
2020-11-01 00:00:00-04:00,180.3699951171875,98.57076514342188,Sea Limited,Consumer Cyclical,Internet Retail,181.14865,9.43217,0.02642,0.059019998,0.01994,48.648,,Large Cap
2020-12-01 00:00:00-05:00,199.0500030517578,108.77924063736133,Sea Limited,Consumer Cyclical,Internet Retail,181.14865,9.43217,0.02642,0.059019998,0.01994,48.648,,Large Cap
