Date,Stock Price,Market Cap (Billion USD),Company
2020-12-01 00:00:00+08:00,80.08134460449219,106.36083864990235,Pop Mart International Group
2021-01-01 00:00:00+08:00,72.35677337646484,96.10137212768555,Pop Mart International Group
2021-02-01 00:00:00+08:00,87.9037094116211,116.75019069213867,Pop Mart International Group
2021-03-01 00:00:00+08:00,58.032081604003906,77.07588950317383,Pop Mart International Group
2021-04-01 00:00:00+08:00,62.872169494628906,83.50430063598633,Pop Mart International Group
2021-05-01 00:00:00+08:00,67.95669555664062,90.2573647705078,Pop Mart International Group
2021-06-01 00:00:00+08:00,75.29014587402344,99.99736014404297,Pop Mart International Group
2021-07-01 00:00:00+08:00,55.77406311035156,74.07687966064454,Pop Mart International Group
2021-08-01 00:00:00+08:00,57.58745193481445,76.48535016174317,Pop Mart International Group
2021-09-01 00:00:00+08:00,52.196285247802734,69.32501821472168,Pop Mart International Group
2021-10-01 00:00:00+08:00,45.04073715209961,59.82130545593262,Pop Mart International Group
2021-11-01 00:00:00+08:00,52.83342742919922,70.17124497436524,Pop Mart International Group
2021-12-01 00:00:00+08:00,43.96250534057617,58.389241093139645,Pop Mart International Group
2022-01-01 00:00:00+08:00,37.738162994384766,50.12231856262207,Pop Mart International Group
2022-02-01 00:00:00+08:00,38.37529754638672,50.968535189208986,Pop Mart International Group
2022-03-01 00:00:00+08:00,33.71929168701172,44.78461444702148,Pop Mart International Group
2022-04-01 00:00:00+08:00,35.483673095703125,47.12799525878906,Pop Mart International Group
2022-05-01 00:00:00+08:00,29.651411056518555,39.381818108825684,Pop Mart International Group
2022-06-01 00:00:00+08:00,37.1500358581543,49.341191625366214,Pop Mart International Group
2022-07-01 00:00:00+08:00,17.743921279907227,23.566766487121583,Pop Mart International Group
2022-08-01 00:00:00+08:00,20.159069061279297,26.774469164428712,Pop Mart International Group
2022-09-01 00:00:00+08:00,14.23456859588623,18.905784626312254,Pop Mart International Group
2022-10-01 00:00:00+08:00,10.015459060668945,13.302132106018066,Pop Mart International Group
2022-11-01 00:00:00+08:00,17.093313217163086,22.702654882507325,Pop Mart International Group
2022-12-01 00:00:00+08:00,19.53803062438965,25.949630754089355,Pop Mart International Group
2023-01-01 00:00:00+08:00,24.98935890197754,33.18986691925049,Pop Mart International Group
2023-02-01 00:00:00+08:00,21.48986053466797,28.54197316772461,Pop Mart International Group
2023-03-01 00:00:00+08:00,21.095552444458008,28.018268934631347,Pop Mart International Group
2023-04-01 00:00:00+08:00,18.670551300048828,24.79747941467285,Pop Mart International Group
2023-05-01 00:00:00+08:00,16.955305099487305,22.51935802093506,Pop Mart International Group
2023-06-01 00:00:00+08:00,17.26595687866211,22.931953287963868,Pop Mart International Group
2023-07-01 00:00:00+08:00,21.75589942932129,28.895315386047365,Pop Mart International Group
2023-08-01 00:00:00+08:00,25.274505615234375,33.56858737792969,Pop Mart International Group
2023-09-01 00:00:00+08:00,22.945287704467773,30.475013317565917,Pop Mart International Group
2023-10-01 00:00:00+08:00,21.359434127807617,28.368746031188966,Pop Mart International Group
2023-11-01 00:00:00+08:00,23.24263572692871,30.869939067077638,Pop Mart International Group
2023-12-01 00:00:00+08:00,20.070932388305664,26.657409560852052,Pop Mart International Group
2024-01-01 00:00:00+08:00,17.36507225036621,23.063594360046388,Pop Mart International Group
2024-02-01 00:00:00+08:00,19.406856536865234,25.77541057800293,Pop Mart International Group
2024-03-01 00:00:00+08:00,28.49576759338379,37.846938686828615,Pop Mart International Group
2024-04-01 00:00:00+08:00,33.60022735595703,44.62647796508789,Pop Mart International Group
2024-05-01 00:00:00+08:00,36.77192687988281,48.839002404785155,Pop Mart International Group
2024-06-01 00:00:00+08:00,38.25,50.80212,Pop Mart International Group
2024-07-01 00:00:00+08:00,41.45000076293945,55.05223301330567,Pop Mart International Group
2024-08-01 00:00:00+08:00,45.849998474121094,60.89613397338867,Pop Mart International Group
2024-09-01 00:00:00+08:00,53.25,70.72452,Pop Mart International Group
2024-10-01 00:00:00+08:00,70.5,93.63528,Pop Mart International Group
2024-11-01 00:00:00+08:00,89.8499984741211,119.33517397338868,Pop Mart International Group
2024-12-01 00:00:00+08:00,90.0,119.5344,Pop Mart International Group
2025-01-01 00:00:00+08:00,93.9000015258789,124.71422602661133,Pop Mart International Group
2025-02-01 00:00:00+08:00,104.19999694824219,138.39426794677735,Pop Mart International Group
2025-03-01 00:00:00+08:00,156.5,207.85704,Pop Mart International Group
2025-04-01 00:00:00+08:00,193.0,256.33488,Pop Mart International Group
