Date,Stock Price,Market Cap (Billion USD),Company
2000-01-01 00:00:00-05:00,18.0,29.243340288,AMD
2000-02-01 00:00:00-05:00,19.75,32.086442816,AMD
2000-03-01 00:00:00-05:00,29.5,47.926585472,AMD
2000-04-01 00:00:00-05:00,43.75,71.0775632,AMD
2000-05-01 00:00:00-04:00,40.875,66.406751904,AMD
2000-06-01 00:00:00-04:00,38.625,62.751334368,AMD
2000-07-01 00:00:00-04:00,36.0,58.486680576,AMD
2000-08-01 00:00:00-04:00,37.5,60.9236256,AMD
2000-09-01 00:00:00-04:00,24.0,38.991120384,AMD
2000-10-01 00:00:00-04:00,22.625,36.757254112,AMD
2000-11-01 00:00:00-05:00,15.25,24.775607744,AMD
2000-12-01 00:00:00-05:00,13.8125,22.440202096,AMD
2001-01-01 00:00:00-05:00,24.600000381469727,39.96589901334717,AMD
2001-02-01 00:00:00-05:00,21.5,34.929545344,AMD
2001-03-01 00:00:00-05:00,26.540000915527344,43.1176821120332,AMD
2001-04-01 00:00:00-05:00,31.0,50.363530496,AMD
2001-05-01 00:00:00-04:00,28.25,45.895797952,AMD
2001-06-01 00:00:00-04:00,28.899999618530273,46.95180684265283,AMD
2001-07-01 00:00:00-04:00,18.260000228881836,29.665744464008302,AMD
2001-08-01 00:00:00-04:00,13.550000190734863,22.013737026673585,AMD
2001-09-01 00:00:00-04:00,8.149999618530273,13.240734010652831,AMD
2001-10-01 00:00:00-04:00,9.84000015258789,15.986359605338867,AMD
2001-11-01 00:00:00-05:00,13.5600004196167,22.029983698681885,AMD
2001-12-01 00:00:00-05:00,15.859999656677246,25.76663149598755,AMD
2002-01-01 00:00:00-05:00,16.049999237060547,26.075310517305663,AMD
2002-02-01 00:00:00-05:00,13.5,21.932505216,AMD
2002-03-01 00:00:00-05:00,14.710000038146973,23.898307597334718,AMD
2002-04-01 00:00:00-05:00,11.180000305175781,18.163364074677734,AMD
2002-05-01 00:00:00-04:00,11.430000305175781,18.569521578677733,AMD
2002-06-01 00:00:00-04:00,9.720000267028809,15.791404189343018,AMD
2002-07-01 00:00:00-04:00,8.029999732971191,13.045778594656982,AMD
2002-08-01 00:00:00-04:00,8.850000381469727,14.377976261347168,AMD
2002-09-01 00:00:00-04:00,5.340000152587891,8.675524533338868,AMD
2002-10-01 00:00:00-04:00,6.139999866485596,9.975228081328492,AMD
2002-11-01 00:00:00-05:00,9.0,14.621670144,AMD
2002-12-01 00:00:00-05:00,6.460000038146973,10.495109965334716,AMD
2003-01-01 00:00:00-05:00,5.239999771118164,8.5130609119917,AMD
2003-02-01 00:00:00-05:00,5.489999771118164,8.919218415991699,AMD
2003-03-01 00:00:00-05:00,6.179999828338623,10.040213219993774,AMD
2003-04-01 00:00:00-05:00,7.440000057220459,12.087247412002075,AMD
2003-05-01 00:00:00-04:00,7.28000020980835,11.827306857340943,AMD
2003-06-01 00:00:00-04:00,6.409999847412109,10.413878154661132,AMD
2003-07-01 00:00:00-04:00,7.300000190734863,11.859799426673584,AMD
2003-08-01 00:00:00-04:00,11.289999961853027,18.342072818665283,AMD
2003-09-01 00:00:00-04:00,11.109999656677246,18.049638919987547,AMD
2003-10-01 00:00:00-04:00,15.199999809265137,24.694375933326416,AMD
2003-11-01 00:00:00-05:00,17.969999313354492,29.194600271975098,AMD
2003-12-01 00:00:00-05:00,14.899999618530273,24.20698661865283,AMD
2004-01-01 00:00:00-05:00,14.859999656677246,24.14200147998755,AMD
2004-02-01 00:00:00-05:00,15.0,24.36945024,AMD
2004-03-01 00:00:00-05:00,16.229999542236328,26.3677444159834,AMD
2004-04-01 00:00:00-05:00,14.220000267028809,23.10223926134302,AMD
2004-05-01 00:00:00-04:00,15.550000190734863,25.262997058673584,AMD
2004-06-01 00:00:00-04:00,15.899999618530273,25.831616634652832,AMD
