Date,Stock Price,Market Cap (Billion USD),Company
2005-11-01 00:00:00-05:00,12.82994270324707,13.334416050338746,TC Energy
2005-12-01 00:00:00-05:00,13.041220664978027,13.554001461524964,TC Energy
2006-01-01 00:00:00-05:00,13.073243141174316,13.58728306148529,TC Energy
2006-02-01 00:00:00-05:00,12.834787368774414,13.339451208114625,TC Energy
2006-03-01 00:00:00-05:00,12.10268783569336,12.578565521392822,TC Energy
2006-04-01 00:00:00-05:00,12.483466148376465,12.974316037330627,TC Energy
2006-05-01 00:00:00-04:00,12.960676193237305,13.470289981155396,TC Energy
2006-06-01 00:00:00-04:00,12.111833572387695,12.588070868453979,TC Energy
2006-07-01 00:00:00-04:00,13.11395263671875,13.629593254394532,TC Energy
2006-08-01 00:00:00-04:00,13.87331485748291,14.418813597679138,TC Energy
2006-09-01 00:00:00-04:00,13.412571907043457,13.939954234428406,TC Energy
2006-10-01 00:00:00-04:00,13.92955493927002,14.477265039482116,TC Energy
2006-11-01 00:00:00-05:00,14.635498046875,15.210965830078125,TC Energy
2006-12-01 00:00:00-05:00,15.044428825378418,15.635975766792297,TC Energy
2007-01-01 00:00:00-05:00,14.401694297790527,14.96796891757965,TC Energy
2007-02-01 00:00:00-05:00,13.84627914428711,14.390714840240479,TC Energy
2007-03-01 00:00:00-05:00,14.440744400024414,15.008554469833374,TC Energy
2007-04-01 00:00:00-04:00,15.648002624511719,16.26328208770752,TC Energy
2007-05-01 00:00:00-04:00,16.085712432861328,16.718202645721437,TC Energy
2007-06-01 00:00:00-04:00,15.061481475830078,15.653698927459716,TC Energy
2007-07-01 00:00:00-04:00,15.993996620178223,16.62288056728363,TC Energy
2007-08-01 00:00:00-04:00,15.38869571685791,15.993779232444764,TC Energy
2007-09-01 00:00:00-04:00,16.175148010253906,16.811154830017088,TC Energy
2007-10-01 00:00:00-04:00,18.89611053466797,19.639105600891114,TC Energy
2007-11-01 00:00:00-04:00,17.767793655395508,18.46642330192566,TC Energy
2007-12-01 00:00:00-05:00,18.25389862060547,18.971641914367677,TC Energy
2008-01-01 00:00:00-05:00,17.643091201782227,18.336817547836304,TC Energy
2008-02-01 00:00:00-05:00,18.029861450195312,18.738795602416992,TC Energy
2008-03-01 00:00:00-05:00,17.32827377319336,18.009621497955322,TC Energy
2008-04-01 00:00:00-04:00,16.67667007446289,17.33239674179077,TC Energy
