Date,Stock Price,Market Cap (Billion USD),Company
2010-01-01 00:00:00-05:00,30.6299991607666,4.299349202201843,Charter Communications
2010-02-01 00:00:00-05:00,29.75,4.175829,Charter Communications
2010-03-01 00:00:00-05:00,34.5,4.842558,Charter Communications
2010-04-01 00:00:00-04:00,37.900001525878906,5.319795814178467,Charter Communications
2010-05-01 00:00:00-04:00,36.0,5.053104,Charter Communications
2010-06-01 00:00:00-04:00,35.29999923706055,4.9548490929107665,Charter Communications
2010-07-01 00:00:00-04:00,36.5,5.123286,Charter Communications
2010-08-01 00:00:00-04:00,33.75,4.737285,Charter Communications
2010-09-01 00:00:00-04:00,32.5,4.56183,Charter Communications
2010-10-01 00:00:00-04:00,32.47999954223633,4.55902265574646,Charter Communications
2010-11-01 00:00:00-04:00,33.52000045776367,4.70500134425354,Charter Communications
2010-12-01 00:00:00-05:00,38.939998626708984,5.46577396723938,Charter Communications
2011-01-01 00:00:00-05:00,42.0,5.895288,Charter Communications
2011-02-01 00:00:00-05:00,45.77000045776367,6.42446034425354,Charter Communications
2011-03-01 00:00:00-05:00,50.630001068115234,7.106629469924926,Charter Communications
2011-04-01 00:00:00-04:00,58.939998626708984,8.27305396723938,Charter Communications
2011-05-01 00:00:00-04:00,56.4900016784668,7.929162595596313,Charter Communications
2011-06-01 00:00:00-04:00,54.2599983215332,7.616150404403687,Charter Communications
2011-07-01 00:00:00-04:00,54.0,7.579656,Charter Communications
2011-08-01 00:00:00-04:00,49.880001068115234,7.001356469924927,Charter Communications
2011-09-01 00:00:00-04:00,46.84000015258789,6.574649781417847,Charter Communications
2011-10-01 00:00:00-04:00,45.939998626708984,6.44832196723938,Charter Communications
2011-11-01 00:00:00-04:00,52.869998931884766,7.421044530075073,Charter Communications
2011-12-01 00:00:00-05:00,56.939998626708984,7.99232596723938,Charter Communications
2012-01-01 00:00:00-05:00,57.63999938964844,8.090580874328614,Charter Communications
2012-02-01 00:00:00-05:00,63.40999984741211,8.900481218582152,Charter Communications
2012-03-01 00:00:00-05:00,63.45000076293945,8.906095907089233,Charter Communications
2012-04-01 00:00:00-04:00,60.470001220703125,8.487811251342773,Charter Communications
2012-05-01 00:00:00-04:00,62.70000076293945,8.800822907089234,Charter Communications
2012-06-01 00:00:00-04:00,70.87000274658203,9.94759706552124,Charter Communications
2012-07-01 00:00:00-04:00,76.91999816894531,10.79679862298584,Charter Communications
2012-08-01 00:00:00-04:00,77.80000305175781,10.920319628356934,Charter Communications
2012-09-01 00:00:00-04:00,75.05999755859375,10.535721497314453,Charter Communications
2012-10-01 00:00:00-04:00,77.41000366210938,10.86557775402832,Charter Communications
2012-11-01 00:00:00-04:00,70.8499984741211,9.944789185821532,Charter Communications
2012-12-01 00:00:00-05:00,76.23999786376953,10.701351060150147,Charter Communications
2013-01-01 00:00:00-05:00,77.97000122070312,10.944181251342773,Charter Communications
2013-02-01 00:00:00-05:00,86.38999938964844,12.126045874328613,Charter Communications
