Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2011-06-01 00:00:00-04:00,13.88305377960205,4.325001738077637,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,13.631945,2.4469771,0.024719998,0.18127,0.04366,117.351,,Large Cap
2011-07-01 00:00:00-04:00,14.6845121383667,4.574680868453613,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,13.631945,2.4469771,0.024719998,0.18127,0.04366,117.351,,Large Cap
2011-08-01 00:00:00-04:00,12.427679061889648,3.8716073852509765,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,13.631945,2.4469771,0.024719998,0.18127,0.04366,117.351,,Large Cap
2011-09-01 00:00:00-04:00,9.123058319091797,2.842115554189453,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,13.631945,2.4469771,0.024719998,0.18127,0.04366,117.351,,Large Cap
2011-10-01 00:00:00-04:00,12.103395462036133,3.7705829885107423,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,13.631945,2.4469771,0.024719998,0.18127,0.04366,117.351,,Large Cap
2011-11-01 00:00:00-04:00,11.257169723510742,3.506957431192383,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,13.631945,2.4469771,0.024719998,0.18127,0.04366,117.351,,Large Cap
2011-12-01 00:00:00-05:00,11.298237800598145,3.519751410644043,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,13.631945,2.4469771,0.024719998,0.18127,0.04366,117.351,,Large Cap
2012-01-01 00:00:00-05:00,12.971417427062988,4.0409987462417,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,13.631945,2.4469771,0.024719998,0.18127,0.04366,117.351,,Large Cap
2012-02-01 00:00:00-05:00,14.101580619812012,4.393079624883301,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,13.631945,2.4469771,0.024719998,0.18127,0.04366,117.351,,Large Cap
2012-03-01 00:00:00-05:00,14.80097770690918,4.610963504418946,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,13.631945,2.4469771,0.024719998,0.18127,0.04366,117.351,,Large Cap
2012-04-01 00:00:00-04:00,14.203615188598633,4.424866556948242,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,13.631945,2.4469771,0.024719998,0.18127,0.04366,117.351,,Large Cap
2012-05-01 00:00:00-04:00,12.312531471252441,3.835735340270996,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,13.631945,2.4469771,0.024719998,0.18127,0.04366,117.351,,Large Cap
2012-06-01 00:00:00-04:00,15.437207221984863,4.809168726569824,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,13.631945,2.4469771,0.024719998,0.18127,0.04366,117.351,,Large Cap
2012-07-01 00:00:00-04:00,16.25511360168457,5.063971925487305,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,13.631945,2.4469771,0.024719998,0.18127,0.04366,117.351,,Large Cap
2012-08-01 00:00:00-04:00,17.784400939941406,5.540392351496093,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,13.631945,2.4469771,0.024719998,0.18127,0.04366,117.351,,Large Cap
2012-09-01 00:00:00-04:00,18.893831253051758,5.8860142952451175,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,13.631945,2.4469771,0.024719998,0.18127,0.04366,117.351,,Large Cap
2012-10-01 00:00:00-04:00,19.011497497558594,5.9226709790039065,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,13.631945,2.4469771,0.024719998,0.18127,0.04366,117.351,,Large Cap
2012-11-01 00:00:00-04:00,20.607044219970703,6.419733257748047,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,13.631945,2.4469771,0.024719998,0.18127,0.04366,117.351,,Large Cap
2012-12-01 00:00:00-05:00,21.94591522216797,6.836833090644531,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,13.631945,2.4469771,0.024719998,0.18127,0.04366,117.351,,Large Cap
2013-01-01 00:00:00-05:00,25.85089874267578,8.053356543011718,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,13.631945,2.4469771,0.024719998,0.18127,0.04366,117.351,,Large Cap
2013-02-01 00:00:00-05:00,28.87106704711914,8.99423261922461,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,13.631945,2.4469771,0.024719998,0.18127,0.04366,117.351,,Large Cap
2013-03-01 00:00:00-05:00,31.34388542175293,9.764592220075196,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,13.631945,2.4469771,0.024719998,0.18127,0.04366,117.351,,Large Cap
2013-04-01 00:00:00-04:00,27.411911010742188,8.539660268382812,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,13.631945,2.4469771,0.024719998,0.18127,0.04366,117.351,,Large Cap
2013-05-01 00:00:00-04:00,28.86016082763672,8.990834993675781,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,13.631945,2.4469771,0.024719998,0.18127,0.04366,117.351,,Large Cap
2013-06-01 00:00:00-04:00,24.97254753112793,7.779722904700195,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,13.631945,2.4469771,0.024719998,0.18127,0.04366,117.351,,Large Cap
2013-07-01 00:00:00-04:00,25.770301818847656,8.028248102089844,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,13.631945,2.4469771,0.024719998,0.18127,0.04366,117.351,,Large Cap
2013-08-01 00:00:00-04:00,25.482118606567383,7.9384700954794924,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,13.631945,2.4469771,0.024719998,0.18127,0.04366,117.351,,Large Cap
2013-09-01 00:00:00-04:00,22.7403621673584,7.084327948282227,Marathon Petroleum,Energy,Oil & Gas Refining & Marketing,13.631945,2.4469771,0.024719998,0.18127,0.04366,117.351,,Large Cap
