Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00+09:00,3499.39501953125,8032.721627475125,Resona Holdings,Financial Services,Banks - Regional,12.022302,0.9289319,0.22992,0.079229996,0.0028400002,,,Mega Cap
2000-02-01 00:00:00+09:00,2712.031494140625,6225.360073895063,Resona Holdings,Financial Services,Banks - Regional,12.022302,0.9289319,0.22992,0.079229996,0.0028400002,,,Mega Cap
2000-03-01 00:00:00+09:00,3353.58740234375,7698.026060528375,Resona Holdings,Financial Services,Banks - Regional,12.022302,0.9289319,0.22992,0.079229996,0.0028400002,,,Mega Cap
2000-04-01 00:00:00+09:00,3032.809326171875,6961.692787004187,Resona Holdings,Financial Services,Banks - Regional,12.022302,0.9289319,0.22992,0.079229996,0.0028400002,,,Mega Cap
2000-05-01 00:00:00+09:00,2793.68359375,6412.789210303,Resona Holdings,Financial Services,Banks - Regional,12.022302,0.9289319,0.22992,0.079229996,0.0028400002,,,Mega Cap
2000-06-01 00:00:00+09:00,2601.216796875,5970.9893582715,Resona Holdings,Financial Services,Banks - Regional,12.022302,0.9289319,0.22992,0.079229996,0.0028400002,,,Mega Cap
2000-07-01 00:00:00+09:00,2239.612548828125,5140.941236335812,Resona Holdings,Financial Services,Banks - Regional,12.022302,0.9289319,0.22992,0.079229996,0.0028400002,,,Mega Cap
2000-08-01 00:00:00+09:00,2449.576904296875,5622.906035896687,Resona Holdings,Financial Services,Banks - Regional,12.022302,0.9289319,0.22992,0.079229996,0.0028400002,,,Mega Cap
2000-09-01 00:00:00+09:00,2595.385009765625,5957.602723673563,Resona Holdings,Financial Services,Banks - Regional,12.022302,0.9289319,0.22992,0.079229996,0.0028400002,,,Mega Cap
2000-10-01 00:00:00+09:00,2507.900146484375,5756.784711007437,Resona Holdings,Financial Services,Banks - Regional,12.022302,0.9289319,0.22992,0.079229996,0.0028400002,,,Mega Cap
2000-11-01 00:00:00+09:00,2192.95458984375,5033.839753326375,Resona Holdings,Financial Services,Banks - Regional,12.022302,0.9289319,0.22992,0.079229996,0.0028400002,,,Mega Cap
2000-12-01 00:00:00+09:00,2268.77490234375,5207.882255136375,Resona Holdings,Financial Services,Banks - Regional,12.022302,0.9289319,0.22992,0.079229996,0.0028400002,,,Mega Cap
2001-01-01 00:00:00+09:00,2093.8046875,4806.245108974,Resona Holdings,Financial Services,Banks - Regional,12.022302,0.9289319,0.22992,0.079229996,0.0028400002,,,Mega Cap
2001-02-01 00:00:00+09:00,2128.798828125,4886.5727623725,Resona Holdings,Financial Services,Banks - Regional,12.022302,0.9289319,0.22992,0.079229996,0.0028400002,,,Mega Cap
2001-03-01 00:00:00+09:00,1848.8470458984375,4243.954617467344,Resona Holdings,Financial Services,Banks - Regional,12.022302,0.9289319,0.22992,0.079229996,0.0028400002,,,Mega Cap
2001-04-01 00:00:00+09:00,2006.3204345703125,4605.4284973455315,Resona Holdings,Financial Services,Banks - Regional,12.022302,0.9289319,0.22992,0.079229996,0.0028400002,,,Mega Cap
2001-05-01 00:00:00+09:00,1773.0269775390625,4069.912676072406,Resona Holdings,Financial Services,Banks - Regional,12.022302,0.9289319,0.22992,0.079229996,0.0028400002,,,Mega Cap
