Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,3.2281250953674316,34.258155175277345,Amazon,Consumer Cyclical,Internet Retail,33.349003,6.8313823,0.09287,0.24290001,0.07438,54.342,,Mega Cap
2000-02-01 00:00:00-05:00,3.4437499046325684,36.546451928722654,Amazon,Consumer Cyclical,Internet Retail,33.349003,6.8313823,0.09287,0.24290001,0.07438,54.342,,Mega Cap
2000-03-01 00:00:00-05:00,3.3499999046325684,35.551539416722655,Amazon,Consumer Cyclical,Internet Retail,33.349003,6.8313823,0.09287,0.24290001,0.07438,54.342,,Mega Cap
2000-04-01 00:00:00-05:00,2.7593750953674316,29.283592615277342,Amazon,Consumer Cyclical,Internet Retail,33.349003,6.8313823,0.09287,0.24290001,0.07438,54.342,,Mega Cap
2000-05-01 00:00:00-04:00,2.4156250953674316,25.635580071277342,Amazon,Consumer Cyclical,Internet Retail,33.349003,6.8313823,0.09287,0.24290001,0.07438,54.342,,Mega Cap
2000-06-01 00:00:00-04:00,1.8156249523162842,19.26813847636133,Amazon,Consumer Cyclical,Internet Retail,33.349003,6.8313823,0.09287,0.24290001,0.07438,54.342,,Mega Cap
2000-07-01 00:00:00-04:00,1.506250023841858,15.984927945819337,Amazon,Consumer Cyclical,Internet Retail,33.349003,6.8313823,0.09287,0.24290001,0.07438,54.342,,Mega Cap
2000-08-01 00:00:00-04:00,2.075000047683716,22.02073077163867,Amazon,Consumer Cyclical,Internet Retail,33.349003,6.8313823,0.09287,0.24290001,0.07438,54.342,,Mega Cap
2000-09-01 00:00:00-04:00,1.921875,20.395706496,Amazon,Consumer Cyclical,Internet Retail,33.349003,6.8313823,0.09287,0.24290001,0.07438,54.342,,Mega Cap
2000-10-01 00:00:00-04:00,1.8312499523162842,19.43395722836133,Amazon,Consumer Cyclical,Internet Retail,33.349003,6.8313823,0.09287,0.24290001,0.07438,54.342,,Mega Cap
2000-11-01 00:00:00-05:00,1.234375,13.099681408,Amazon,Consumer Cyclical,Internet Retail,33.349003,6.8313823,0.09287,0.24290001,0.07438,54.342,,Mega Cap
2000-12-01 00:00:00-05:00,0.778124988079071,8.257773723090333,Amazon,Consumer Cyclical,Internet Retail,33.349003,6.8313823,0.09287,0.24290001,0.07438,54.342,,Mega Cap
2001-01-01 00:00:00-05:00,0.8656250238418579,9.186359113819336,Amazon,Consumer Cyclical,Internet Retail,33.349003,6.8313823,0.09287,0.24290001,0.07438,54.342,,Mega Cap
2001-02-01 00:00:00-05:00,0.5093749761581421,5.405691062180664,Amazon,Consumer Cyclical,Internet Retail,33.349003,6.8313823,0.09287,0.24290001,0.07438,54.342,,Mega Cap
2001-03-01 00:00:00-05:00,0.5115000009536743,5.428242675592774,Amazon,Consumer Cyclical,Internet Retail,33.349003,6.8313823,0.09287,0.24290001,0.07438,54.342,,Mega Cap
2001-04-01 00:00:00-05:00,0.7889999747276306,8.373183432791503,Amazon,Consumer Cyclical,Internet Retail,33.349003,6.8313823,0.09287,0.24290001,0.07438,54.342,,Mega Cap
