Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2010-03-01 00:00:00+08:00,1.0617544651031494,16.760324735148192,East Money Information,Financial Services,Financial Data & Stock Exchanges,31.166664,3.8987868,0.82958,0.13232,0.03523,148.031,,Mega Cap
2010-04-01 00:00:00+08:00,0.8462693691253662,13.358784828441651,East Money Information,Financial Services,Financial Data & Stock Exchanges,31.166664,3.8987868,0.82958,0.13232,0.03523,148.031,,Mega Cap
2010-05-01 00:00:00+08:00,0.7682784199714661,12.127658728025574,East Money Information,Financial Services,Financial Data & Stock Exchanges,31.166664,3.8987868,0.82958,0.13232,0.03523,148.031,,Mega Cap
2010-06-01 00:00:00+08:00,0.6628621220588684,10.4636097944328,East Money Information,Financial Services,Financial Data & Stock Exchanges,31.166664,3.8987868,0.82958,0.13232,0.03523,148.031,,Mega Cap
2010-07-01 00:00:00+08:00,0.6513531804084778,10.281935400061707,East Money Information,Financial Services,Financial Data & Stock Exchanges,31.166664,3.8987868,0.82958,0.13232,0.03523,148.031,,Mega Cap
2010-08-01 00:00:00+08:00,0.6365907788276672,10.048903515104188,East Money Information,Financial Services,Financial Data & Stock Exchanges,31.166664,3.8987868,0.82958,0.13232,0.03523,148.031,,Mega Cap
2010-09-01 00:00:00+08:00,0.5725498199462891,9.037984981224609,East Money Information,Financial Services,Financial Data & Stock Exchanges,31.166664,3.8987868,0.82958,0.13232,0.03523,148.031,,Mega Cap
2010-10-01 00:00:00+08:00,0.6518322825431824,10.289498266640441,East Money Information,Financial Services,Financial Data & Stock Exchanges,31.166664,3.8987868,0.82958,0.13232,0.03523,148.031,,Mega Cap
2010-11-01 00:00:00+08:00,0.6657218933105469,10.50875271251953,East Money Information,Financial Services,Financial Data & Stock Exchanges,31.166664,3.8987868,0.82958,0.13232,0.03523,148.031,,Mega Cap
2010-12-01 00:00:00+08:00,0.654536783695221,10.332190168623962,East Money Information,Financial Services,Financial Data & Stock Exchanges,31.166664,3.8987868,0.82958,0.13232,0.03523,148.031,,Mega Cap
2011-01-01 00:00:00+08:00,0.5689854025840759,8.981718872208068,East Money Information,Financial Services,Financial Data & Stock Exchanges,31.166664,3.8987868,0.82958,0.13232,0.03523,148.031,,Mega Cap
2011-02-01 00:00:00+08:00,0.5868085622787476,9.263066353294557,East Money Information,Financial Services,Financial Data & Stock Exchanges,31.166664,3.8987868,0.82958,0.13232,0.03523,148.031,,Mega Cap
2011-03-01 00:00:00+08:00,0.516377329826355,8.151274158209107,East Money Information,Financial Services,Financial Data & Stock Exchanges,31.166664,3.8987868,0.82958,0.13232,0.03523,148.031,,Mega Cap
2011-04-01 00:00:00+08:00,0.45885157585144043,7.243201389087158,East Money Information,Financial Services,Financial Data & Stock Exchanges,31.166664,3.8987868,0.82958,0.13232,0.03523,148.031,,Mega Cap
2011-05-01 00:00:00+08:00,0.427139014005661,6.742602755233429,East Money Information,Financial Services,Financial Data & Stock Exchanges,31.166664,3.8987868,0.82958,0.13232,0.03523,148.031,,Mega Cap
2011-06-01 00:00:00+08:00,0.4257254898548126,6.720289570247772,East Money Information,Financial Services,Financial Data & Stock Exchanges,31.166664,3.8987868,0.82958,0.13232,0.03523,148.031,,Mega Cap
2011-07-01 00:00:00+08:00,0.4374004602432251,6.904584811204468,East Money Information,Financial Services,Financial Data & Stock Exchanges,31.166664,3.8987868,0.82958,0.13232,0.03523,148.031,,Mega Cap
2011-08-01 00:00:00+08:00,0.45128896832466125,7.123821850635223,East Money Information,Financial Services,Financial Data & Stock Exchanges,31.166664,3.8987868,0.82958,0.13232,0.03523,148.031,,Mega Cap
2011-09-01 00:00:00+08:00,0.3633268475532532,5.735295824160827,East Money Information,Financial Services,Financial Data & Stock Exchanges,31.166664,3.8987868,0.82958,0.13232,0.03523,148.031,,Mega Cap
2011-10-01 00:00:00+08:00,0.4198075830936432,6.626872455152435,East Money Information,Financial Services,Financial Data & Stock Exchanges,31.166664,3.8987868,0.82958,0.13232,0.03523,148.031,,Mega Cap
2011-11-01 00:00:00+08:00,0.40740033984184265,6.431017921168488,East Money Information,Financial Services,Financial Data & Stock Exchanges,31.166664,3.8987868,0.82958,0.13232,0.03523,148.031,,Mega Cap
2011-12-01 00:00:00+08:00,0.35517966747283936,5.606688515869263,East Money Information,Financial Services,Financial Data & Stock Exchanges,31.166664,3.8987868,0.82958,0.13232,0.03523,148.031,,Mega Cap
2012-01-01 00:00:00+08:00,0.32962462306022644,5.203289371289337,East Money Information,Financial Services,Financial Data & Stock Exchanges,31.166664,3.8987868,0.82958,0.13232,0.03523,148.031,,Mega Cap
2012-02-01 00:00:00+08:00,0.4257338345050812,6.720421294721649,East Money Information,Financial Services,Financial Data & Stock Exchanges,31.166664,3.8987868,0.82958,0.13232,0.03523,148.031,,Mega Cap
2012-03-01 00:00:00+08:00,0.36851245164871216,5.817153175784362,East Money Information,Financial Services,Financial Data & Stock Exchanges,31.166664,3.8987868,0.82958,0.13232,0.03523,148.031,,Mega Cap
2012-04-01 00:00:00+08:00,0.438510924577713,6.922114045565643,East Money Information,Financial Services,Financial Data & Stock Exchanges,31.166664,3.8987868,0.82958,0.13232,0.03523,148.031,,Mega Cap
2012-05-01 00:00:00+08:00,0.4245486557483673,6.701712655874726,East Money Information,Financial Services,Financial Data & Stock Exchanges,31.166664,3.8987868,0.82958,0.13232,0.03523,148.031,,Mega Cap
2012-06-01 00:00:00+08:00,0.3507141172885895,5.53619757500766,East Money Information,Financial Services,Financial Data & Stock Exchanges,31.166664,3.8987868,0.82958,0.13232,0.03523,148.031,,Mega Cap
2012-07-01 00:00:00+08:00,0.3173699676990509,5.009843513399139,East Money Information,Financial Services,Financial Data & Stock Exchanges,31.166664,3.8987868,0.82958,0.13232,0.03523,148.031,,Mega Cap
2012-08-01 00:00:00+08:00,0.31052181124687195,4.901741942133819,East Money Information,Financial Services,Financial Data & Stock Exchanges,31.166664,3.8987868,0.82958,0.13232,0.03523,148.031,,Mega Cap
2012-09-01 00:00:00+08:00,0.30516317486763,4.817153189455536,East Money Information,Financial Services,Financial Data & Stock Exchanges,31.166664,3.8987868,0.82958,0.13232,0.03523,148.031,,Mega Cap
2012-10-01 00:00:00+08:00,0.27390265464782715,4.323690258529541,East Money Information,Financial Services,Financial Data & Stock Exchanges,31.166664,3.8987868,0.82958,0.13232,0.03523,148.031,,Mega Cap
2012-11-01 00:00:00+08:00,0.23222193121910095,3.665739213516998,East Money Information,Financial Services,Financial Data & Stock Exchanges,31.166664,3.8987868,0.82958,0.13232,0.03523,148.031,,Mega Cap
2012-12-01 00:00:00+08:00,0.2792612910270691,4.408279011207824,East Money Information,Financial Services,Financial Data & Stock Exchanges,31.166664,3.8987868,0.82958,0.13232,0.03523,148.031,,Mega Cap
2013-01-01 00:00:00+08:00,0.2980179786682129,4.704362697364746,East Money Information,Financial Services,Financial Data & Stock Exchanges,31.166664,3.8987868,0.82958,0.13232,0.03523,148.031,,Mega Cap
2013-02-01 00:00:00+08:00,0.4165102541446686,6.574822470189057,East Money Information,Financial Services,Financial Data & Stock Exchanges,31.166664,3.8987868,0.82958,0.13232,0.03523,148.031,,Mega Cap
2013-03-01 00:00:00+08:00,0.42216694355010986,6.664116138807495,East Money Information,Financial Services,Financial Data & Stock Exchanges,31.166664,3.8987868,0.82958,0.13232,0.03523,148.031,,Mega Cap
2013-04-01 00:00:00+08:00,0.47873422503471375,7.557058940771027,East Money Information,Financial Services,Financial Data & Stock Exchanges,31.166664,3.8987868,0.82958,0.13232,0.03523,148.031,,Mega Cap
2013-05-01 00:00:00+08:00,0.6264033913612366,9.888090513838806,East Money Information,Financial Services,Financial Data & Stock Exchanges,31.166664,3.8987868,0.82958,0.13232,0.03523,148.031,,Mega Cap
2013-06-01 00:00:00+08:00,0.8105695247650146,12.795244947857666,East Money Information,Financial Services,Financial Data & Stock Exchanges,31.166664,3.8987868,0.82958,0.13232,0.03523,148.031,,Mega Cap
2013-07-01 00:00:00+08:00,0.9308089017868042,14.693283591510864,East Money Information,Financial Services,Financial Data & Stock Exchanges,31.166664,3.8987868,0.82958,0.13232,0.03523,148.031,,Mega Cap
2013-08-01 00:00:00+08:00,0.9146572351455688,14.43832146343103,East Money Information,Financial Services,Financial Data & Stock Exchanges,31.166664,3.8987868,0.82958,0.13232,0.03523,148.031,,Mega Cap
2013-09-01 00:00:00+08:00,1.2819559574127197,20.23631531448999,East Money Information,Financial Services,Financial Data & Stock Exchanges,31.166664,3.8987868,0.82958,0.13232,0.03523,148.031,,Mega Cap
