Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00+01:00,41.194786071777344,7.350427203131591,HeidelbergCement,Basic Materials,Building Materials,18.019648,1.6541989,0.083850004,0.098170005,0.04921,42.842,,Large Cap
2000-02-01 00:00:00+01:00,33.91829299926758,6.052075209498657,HeidelbergCement,Basic Materials,Building Materials,18.019648,1.6541989,0.083850004,0.098170005,0.04921,42.842,,Large Cap
2000-03-01 00:00:00+01:00,34.144412994384766,6.092422028156372,HeidelbergCement,Basic Materials,Building Materials,18.019648,1.6541989,0.083850004,0.098170005,0.04921,42.842,,Large Cap
2000-04-01 00:00:00+02:00,37.51305389404297,6.693492019472412,HeidelbergCement,Basic Materials,Building Materials,18.019648,1.6541989,0.083850004,0.098170005,0.04921,42.842,,Large Cap
2000-05-01 00:00:00+02:00,36.52738952636719,6.51761893279834,HeidelbergCement,Basic Materials,Building Materials,18.019648,1.6541989,0.083850004,0.098170005,0.04921,42.842,,Large Cap
2000-06-01 00:00:00+02:00,37.4550666809082,6.683145302581665,HeidelbergCement,Basic Materials,Building Materials,18.019648,1.6541989,0.083850004,0.098170005,0.04921,42.842,,Large Cap
2000-07-01 00:00:00+02:00,39.53910446166992,7.055002264513061,HeidelbergCement,Basic Materials,Building Materials,18.019648,1.6541989,0.083850004,0.098170005,0.04921,42.842,,Large Cap
2000-08-01 00:00:00+02:00,35.99828338623047,6.4232099908747555,HeidelbergCement,Basic Materials,Building Materials,18.019648,1.6541989,0.083850004,0.098170005,0.04921,42.842,,Large Cap
2000-09-01 00:00:00+02:00,33.51972198486328,5.980957781638916,HeidelbergCement,Basic Materials,Building Materials,18.019648,1.6541989,0.083850004,0.098170005,0.04921,42.842,,Large Cap
2000-10-01 00:00:00+02:00,30.451017379760742,5.433405725696228,HeidelbergCement,Basic Materials,Building Materials,18.019648,1.6541989,0.083850004,0.098170005,0.04921,42.842,,Large Cap
2000-11-01 00:00:00+01:00,31.277202606201172,5.580822788444702,HeidelbergCement,Basic Materials,Building Materials,18.019648,1.6541989,0.083850004,0.098170005,0.04921,42.842,,Large Cap
2000-12-01 00:00:00+01:00,28.916658401489258,5.159628506569397,HeidelbergCement,Basic Materials,Building Materials,18.019648,1.6541989,0.083850004,0.098170005,0.04921,42.842,,Large Cap
2001-01-01 00:00:00+01:00,34.227882385253906,6.107315555706299,HeidelbergCement,Basic Materials,Building Materials,18.019648,1.6541989,0.083850004,0.098170005,0.04921,42.842,,Large Cap
2001-02-01 00:00:00+01:00,39.391571044921875,7.028677728249024,HeidelbergCement,Basic Materials,Building Materials,18.019648,1.6541989,0.083850004,0.098170005,0.04921,42.842,,Large Cap
2001-03-01 00:00:00+01:00,36.58843231201172,6.528510858572021,HeidelbergCement,Basic Materials,Building Materials,18.019648,1.6541989,0.083850004,0.098170005,0.04921,42.842,,Large Cap
2001-04-01 00:00:00+02:00,34.894737243652344,6.226303140280029,HeidelbergCement,Basic Materials,Building Materials,18.019648,1.6541989,0.083850004,0.098170005,0.04921,42.842,,Large Cap
2001-05-01 00:00:00+02:00,32.87056350708008,5.865127780096313,HeidelbergCement,Basic Materials,Building Materials,18.019648,1.6541989,0.083850004,0.098170005,0.04921,42.842,,Large Cap
2001-06-01 00:00:00+02:00,29.94939613342285,5.343900941077942,HeidelbergCement,Basic Materials,Building Materials,18.019648,1.6541989,0.083850004,0.098170005,0.04921,42.842,,Large Cap
2001-07-01 00:00:00+02:00,32.2504768371582,5.75448509053479,HeidelbergCement,Basic Materials,Building Materials,18.019648,1.6541989,0.083850004,0.098170005,0.04921,42.842,,Large Cap
2001-08-01 00:00:00+02:00,29.61519432067871,5.2842689747545775,HeidelbergCement,Basic Materials,Building Materials,18.019648,1.6541989,0.083850004,0.098170005,0.04921,42.842,,Large Cap
2001-09-01 00:00:00+02:00,25.327600479125977,4.519229283711731,HeidelbergCement,Basic Materials,Building Materials,18.019648,1.6541989,0.083850004,0.098170005,0.04921,42.842,,Large Cap
2001-10-01 00:00:00+02:00,27.800050735473633,4.960391075181701,HeidelbergCement,Basic Materials,Building Materials,18.019648,1.6541989,0.083850004,0.098170005,0.04921,42.842,,Large Cap
2001-11-01 00:00:00+01:00,31.961023330688477,5.702837609606262,HeidelbergCement,Basic Materials,Building Materials,18.019648,1.6541989,0.083850004,0.098170005,0.04921,42.842,,Large Cap
2001-12-01 00:00:00+01:00,32.56406021118164,5.810438088053833,HeidelbergCement,Basic Materials,Building Materials,18.019648,1.6541989,0.083850004,0.098170005,0.04921,42.842,,Large Cap
2002-01-01 00:00:00+01:00,34.367130279541016,6.1321616978458255,HeidelbergCement,Basic Materials,Building Materials,18.019648,1.6541989,0.083850004,0.098170005,0.04921,42.842,,Large Cap
2002-02-01 00:00:00+01:00,31.659502029418945,5.649036859887268,HeidelbergCement,Basic Materials,Building Materials,18.019648,1.6541989,0.083850004,0.098170005,0.04921,42.842,,Large Cap
2002-03-01 00:00:00+01:00,32.455509185791016,5.79106921917395,HeidelbergCement,Basic Materials,Building Materials,18.019648,1.6541989,0.083850004,0.098170005,0.04921,42.842,,Large Cap
2002-04-01 00:00:00+02:00,33.13694763183594,5.9126589679917,HeidelbergCement,Basic Materials,Building Materials,18.019648,1.6541989,0.083850004,0.098170005,0.04921,42.842,,Large Cap
2002-05-01 00:00:00+02:00,27.1970157623291,4.85279093706427,HeidelbergCement,Basic Materials,Building Materials,18.019648,1.6541989,0.083850004,0.098170005,0.04921,42.842,,Large Cap
2002-06-01 00:00:00+02:00,30.687875747680664,5.475668603037414,HeidelbergCement,Basic Materials,Building Materials,18.019648,1.6541989,0.083850004,0.098170005,0.04921,42.842,,Large Cap
2002-07-01 00:00:00+02:00,25.88134002685547,4.618033589382568,HeidelbergCement,Basic Materials,Building Materials,18.019648,1.6541989,0.083850004,0.098170005,0.04921,42.842,,Large Cap
2002-08-01 00:00:00+02:00,27.60675811767578,4.925901678549073,HeidelbergCement,Basic Materials,Building Materials,18.019648,1.6541989,0.083850004,0.098170005,0.04921,42.842,,Large Cap
2002-09-01 00:00:00+02:00,22.67698097229004,4.046276573282531,HeidelbergCement,Basic Materials,Building Materials,18.019648,1.6541989,0.083850004,0.098170005,0.04921,42.842,,Large Cap
2002-10-01 00:00:00+02:00,23.675262451171875,4.224400943827148,HeidelbergCement,Basic Materials,Building Materials,18.019648,1.6541989,0.083850004,0.098170005,0.04921,42.842,,Large Cap
2002-11-01 00:00:00+01:00,22.553733825683594,4.02428546068042,HeidelbergCement,Basic Materials,Building Materials,18.019648,1.6541989,0.083850004,0.098170005,0.04921,42.842,,Large Cap
2002-12-01 00:00:00+01:00,21.875886917114258,3.9033365535147095,HeidelbergCement,Basic Materials,Building Materials,18.019648,1.6541989,0.083850004,0.098170005,0.04921,42.842,,Large Cap
2003-01-01 00:00:00+01:00,17.54384994506836,3.130366829899292,HeidelbergCement,Basic Materials,Building Materials,18.019648,1.6541989,0.083850004,0.098170005,0.04921,42.842,,Large Cap
2003-02-01 00:00:00+01:00,13.686301231384277,2.442060524507538,HeidelbergCement,Basic Materials,Building Materials,18.019648,1.6541989,0.083850004,0.098170005,0.04921,42.842,,Large Cap
2003-03-01 00:00:00+01:00,16.268268585205078,2.902763562072876,HeidelbergCement,Basic Materials,Building Materials,18.019648,1.6541989,0.083850004,0.098170005,0.04921,42.842,,Large Cap
2003-04-01 00:00:00+02:00,17.032386779785156,3.0391059417629394,HeidelbergCement,Basic Materials,Building Materials,18.019648,1.6541989,0.083850004,0.098170005,0.04921,42.842,,Large Cap
2003-05-01 00:00:00+02:00,14.173114776611328,2.528923156090454,HeidelbergCement,Basic Materials,Building Materials,18.019648,1.6541989,0.083850004,0.098170005,0.04921,42.842,,Large Cap
2003-06-01 00:00:00+02:00,11.843791961669922,2.1132997382630614,HeidelbergCement,Basic Materials,Building Materials,18.019648,1.6541989,0.083850004,0.098170005,0.04921,42.842,,Large Cap
2003-07-01 00:00:00+02:00,16.446979522705078,2.934651134791626,HeidelbergCement,Basic Materials,Building Materials,18.019648,1.6541989,0.083850004,0.098170005,0.04921,42.842,,Large Cap
2003-08-01 00:00:00+02:00,20.64344596862793,3.683430872775818,HeidelbergCement,Basic Materials,Building Materials,18.019648,1.6541989,0.083850004,0.098170005,0.04921,42.842,,Large Cap
2003-09-01 00:00:00+02:00,19.41100311279297,3.463524851706787,HeidelbergCement,Basic Materials,Building Materials,18.019648,1.6541989,0.083850004,0.098170005,0.04921,42.842,,Large Cap
2003-10-01 00:00:00+02:00,22.64617156982422,4.040779220544677,HeidelbergCement,Basic Materials,Building Materials,18.019648,1.6541989,0.083850004,0.098170005,0.04921,42.842,,Large Cap
