Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,30.397920608520508,33.971805593564454,Micron Technology,Technology,Semiconductors,18.40909,1.7689655,0.14916,0.101009995,0.055219997,30.891,,Large Cap
2000-02-01 00:00:00-05:00,46.92584228515625,52.4429158150625,Micron Technology,Technology,Semiconductors,18.40909,1.7689655,0.14916,0.101009995,0.055219997,30.891,,Large Cap
2000-03-01 00:00:00-05:00,61.59016418457031,68.83132274407812,Micron Technology,Technology,Semiconductors,18.40909,1.7689655,0.14916,0.101009995,0.055219997,30.891,,Large Cap
2000-04-01 00:00:00-05:00,68.09745788574219,76.10367927804687,Micron Technology,Technology,Semiconductors,18.40909,1.7689655,0.14916,0.101009995,0.055219997,30.891,,Large Cap
2000-05-01 00:00:00-04:00,68.37242126464844,76.41097011460937,Micron Technology,Technology,Semiconductors,18.40909,1.7689655,0.14916,0.101009995,0.055219997,30.891,,Large Cap
2000-06-01 00:00:00-04:00,86.09181213378906,96.21363061876562,Micron Technology,Technology,Semiconductors,18.40909,1.7689655,0.14916,0.101009995,0.055219997,30.891,,Large Cap
2000-07-01 00:00:00-04:00,79.67617797851562,89.04371004790625,Micron Technology,Technology,Semiconductors,18.40909,1.7689655,0.14916,0.101009995,0.055219997,30.891,,Large Cap
2000-08-01 00:00:00-04:00,79.67617797851562,89.04371004790625,Micron Technology,Technology,Semiconductors,18.40909,1.7689655,0.14916,0.101009995,0.055219997,30.891,,Large Cap
2000-09-01 00:00:00-04:00,44.97059631347656,50.25779148064063,Micron Technology,Technology,Semiconductors,18.40909,1.7689655,0.14916,0.101009995,0.055219997,30.891,,Large Cap
2000-10-01 00:00:00-04:00,33.97235107421875,37.9664820206875,Micron Technology,Technology,Semiconductors,18.40909,1.7689655,0.14916,0.101009995,0.055219997,30.891,,Large Cap
2000-11-01 00:00:00-05:00,30.795082092285156,34.41566137203906,Micron Technology,Technology,Semiconductors,18.40909,1.7689655,0.14916,0.101009995,0.055219997,30.891,,Large Cap
2000-12-01 00:00:00-05:00,34.705570220947266,38.785905777691404,Micron Technology,Technology,Semiconductors,18.40909,1.7689655,0.14916,0.101009995,0.055219997,30.891,,Large Cap
2001-01-01 00:00:00-05:00,44.74574279785156,50.00650192639063,Micron Technology,Technology,Semiconductors,18.40909,1.7689655,0.14916,0.101009995,0.055219997,30.891,,Large Cap
2001-02-01 00:00:00-05:00,33.45421600341797,37.38742978474219,Micron Technology,Technology,Semiconductors,18.40909,1.7689655,0.14916,0.101009995,0.055219997,30.891,,Large Cap
2001-03-01 00:00:00-05:00,40.60062026977539,45.37403714372265,Micron Technology,Technology,Semiconductors,18.40909,1.7689655,0.14916,0.101009995,0.055219997,30.891,,Large Cap
2001-04-01 00:00:00-05:00,44.364463806152344,49.58039594533594,Micron Technology,Technology,Semiconductors,18.40909,1.7689655,0.14916,0.101009995,0.055219997,30.891,,Large Cap
2001-05-01 00:00:00-04:00,36.660804748535156,40.97101732253906,Micron Technology,Technology,Semiconductors,18.40909,1.7689655,0.14916,0.101009995,0.055219997,30.891,,Large Cap
2001-06-01 00:00:00-04:00,40.18025207519531,44.90424624032813,Micron Technology,Technology,Semiconductors,18.40909,1.7689655,0.14916,0.101009995,0.055219997,30.891,,Large Cap
2001-07-01 00:00:00-04:00,41.06010818481445,45.887547074988284,Micron Technology,Technology,Semiconductors,18.40909,1.7689655,0.14916,0.101009995,0.055219997,30.891,,Large Cap
2001-08-01 00:00:00-04:00,36.76834487915039,41.09120095147266,Micron Technology,Technology,Semiconductors,18.40909,1.7689655,0.14916,0.101009995,0.055219997,30.891,,Large Cap
2001-09-01 00:00:00-04:00,18.408615112304688,20.572916874671876,Micron Technology,Technology,Semiconductors,18.40909,1.7689655,0.14916,0.101009995,0.055219997,30.891,,Large Cap
2001-10-01 00:00:00-04:00,22.250667572021484,24.866679626496094,Micron Technology,Technology,Semiconductors,18.40909,1.7689655,0.14916,0.101009995,0.055219997,30.891,,Large Cap
2001-11-01 00:00:00-05:00,26.552202224731445,29.67394591479883,Micron Technology,Technology,Semiconductors,18.40909,1.7689655,0.14916,0.101009995,0.055219997,30.891,,Large Cap
2001-12-01 00:00:00-05:00,30.306272506713867,33.8693824200293,Micron Technology,Technology,Semiconductors,18.40909,1.7689655,0.14916,0.101009995,0.055219997,30.891,,Large Cap
2002-01-01 00:00:00-05:00,32.99473571777344,36.87392837985937,Micron Technology,Technology,Semiconductors,18.40909,1.7689655,0.14916,0.101009995,0.055219997,30.891,,Large Cap
2002-02-01 00:00:00-05:00,31.43053436279297,35.125823796492185,Micron Technology,Technology,Semiconductors,18.40909,1.7689655,0.14916,0.101009995,0.055219997,30.891,,Large Cap
2002-03-01 00:00:00-05:00,32.16374588012695,35.94523902711328,Micron Technology,Technology,Semiconductors,18.40909,1.7689655,0.14916,0.101009995,0.055219997,30.891,,Large Cap
2002-04-01 00:00:00-05:00,23.16963005065918,25.89368456785742,Micron Technology,Technology,Semiconductors,18.40909,1.7689655,0.14916,0.101009995,0.055219997,30.891,,Large Cap
2002-05-01 00:00:00-04:00,23.05232048034668,25.762582905732422,Micron Technology,Technology,Semiconductors,18.40909,1.7689655,0.14916,0.101009995,0.055219997,30.891,,Large Cap
2002-06-01 00:00:00-04:00,19.767507553100586,22.091574364958984,Micron Technology,Technology,Semiconductors,18.40909,1.7689655,0.14916,0.101009995,0.055219997,30.891,,Large Cap
2002-07-01 00:00:00-04:00,19.053844451904297,21.29400585869922,Micron Technology,Technology,Semiconductors,18.40909,1.7689655,0.14916,0.101009995,0.055219997,30.891,,Large Cap
2002-08-01 00:00:00-04:00,16.863971710205078,18.84666967364453,Micron Technology,Technology,Semiconductors,18.40909,1.7689655,0.14916,0.101009995,0.055219997,30.891,,Large Cap
2002-09-01 00:00:00-04:00,12.093180656433105,13.514976486682617,Micron Technology,Technology,Semiconductors,18.40909,1.7689655,0.14916,0.101009995,0.055219997,30.891,,Large Cap
2002-10-01 00:00:00-04:00,15.641946792602539,17.480971227822266,Micron Technology,Technology,Semiconductors,18.40909,1.7689655,0.14916,0.101009995,0.055219997,30.891,,Large Cap
2002-11-01 00:00:00-05:00,15.456197738647461,17.273383648677733,Micron Technology,Technology,Semiconductors,18.40909,1.7689655,0.14916,0.101009995,0.055219997,30.891,,Large Cap
2002-12-01 00:00:00-05:00,9.52203369140625,10.6415396495625,Micron Technology,Technology,Semiconductors,18.40909,1.7689655,0.14916,0.101009995,0.055219997,30.891,,Large Cap
2003-01-01 00:00:00-05:00,8.02627182006836,8.969920983214843,Micron Technology,Technology,Semiconductors,18.40909,1.7689655,0.14916,0.101009995,0.055219997,30.891,,Large Cap
2003-02-01 00:00:00-05:00,7.811196804046631,8.72955958723584,Micron Technology,Technology,Semiconductors,18.40909,1.7689655,0.14916,0.101009995,0.055219997,30.891,,Large Cap
