Date,Stock Price,Market Cap (Billion USD),Company
2005-03-01 00:00:00+09:00,-0.5221943259239197,-1.0040700362983628,Tokio Marine
2005-04-01 00:00:00+09:00,3.4507694244384766,6.635104996828369,Tokio Marine
2005-05-01 00:00:00+09:00,3.474902391433716,6.681507624823273,Tokio Marine
2005-06-01 00:00:00+09:00,3.59555721282959,6.913501510785522,Tokio Marine
2005-07-01 00:00:00+09:00,3.5472943782806396,6.820702214370941,Tokio Marine
2005-08-01 00:00:00+09:00,3.9092631340026855,7.516692123977234,Tokio Marine
2005-09-01 00:00:00+09:00,731.9816284179688,1407.4469670174922,Tokio Marine
2005-10-01 00:00:00+09:00,840.5720825195312,1616.2436079968827,Tokio Marine
2005-11-01 00:00:00+09:00,796.3314819335938,1531.1782228883985,Tokio Marine
2005-12-01 00:00:00+09:00,816.4408569335938,1569.8443283663985,Tokio Marine
2006-01-01 00:00:00+09:00,904.9221801757812,1739.9753332989453,Tokio Marine
2006-02-01 00:00:00+09:00,961.2283325195312,1848.2402408648827,Tokio Marine
2006-03-01 00:00:00+09:00,937.0968627929688,1801.8404918032422,Tokio Marine
2006-04-01 00:00:00+09:00,919.065673828125,1767.1703016850313,Tokio Marine
2006-05-01 00:00:00+09:00,797.6036376953125,1533.624311285828,Tokio Marine
2006-06-01 00:00:00+09:00,862.3829956054688,1658.1814139183673,Tokio Marine
2006-07-01 00:00:00+09:00,898.8218994140625,1728.2457743555156,Tokio Marine
2006-08-01 00:00:00+09:00,874.5298461914062,1681.5372569508515,Tokio Marine
2006-09-01 00:00:00+09:00,834.0421142578125,1603.6878502184531,Tokio Marine
2006-10-01 00:00:00+09:00,894.7801513671875,1720.4743415637968,Tokio Marine
2006-11-01 00:00:00+09:00,842.1458740234375,1619.2696785878593,Tokio Marine
2006-12-01 00:00:00+09:00,850.2434692382812,1634.8396538205702,Tokio Marine
2007-01-01 00:00:00+09:00,872.5115966796875,1677.656586939922,Tokio Marine
2007-02-01 00:00:00+09:00,896.8042602539062,1724.3662779224765,Tokio Marine
2007-03-01 00:00:00+09:00,882.6334228515625,1697.1187332468905,Tokio Marine
2007-04-01 00:00:00+09:00,905.294921875,1740.69203731675,Tokio Marine
2007-05-01 00:00:00+09:00,984.63525390625,1893.2468356125626,Tokio Marine
2007-06-01 00:00:00+09:00,1029.3914794921875,1979.303659323047,Tokio Marine
2007-07-01 00:00:00+09:00,962.257568359375,1850.2192452618438,Tokio Marine
2007-08-01 00:00:00+09:00,911.39794921875,1752.4268773606875,Tokio Marine
2007-09-01 00:00:00+09:00,939.8793334960938,1807.1905986910235,Tokio Marine
2007-10-01 00:00:00+09:00,923.3386840820312,1775.3864031395078,Tokio Marine
2007-11-01 00:00:00+09:00,794.6432495117188,1527.9321064429296,Tokio Marine
2007-12-01 00:00:00+09:00,770.1297607421875,1480.797814979547,Tokio Marine
2008-01-01 00:00:00+09:00,819.1567993164062,1575.0665152641016,Tokio Marine
2008-02-01 00:00:00+09:00,800.7716064453125,1539.715649969328,Tokio Marine
2008-03-01 00:00:00+09:00,751.7448120117188,1445.4474191159297,Tokio Marine
2008-04-01 00:00:00+09:00,908.2723999023438,1746.4171023405859,Tokio Marine
2008-05-01 00:00:00+09:00,895.9150390625,1722.656492293625,Tokio Marine
2008-06-01 00:00:00+09:00,852.6641235351562,1639.494063734789,Tokio Marine
2008-07-01 00:00:00+09:00,840.3065185546875,1615.732984256672,Tokio Marine
2008-08-01 00:00:00+09:00,768.2216796875,1477.128975777875,Tokio Marine
2008-09-01 00:00:00+09:00,770.2810668945312,1481.0887449386328,Tokio Marine
2008-10-01 00:00:00+09:00,609.3637084960938,1171.6784548090234,Tokio Marine
2008-11-01 00:00:00+09:00,479.822021484375,922.5969923670938,Tokio Marine
2008-12-01 00:00:00+09:00,534.74755859375,1028.2072667444374,Tokio Marine
2009-01-01 00:00:00+09:00,504.6940002441406,970.4205848045351,Tokio Marine
2009-02-01 00:00:00+09:00,468.4223327636719,900.677784709418,Tokio Marine
2009-03-01 00:00:00+09:00,496.4034118652344,954.4795242428086,Tokio Marine
2009-04-01 00:00:00+09:00,542.8873291015625,1043.8583362093907,Tokio Marine
2009-05-01 00:00:00+09:00,584.7281494140625,1124.3094477675156,Tokio Marine
2009-06-01 00:00:00+09:00,558.5776977539062,1074.0276204014765,Tokio Marine
2009-07-01 00:00:00+09:00,575.3140869140625,1106.2081823825156,Tokio Marine
2009-08-01 00:00:00+09:00,579.498046875,1114.25305882275,Tokio Marine
2009-09-01 00:00:00+09:00,543.9331665039062,1045.8692619249766,Tokio Marine
2009-10-01 00:00:00+09:00,503.412353515625,967.9562472709063,Tokio Marine
2009-11-01 00:00:00+09:00,524.5199584960938,1008.5417393890234,Tokio Marine
2009-12-01 00:00:00+09:00,534.0182495117188,1026.8049585229296,Tokio Marine
2010-01-01 00:00:00+09:00,515.0216674804688,990.2785202551172,Tokio Marine
2010-02-01 00:00:00+09:00,528.7413940429688,1016.6586735117422,Tokio Marine
2010-03-01 00:00:00+09:00,555.7589111328125,1068.6076856292032,Tokio Marine
2010-04-01 00:00:00+09:00,599.5388793945312,1152.7873715036328,Tokio Marine
2010-05-01 00:00:00+09:00,543.4653930664062,1044.9698318296016,Tokio Marine
2010-06-01 00:00:00+09:00,501.4635009765625,964.2090130661406,Tokio Marine
2010-07-01 00:00:00+09:00,504.448486328125,969.9485130980313,Tokio Marine
2010-08-01 00:00:00+09:00,480.5693054199219,924.0338624574805,Tokio Marine
2010-09-01 00:00:00+09:00,480.1429443359375,923.2140596219843,Tokio Marine
2010-10-01 00:00:00+09:00,488.81939697265625,939.8970561261641,Tokio Marine
2010-11-01 00:00:00+09:00,510.1565246582031,980.9238722100508,Tokio Marine
2010-12-01 00:00:00+09:00,523.08837890625,1005.7891124465625,Tokio Marine
2011-01-01 00:00:00+09:00,527.1834716796875,1013.6631159459218,Tokio Marine
2011-02-01 00:00:00+09:00,577.401611328125,1110.2220534840312,Tokio Marine
2011-03-01 00:00:00+09:00,479.3361511230469,921.6627656872618,Tokio Marine
2011-04-01 00:00:00+09:00,490.1078796386719,942.3745377321679,Tokio Marine
2011-05-01 00:00:00+09:00,485.7491149902344,933.9935485840585,Tokio Marine
