Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,56.61587142944336,52.618620605983395,IBM,Technology,Information Technology Services,41.407536,8.361109,0.087110005,0.21851,0.044689998,247.978,,Mega Cap
2000-02-01 00:00:00-05:00,51.82429504394531,48.165343926363285,IBM,Technology,Information Technology Services,41.407536,8.361109,0.087110005,0.21851,0.044689998,247.978,,Mega Cap
2000-03-01 00:00:00-05:00,59.76796340942383,55.54816541068457,IBM,Technology,Information Technology Services,41.407536,8.361109,0.087110005,0.21851,0.044689998,247.978,,Mega Cap
2000-04-01 00:00:00-05:00,56.29676055908203,52.32203992295508,IBM,Technology,Information Technology Services,41.407536,8.361109,0.087110005,0.21851,0.044689998,247.978,,Mega Cap
2000-05-01 00:00:00-04:00,54.18247604370117,50.35703025412793,IBM,Technology,Information Technology Services,41.407536,8.361109,0.087110005,0.21851,0.044689998,247.978,,Mega Cap
2000-06-01 00:00:00-04:00,55.38525390625,51.474888381625,IBM,Technology,Information Technology Services,41.407536,8.361109,0.087110005,0.21851,0.044689998,247.978,,Mega Cap
2000-07-01 00:00:00-04:00,56.74380111694336,52.7375180727334,IBM,Technology,Information Technology Services,41.407536,8.361109,0.087110005,0.21851,0.044689998,247.978,,Mega Cap
2000-08-01 00:00:00-04:00,66.73560333251953,62.02386899654883,IBM,Technology,Information Technology Services,41.407536,8.361109,0.087110005,0.21851,0.044689998,247.978,,Mega Cap
2000-09-01 00:00:00-04:00,56.997074127197266,52.972909246618165,IBM,Technology,Information Technology Services,41.407536,8.361109,0.087110005,0.21851,0.044689998,247.978,,Mega Cap
2000-10-01 00:00:00-04:00,49.848731994628906,46.32926157082227,IBM,Technology,Information Technology Services,41.407536,8.361109,0.087110005,0.21851,0.044689998,247.978,,Mega Cap
2000-11-01 00:00:00-05:00,47.31833267211914,43.977516051922855,IBM,Technology,Information Technology Services,41.407536,8.361109,0.087110005,0.21851,0.044689998,247.978,,Mega Cap
2000-12-01 00:00:00-05:00,43.07141876220703,40.030447038767576,IBM,Technology,Information Technology Services,41.407536,8.361109,0.087110005,0.21851,0.044689998,247.978,,Mega Cap
2001-01-01 00:00:00-05:00,56.75291061401367,52.74598441190918,IBM,Technology,Information Technology Services,41.407536,8.361109,0.087110005,0.21851,0.044689998,247.978,,Mega Cap
2001-02-01 00:00:00-05:00,50.6215705871582,47.04753543402051,IBM,Technology,Information Technology Services,41.407536,8.361109,0.087110005,0.21851,0.044689998,247.978,,Mega Cap
2001-03-01 00:00:00-05:00,48.79209518432617,45.34722649769043,IBM,Technology,Information Technology Services,41.407536,8.361109,0.087110005,0.21851,0.044689998,247.978,,Mega Cap
2001-04-01 00:00:00-05:00,58.4105110168457,54.28655324023926,IBM,Technology,Information Technology Services,41.407536,8.361109,0.087110005,0.21851,0.044689998,247.978,,Mega Cap
2001-05-01 00:00:00-04:00,56.716121673583984,52.71179288133496,IBM,Technology,Information Technology Services,41.407536,8.361109,0.087110005,0.21851,0.044689998,247.978,,Mega Cap
2001-06-01 00:00:00-04:00,57.64815902709961,53.57802559412402,IBM,Technology,Information Technology Services,41.407536,8.361109,0.087110005,0.21851,0.044689998,247.978,,Mega Cap
2001-07-01 00:00:00-04:00,53.43756103515625,49.66470848589063,IBM,Technology,Information Technology Services,41.407536,8.361109,0.087110005,0.21851,0.044689998,247.978,,Mega Cap
2001-08-01 00:00:00-04:00,50.76594161987305,47.18171343755762,IBM,Technology,Information Technology Services,41.407536,8.361109,0.087110005,0.21851,0.044689998,247.978,,Mega Cap
2001-09-01 00:00:00-04:00,46.64726257324219,43.35382552060547,IBM,Technology,Information Technology Services,41.407536,8.361109,0.087110005,0.21851,0.044689998,247.978,,Mega Cap
2001-10-01 00:00:00-04:00,54.96263885498047,51.08211122420117,IBM,Technology,Information Technology Services,41.407536,8.361109,0.087110005,0.21851,0.044689998,247.978,,Mega Cap
2001-11-01 00:00:00-05:00,58.78716278076172,54.636612256654296,IBM,Technology,Information Technology Services,41.407536,8.361109,0.087110005,0.21851,0.044689998,247.978,,Mega Cap
2001-12-01 00:00:00-05:00,61.59413528442383,57.24540405818457,IBM,Technology,Information Technology Services,41.407536,8.361109,0.087110005,0.21851,0.044689998,247.978,,Mega Cap
2002-01-01 00:00:00-05:00,54.93877410888672,51.059931400966796,IBM,Technology,Information Technology Services,41.407536,8.361109,0.087110005,0.21851,0.044689998,247.978,,Mega Cap
2002-02-01 00:00:00-05:00,49.963802337646484,46.43620760149121,IBM,Technology,Information Technology Services,41.407536,8.361109,0.087110005,0.21851,0.044689998,247.978,,Mega Cap
2002-03-01 00:00:00-05:00,53.02779006958008,49.2838685830752,IBM,Technology,Information Technology Services,41.407536,8.361109,0.087110005,0.21851,0.044689998,247.978,,Mega Cap
2002-04-01 00:00:00-05:00,42.707759857177734,39.69246354631934,IBM,Technology,Information Technology Services,41.407536,8.361109,0.087110005,0.21851,0.044689998,247.978,,Mega Cap
2002-05-01 00:00:00-04:00,41.02006149291992,38.123921763174806,IBM,Technology,Information Technology Services,41.407536,8.361109,0.087110005,0.21851,0.044689998,247.978,,Mega Cap
2002-06-01 00:00:00-04:00,36.78365707397461,34.18662023931152,IBM,Technology,Information Technology Services,41.407536,8.361109,0.087110005,0.21851,0.044689998,247.978,,Mega Cap
2002-07-01 00:00:00-04:00,35.966243743896484,33.42691874911621,IBM,Technology,Information Technology Services,41.407536,8.361109,0.087110005,0.21851,0.044689998,247.978,,Mega Cap
2002-08-01 00:00:00-04:00,38.51045608520508,35.791502046137694,IBM,Technology,Information Technology Services,41.407536,8.361109,0.087110005,0.21851,0.044689998,247.978,,Mega Cap
2002-09-01 00:00:00-04:00,29.855607986450195,27.747712256937987,IBM,Technology,Information Technology Services,41.407536,8.361109,0.087110005,0.21851,0.044689998,247.978,,Mega Cap
2002-10-01 00:00:00-04:00,40.41850280761719,37.56483493054297,IBM,Technology,Information Technology Services,41.407536,8.361109,0.087110005,0.21851,0.044689998,247.978,,Mega Cap
2002-11-01 00:00:00-05:00,44.50436019897461,41.362218499811526,IBM,Technology,Information Technology Services,41.407536,8.361109,0.087110005,0.21851,0.044689998,247.978,,Mega Cap
2002-12-01 00:00:00-05:00,39.75421905517578,36.94745160918945,IBM,Technology,Information Technology Services,41.407536,8.361109,0.087110005,0.21851,0.044689998,247.978,,Mega Cap
2003-01-01 00:00:00-05:00,40.11326217651367,37.28114520615918,IBM,Technology,Information Technology Services,41.407536,8.361109,0.087110005,0.21851,0.044689998,247.978,,Mega Cap
2003-02-01 00:00:00-05:00,39.98501968383789,37.16195701921973,IBM,Technology,Information Technology Services,41.407536,8.361109,0.087110005,0.21851,0.044689998,247.978,,Mega Cap
2003-03-01 00:00:00-05:00,40.309513092041016,37.46354021672754,IBM,Technology,Information Technology Services,41.407536,8.361109,0.087110005,0.21851,0.044689998,247.978,,Mega Cap
2003-04-01 00:00:00-05:00,43.634803771972656,40.554055372181644,IBM,Technology,Information Technology Services,41.407536,8.361109,0.087110005,0.21851,0.044689998,247.978,,Mega Cap
