Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2008-05-01 00:00:00-04:00,2.751352548599243,3.7368319164132386,Keurig Dr Pepper,Consumer Defensive,Beverages - Non-Alcoholic,31.445454,1.9216666,0.096920006,0.06126,0.04058,76.418,,Large Cap
2008-06-01 00:00:00-04:00,2.292430877685547,3.113533696097168,Keurig Dr Pepper,Consumer Defensive,Beverages - Non-Alcoholic,31.445454,1.9216666,0.096920006,0.06126,0.04058,76.418,,Large Cap
2008-07-01 00:00:00-04:00,2.2585577964782715,3.067527955747009,Keurig Dr Pepper,Consumer Defensive,Beverages - Non-Alcoholic,31.445454,1.9216666,0.096920006,0.06126,0.04058,76.418,,Large Cap
2008-08-01 00:00:00-04:00,2.699997663497925,3.667082740209686,Keurig Dr Pepper,Consumer Defensive,Beverages - Non-Alcoholic,31.445454,1.9216666,0.096920006,0.06126,0.04058,76.418,,Large Cap
2008-09-01 00:00:00-04:00,2.893400192260742,3.9297581805358885,Keurig Dr Pepper,Consumer Defensive,Beverages - Non-Alcoholic,31.445454,1.9216666,0.096920006,0.06126,0.04058,76.418,,Large Cap
2008-10-01 00:00:00-04:00,2.502223253250122,3.3984694980281067,Keurig Dr Pepper,Consumer Defensive,Beverages - Non-Alcoholic,31.445454,1.9216666,0.096920006,0.06126,0.04058,76.418,,Large Cap
2008-11-01 00:00:00-04:00,1.7635756731033325,2.3952531512610626,Keurig Dr Pepper,Consumer Defensive,Beverages - Non-Alcoholic,31.445454,1.9216666,0.096920006,0.06126,0.04058,76.418,,Large Cap
2008-12-01 00:00:00-05:00,1.7755950689315796,2.4115776539024507,Keurig Dr Pepper,Consumer Defensive,Beverages - Non-Alcoholic,31.445454,1.9216666,0.096920006,0.06126,0.04058,76.418,,Large Cap
2009-01-01 00:00:00-05:00,1.7974486351013184,2.441258729703552,Keurig Dr Pepper,Consumer Defensive,Beverages - Non-Alcoholic,31.445454,1.9216666,0.096920006,0.06126,0.04058,76.418,,Large Cap
2009-02-01 00:00:00-05:00,1.535206913948059,2.085087277259354,Keurig Dr Pepper,Consumer Defensive,Beverages - Non-Alcoholic,31.445454,1.9216666,0.096920006,0.06126,0.04058,76.418,,Large Cap
2009-03-01 00:00:00-05:00,1.8477106094360352,2.509523536397095,Keurig Dr Pepper,Consumer Defensive,Beverages - Non-Alcoholic,31.445454,1.9216666,0.096920006,0.06126,0.04058,76.418,,Large Cap
2009-04-01 00:00:00-04:00,2.2629268169403076,3.0734618718183286,Keurig Dr Pepper,Consumer Defensive,Beverages - Non-Alcoholic,31.445454,1.9216666,0.096920006,0.06126,0.04058,76.418,,Large Cap
2009-05-01 00:00:00-04:00,2.3743796348571777,3.2248348564901734,Keurig Dr Pepper,Consumer Defensive,Beverages - Non-Alcoholic,31.445454,1.9216666,0.096920006,0.06126,0.04058,76.418,,Large Cap
2009-06-01 00:00:00-04:00,2.3153769969940186,3.1446986556852723,Keurig Dr Pepper,Consumer Defensive,Beverages - Non-Alcoholic,31.445454,1.9216666,0.096920006,0.06126,0.04058,76.418,,Large Cap
2009-07-01 00:00:00-04:00,2.689070701599121,3.6522419594476316,Keurig Dr Pepper,Consumer Defensive,Beverages - Non-Alcoholic,31.445454,1.9216666,0.096920006,0.06126,0.04058,76.418,,Large Cap
2009-08-01 00:00:00-04:00,2.8890304565429688,3.923823293018555,Keurig Dr Pepper,Consumer Defensive,Beverages - Non-Alcoholic,31.445454,1.9216666,0.096920006,0.06126,0.04058,76.418,,Large Cap
2009-09-01 00:00:00-04:00,3.1414377689361572,4.266637848487702,Keurig Dr Pepper,Consumer Defensive,Beverages - Non-Alcoholic,31.445454,1.9216666,0.096920006,0.06126,0.04058,76.418,,Large Cap
2009-10-01 00:00:00-04:00,2.9786288738250732,4.045514068535614,Keurig Dr Pepper,Consumer Defensive,Beverages - Non-Alcoholic,31.445454,1.9216666,0.096920006,0.06126,0.04058,76.418,,Large Cap
2009-11-01 00:00:00-04:00,2.861713409423828,3.8867218268364256,Keurig Dr Pepper,Consumer Defensive,Beverages - Non-Alcoholic,31.445454,1.9216666,0.096920006,0.06126,0.04058,76.418,,Large Cap
2009-12-01 00:00:00-05:00,3.0922672748565674,4.19985546841214,Keurig Dr Pepper,Consumer Defensive,Beverages - Non-Alcoholic,31.445454,1.9216666,0.096920006,0.06126,0.04058,76.418,,Large Cap
2010-01-01 00:00:00-05:00,3.0387203693389893,4.127129133989777,Keurig Dr Pepper,Consumer Defensive,Beverages - Non-Alcoholic,31.445454,1.9216666,0.096920006,0.06126,0.04058,76.418,,Large Cap
2010-02-01 00:00:00-05:00,3.488046884536743,4.737395406022613,Keurig Dr Pepper,Consumer Defensive,Beverages - Non-Alcoholic,31.445454,1.9216666,0.096920006,0.06126,0.04058,76.418,,Large Cap
2010-03-01 00:00:00-05:00,3.8637664318084717,5.247690168713104,Keurig Dr Pepper,Consumer Defensive,Beverages - Non-Alcoholic,31.445454,1.9216666,0.096920006,0.06126,0.04058,76.418,,Large Cap
2010-04-01 00:00:00-04:00,3.6104729175567627,4.903671991632111,Keurig Dr Pepper,Consumer Defensive,Beverages - Non-Alcoholic,31.445454,1.9216666,0.096920006,0.06126,0.04058,76.418,,Large Cap
2010-05-01 00:00:00-04:00,4.176368236541748,5.672259677862487,Keurig Dr Pepper,Consumer Defensive,Beverages - Non-Alcoholic,31.445454,1.9216666,0.096920006,0.06126,0.04058,76.418,,Large Cap
2010-06-01 00:00:00-04:00,4.124521732330322,5.601842794431701,Keurig Dr Pepper,Consumer Defensive,Beverages - Non-Alcoholic,31.445454,1.9216666,0.096920006,0.06126,0.04058,76.418,,Large Cap
2010-07-01 00:00:00-04:00,4.169588565826416,5.663051664907288,Keurig Dr Pepper,Consumer Defensive,Beverages - Non-Alcoholic,31.445454,1.9216666,0.096920006,0.06126,0.04058,76.418,,Large Cap
2010-08-01 00:00:00-04:00,4.088531017303467,5.55296092624823,Keurig Dr Pepper,Consumer Defensive,Beverages - Non-Alcoholic,31.445454,1.9216666,0.096920006,0.06126,0.04058,76.418,,Large Cap
2010-09-01 00:00:00-04:00,3.944175958633423,5.356900777283111,Keurig Dr Pepper,Consumer Defensive,Beverages - Non-Alcoholic,31.445454,1.9216666,0.096920006,0.06126,0.04058,76.418,,Large Cap
2010-10-01 00:00:00-04:00,4.0917253494262695,5.5572994041485595,Keurig Dr Pepper,Consumer Defensive,Beverages - Non-Alcoholic,31.445454,1.9216666,0.096920006,0.06126,0.04058,76.418,,Large Cap
2010-11-01 00:00:00-04:00,4.096197128295898,5.563372884630615,Keurig Dr Pepper,Consumer Defensive,Beverages - Non-Alcoholic,31.445454,1.9216666,0.096920006,0.06126,0.04058,76.418,,Large Cap
2010-12-01 00:00:00-05:00,3.931812047958374,5.340108361478119,Keurig Dr Pepper,Consumer Defensive,Beverages - Non-Alcoholic,31.445454,1.9216666,0.096920006,0.06126,0.04058,76.418,,Large Cap
2011-01-01 00:00:00-05:00,3.988776206970215,5.4174759411419675,Keurig Dr Pepper,Consumer Defensive,Beverages - Non-Alcoholic,31.445454,1.9216666,0.096920006,0.06126,0.04058,76.418,,Large Cap
2011-02-01 00:00:00-05:00,4.059704303741455,5.5138090613450315,Keurig Dr Pepper,Consumer Defensive,Beverages - Non-Alcoholic,31.445454,1.9216666,0.096920006,0.06126,0.04058,76.418,,Large Cap
2011-03-01 00:00:00-05:00,4.1835432052612305,5.682004576648316,Keurig Dr Pepper,Consumer Defensive,Beverages - Non-Alcoholic,31.445454,1.9216666,0.096920006,0.06126,0.04058,76.418,,Large Cap
2011-04-01 00:00:00-04:00,4.443240642547607,6.034720433711609,Keurig Dr Pepper,Consumer Defensive,Beverages - Non-Alcoholic,31.445454,1.9216666,0.096920006,0.06126,0.04058,76.418,,Large Cap
2011-05-01 00:00:00-04:00,4.669936656951904,6.342614419300964,Keurig Dr Pepper,Consumer Defensive,Beverages - Non-Alcoholic,31.445454,1.9216666,0.096920006,0.06126,0.04058,76.418,,Large Cap
2011-06-01 00:00:00-04:00,4.752678871154785,6.454993237139282,Keurig Dr Pepper,Consumer Defensive,Beverages - Non-Alcoholic,31.445454,1.9216666,0.096920006,0.06126,0.04058,76.418,,Large Cap
2011-07-01 00:00:00-04:00,4.313919544219971,5.859079108523255,Keurig Dr Pepper,Consumer Defensive,Beverages - Non-Alcoholic,31.445454,1.9216666,0.096920006,0.06126,0.04058,76.418,,Large Cap
2011-08-01 00:00:00-04:00,4.396176338195801,5.97079863833313,Keurig Dr Pepper,Consumer Defensive,Beverages - Non-Alcoholic,31.445454,1.9216666,0.096920006,0.06126,0.04058,76.418,,Large Cap
2011-09-01 00:00:00-04:00,4.430450439453125,6.017349036082031,Keurig Dr Pepper,Consumer Defensive,Beverages - Non-Alcoholic,31.445454,1.9216666,0.096920006,0.06126,0.04058,76.418,,Large Cap
2011-10-01 00:00:00-04:00,4.3148298263549805,5.860315435484253,Keurig Dr Pepper,Consumer Defensive,Beverages - Non-Alcoholic,31.445454,1.9216666,0.096920006,0.06126,0.04058,76.418,,Large Cap
2011-11-01 00:00:00-04:00,4.208830833435059,5.716349726672242,Keurig Dr Pepper,Consumer Defensive,Beverages - Non-Alcoholic,31.445454,1.9216666,0.096920006,0.06126,0.04058,76.418,,Large Cap
