Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,1.6868113279342651,0.9675903872464905,Fastenal,Industrials,Industrial Distribution,40.485,12.586662,0.15132,0.32351002,0.20121,13.435,,Large Cap
2000-02-01 00:00:00-05:00,1.7036792039871216,0.977266155040863,Fastenal,Industrials,Industrial Distribution,40.485,12.586662,0.15132,0.32351002,0.20121,13.435,,Large Cap
2000-03-01 00:00:00-05:00,1.8493435382843018,1.0608222749794312,Fastenal,Industrials,Industrial Distribution,40.485,12.586662,0.15132,0.32351002,0.20121,13.435,,Large Cap
2000-04-01 00:00:00-05:00,2.257359266281128,1.2948686616245728,Fastenal,Industrials,Industrial Distribution,40.485,12.586662,0.15132,0.32351002,0.20121,13.435,,Large Cap
2000-05-01 00:00:00-04:00,2.4384303092956543,1.39873481294104,Fastenal,Industrials,Industrial Distribution,40.485,12.586662,0.15132,0.32351002,0.20121,13.435,,Large Cap
2000-06-01 00:00:00-04:00,1.9555734395980835,1.1217579763511047,Fastenal,Industrials,Industrial Distribution,40.485,12.586662,0.15132,0.32351002,0.20121,13.435,,Large Cap
2000-07-01 00:00:00-04:00,2.385317325592041,1.3682680905408935,Fastenal,Industrials,Industrial Distribution,40.485,12.586662,0.15132,0.32351002,0.20121,13.435,,Large Cap
2000-08-01 00:00:00-04:00,2.467402458190918,1.4153538457307129,Fastenal,Industrials,Industrial Distribution,40.485,12.586662,0.15132,0.32351002,0.20121,13.435,,Large Cap
2000-09-01 00:00:00-04:00,2.22597336769104,1.276865051340515,Fastenal,Industrials,Industrial Distribution,40.485,12.586662,0.15132,0.32351002,0.20121,13.435,,Large Cap
2000-10-01 00:00:00-04:00,2.2187304496765137,1.2727103615240478,Fastenal,Industrials,Industrial Distribution,40.485,12.586662,0.15132,0.32351002,0.20121,13.435,,Large Cap
2000-11-01 00:00:00-05:00,2.380488157272339,1.365497978218811,Fastenal,Industrials,Industrial Distribution,40.485,12.586662,0.15132,0.32351002,0.20121,13.435,,Large Cap
2000-12-01 00:00:00-05:00,2.1197445392608643,1.2159299653973998,Fastenal,Industrials,Industrial Distribution,40.485,12.586662,0.15132,0.32351002,0.20121,13.435,,Large Cap
2001-01-01 00:00:00-05:00,2.184929847717285,1.253321626697998,Fastenal,Industrials,Industrial Distribution,40.485,12.586662,0.15132,0.32351002,0.20121,13.435,,Large Cap
2001-02-01 00:00:00-05:00,2.317715644836426,1.3294903473649902,Fastenal,Industrials,Industrial Distribution,40.485,12.586662,0.15132,0.32351002,0.20121,13.435,,Large Cap
2001-03-01 00:00:00-05:00,2.108506917953491,1.2094838299153443,Fastenal,Industrials,Industrial Distribution,40.485,12.586662,0.15132,0.32351002,0.20121,13.435,,Large Cap
2001-04-01 00:00:00-05:00,2.5089292526245117,1.439174486748291,Fastenal,Industrials,Industrial Distribution,40.485,12.586662,0.15132,0.32351002,0.20121,13.435,,Large Cap
2001-05-01 00:00:00-04:00,2.596365213394165,1.4893295893014526,Fastenal,Industrials,Industrial Distribution,40.485,12.586662,0.15132,0.32351002,0.20121,13.435,,Large Cap
2001-06-01 00:00:00-04:00,2.3978939056396484,1.3754822808637694,Fastenal,Industrials,Industrial Distribution,40.485,12.586662,0.15132,0.32351002,0.20121,13.435,,Large Cap
2001-07-01 00:00:00-04:00,2.5340757369995117,1.453599038060791,Fastenal,Industrials,Industrial Distribution,40.485,12.586662,0.15132,0.32351002,0.20121,13.435,,Large Cap
2001-08-01 00:00:00-04:00,2.543748617172241,1.4591476051809693,Fastenal,Industrials,Industrial Distribution,40.485,12.586662,0.15132,0.32351002,0.20121,13.435,,Large Cap
2001-09-01 00:00:00-04:00,2.204453229904175,1.2645206485552367,Fastenal,Industrials,Industrial Distribution,40.485,12.586662,0.15132,0.32351002,0.20121,13.435,,Large Cap
