Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00+00:00,814.4378662109375,7969.014265625,BT Group,Communication Services,Telecom Services,21.725,134.31221,0.03735,0.05855,0.03766,188.609,,Mega Cap
2000-02-01 00:00:00+00:00,762.0657348632812,7456.5696960075,BT Group,Communication Services,Telecom Services,21.725,134.31221,0.03735,0.05855,0.03766,188.609,,Mega Cap
2000-03-01 00:00:00+00:00,809.6141357421875,7921.815604421,BT Group,Communication Services,Telecom Services,21.725,134.31221,0.03735,0.05855,0.03766,188.609,,Mega Cap
2000-04-01 00:00:00+01:00,793.0751953125,7759.987357368,BT Group,Communication Services,Telecom Services,21.725,134.31221,0.03735,0.05855,0.03766,188.609,,Mega Cap
2000-05-01 00:00:00+01:00,667.6708984375,6532.94638564,BT Group,Communication Services,Telecom Services,21.725,134.31221,0.03735,0.05855,0.03766,188.609,,Mega Cap
2000-06-01 00:00:00+01:00,588.4336547851562,5757.6352769215,BT Group,Communication Services,Telecom Services,21.725,134.31221,0.03735,0.05855,0.03766,188.609,,Mega Cap
2000-07-01 00:00:00+01:00,607.7276000976562,5946.4203663855,BT Group,Communication Services,Telecom Services,21.725,134.31221,0.03735,0.05855,0.03766,188.609,,Mega Cap
2000-08-01 00:00:00+01:00,602.9041748046875,5899.224691229,BT Group,Communication Services,Telecom Services,21.725,134.31221,0.03735,0.05855,0.03766,188.609,,Mega Cap
2000-09-01 00:00:00+01:00,489.902099609375,4793.535495482,BT Group,Communication Services,Telecom Services,21.725,134.31221,0.03735,0.05855,0.03766,188.609,,Mega Cap
2000-10-01 00:00:00+01:00,556.7371826171875,5447.495425429,BT Group,Communication Services,Telecom Services,21.725,134.31221,0.03735,0.05855,0.03766,188.609,,Mega Cap
2000-11-01 00:00:00+00:00,419.61737060546875,4105.8218818045,BT Group,Communication Services,Telecom Services,21.725,134.31221,0.03735,0.05855,0.03766,188.609,,Mega Cap
2000-12-01 00:00:00+00:00,394.1258239746094,3856.39524389625,BT Group,Communication Services,Telecom Services,21.725,134.31221,0.03735,0.05855,0.03766,188.609,,Mega Cap
2001-01-01 00:00:00+00:00,490.6709289550781,4801.05824494875,BT Group,Communication Services,Telecom Services,21.725,134.31221,0.03735,0.05855,0.03766,188.609,,Mega Cap
2001-02-01 00:00:00+00:00,392.8099670410156,3843.52000428575,BT Group,Communication Services,Telecom Services,21.725,134.31221,0.03735,0.05855,0.03766,188.609,,Mega Cap
2001-03-01 00:00:00+00:00,351.4671936035156,3438.99417736575,BT Group,Communication Services,Telecom Services,21.725,134.31221,0.03735,0.05855,0.03766,188.609,,Mega Cap
2001-04-01 00:00:00+01:00,383.8559265136719,3755.90757900725,BT Group,Communication Services,Telecom Services,21.725,134.31221,0.03735,0.05855,0.03766,188.609,,Mega Cap
2001-05-01 00:00:00+01:00,333.8594970703125,3266.708493363,BT Group,Communication Services,Telecom Services,21.725,134.31221,0.03735,0.05855,0.03766,188.609,,Mega Cap
2001-06-01 00:00:00+01:00,343.0692138671875,3356.822629237,BT Group,Communication Services,Telecom Services,21.725,134.31221,0.03735,0.05855,0.03766,188.609,,Mega Cap
2001-07-01 00:00:00+01:00,374.536376953125,3664.718764638,BT Group,Communication Services,Telecom Services,21.725,134.31221,0.03735,0.05855,0.03766,188.609,,Mega Cap
2001-08-01 00:00:00+01:00,323.8816223144531,3169.07817732675,BT Group,Communication Services,Telecom Services,21.725,134.31221,0.03735,0.05855,0.03766,188.609,,Mega Cap
2001-09-01 00:00:00+01:00,260.9471130371094,2553.28411489625,BT Group,Communication Services,Telecom Services,21.725,134.31221,0.03735,0.05855,0.03766,188.609,,Mega Cap
2001-10-01 00:00:00+01:00,267.0870361328125,2613.361300363,BT Group,Communication Services,Telecom Services,21.725,134.31221,0.03735,0.05855,0.03766,188.609,,Mega Cap
2001-11-01 00:00:00+00:00,274.22174072265625,2683.1721048655,BT Group,Communication Services,Telecom Services,21.725,134.31221,0.03735,0.05855,0.03766,188.609,,Mega Cap
2001-12-01 00:00:00+00:00,249.22496032714844,2438.586596466625,BT Group,Communication Services,Telecom Services,21.725,134.31221,0.03735,0.05855,0.03766,188.609,,Mega Cap
2002-01-01 00:00:00+00:00,222.248291015625,2174.628507702,BT Group,Communication Services,Telecom Services,21.725,134.31221,0.03735,0.05855,0.03766,188.609,,Mega Cap
2002-02-01 00:00:00+00:00,253.18487548828125,2477.3331009195,BT Group,Communication Services,Telecom Services,21.725,134.31221,0.03735,0.05855,0.03766,188.609,,Mega Cap
2002-03-01 00:00:00+00:00,277.1916198730469,2712.23142332125,BT Group,Communication Services,Telecom Services,21.725,134.31221,0.03735,0.05855,0.03766,188.609,,Mega Cap
2002-04-01 00:00:00+01:00,255.4123077392578,2499.127813714875,BT Group,Communication Services,Telecom Services,21.725,134.31221,0.03735,0.05855,0.03766,188.609,,Mega Cap
2002-05-01 00:00:00+01:00,277.43914794921875,2714.6534064485,BT Group,Communication Services,Telecom Services,21.725,134.31221,0.03735,0.05855,0.03766,188.609,,Mega Cap
2002-06-01 00:00:00+01:00,249.472412109375,2441.007833082,BT Group,Communication Services,Telecom Services,21.725,134.31221,0.03735,0.05855,0.03766,188.609,,Mega Cap
2002-07-01 00:00:00+01:00,199.47900390625,1951.838309308,BT Group,Communication Services,Telecom Services,21.725,134.31221,0.03735,0.05855,0.03766,188.609,,Mega Cap
2002-08-01 00:00:00+01:00,197.99403381347656,1937.308351475375,BT Group,Communication Services,Telecom Services,21.725,134.31221,0.03735,0.05855,0.03766,188.609,,Mega Cap
2002-09-01 00:00:00+01:00,162.86654663085938,1593.59711445225,BT Group,Communication Services,Telecom Services,21.725,134.31221,0.03735,0.05855,0.03766,188.609,,Mega Cap
2002-10-01 00:00:00+01:00,179.69773864746094,1758.284949893625,BT Group,Communication Services,Telecom Services,21.725,134.31221,0.03735,0.05855,0.03766,188.609,,Mega Cap
