Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2013-09-01 00:00:00+08:00,8.065086364746094,56.560935355394534,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2013-10-01 00:00:00+08:00,9.027525901794434,63.31058166748096,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2013-11-01 00:00:00+08:00,8.936131477355957,62.66962707645459,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2013-12-01 00:00:00+08:00,9.325957298278809,65.40349898555908,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2014-01-01 00:00:00+08:00,8.740286827087402,61.29615677464111,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2014-02-01 00:00:00+08:00,7.263054370880127,50.936236783497804,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2014-03-01 00:00:00+08:00,8.408281326293945,58.967782245374025,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2014-04-01 00:00:00+08:00,8.052963256835938,56.47591527107031,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2014-05-01 00:00:00+08:00,8.48400592803955,59.49884342816162,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2014-06-01 00:00:00+08:00,9.409357070922852,65.98838660310449,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2014-07-01 00:00:00+08:00,10.41263198852539,73.02441389306054,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2014-08-01 00:00:00+08:00,10.714588165283203,75.14205070702148,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2014-09-01 00:00:00+08:00,9.68696117401123,67.93524086095947,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2014-10-01 00:00:00+08:00,10.17885971069336,71.3849548598457,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2014-11-01 00:00:00+08:00,10.76816177368164,75.5177656422793,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2014-12-01 00:00:00+08:00,13.364015579223633,93.72264438097558,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2015-01-01 00:00:00+08:00,14.62541389465332,102.56890657207715,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2015-02-01 00:00:00+08:00,15.321861267089844,107.45313384867578,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2015-03-01 00:00:00+08:00,16.047531127929688,112.54230019260156,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2015-04-01 00:00:00+08:00,18.0053768157959,126.27278966030175,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2015-05-01 00:00:00+08:00,18.51436424255371,129.8423490722627,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2015-06-01 00:00:00+08:00,18.65447425842285,130.8249490336045,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2015-07-01 00:00:00+08:00,16.587871551513672,116.33174005549414,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2015-08-01 00:00:00+08:00,14.40617847442627,101.03139539485302,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2015-09-01 00:00:00+08:00,12.624795913696289,88.5384524424873,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2015-10-01 00:00:00+08:00,14.015874862670898,98.29417270992676,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2015-11-01 00:00:00+08:00,13.42541790008545,94.15326254721337,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2015-12-01 00:00:00+08:00,16.422744750976562,115.17369587986718,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2016-01-01 00:00:00+08:00,13.665603637695312,95.83769955927343,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2016-02-01 00:00:00+08:00,13.045122146606445,91.48622557381152,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2016-03-01 00:00:00+08:00,15.43697738647461,108.26045011193945,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2016-04-01 00:00:00+08:00,16.062463760375977,112.64702364133886,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2016-05-01 00:00:00+08:00,16.024934768676758,112.38383056720996,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2016-06-01 00:00:00+08:00,18.475866317749023,129.57236081203612,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2016-07-01 00:00:00+08:00,21.965412139892578,154.0447553704746,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2016-08-01 00:00:00+08:00,21.34227752685547,149.67467488134767,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2016-09-01 00:00:00+08:00,21.038503646850586,147.54429040527833,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2016-10-01 00:00:00+08:00,21.14754867553711,148.30902974462694,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2016-11-01 00:00:00+08:00,23.585552215576172,165.40689508518165,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2016-12-01 00:00:00+08:00,21.942039489746094,153.88084157039452,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2017-01-01 00:00:00+08:00,23.289566040039062,163.33112624855468,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2017-02-01 00:00:00+08:00,24.816238403320312,174.03777127914844,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2017-03-01 00:00:00+08:00,25.9378719329834,181.90385462836426,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2017-04-01 00:00:00+08:00,26.218286514282227,183.8704189388076,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2017-05-01 00:00:00+08:00,28.134414672851562,197.3083408664922,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2017-06-01 00:00:00+08:00,34.50190353393555,241.96392290988476,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2017-07-01 00:00:00+08:00,33.026912689208984,231.61972347476757,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2017-08-01 00:00:00+08:00,32.86659240722656,230.4953877026172,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2017-09-01 00:00:00+08:00,35.423770904541016,248.42903418048243,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2017-10-01 00:00:00+08:00,40.88282775878906,286.7137279668047,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2017-11-01 00:00:00+08:00,41.027122497558594,287.72567564133203,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2017-12-01 00:00:00+08:00,44.434024810791016,311.6184863052324,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2018-01-01 00:00:00+08:00,47.95315170288086,336.2983346849082,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2018-02-01 00:00:00+08:00,44.04924392700195,308.91999484342773,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2018-03-01 00:00:00+08:00,43.712554931640625,306.5587746852969,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2018-04-01 00:00:00+08:00,41.42793273925781,290.53658195346094,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
2018-05-01 00:00:00+08:00,42.41393280029297,297.45145963616017,Midea,Consumer Cyclical,"Furnishings, Fixtures & Appliances",13.583026,2.5921624,0.09465,0.19284001,0.04423,37.886,,Mega Cap
